Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
04/02/2023 00:02,32.53,0.57,4.49,,22.17,18.95,0.98,0.06,21.9,,21,2360,,BrewIQ,Mixed-Culture 50
04/02/2023 00:12,32.7,0.57,4.48,9.5,25.31,21.54,0.98,0.05,21.9,,21,2360,,BrewIQ,Mixed-Culture 50
04/02/2023 00:22,32.87,0.57,4.48,,25.31,21.54,0.98,0.06,21.9,,21,2359,,BrewIQ,Mixed-Culture 50
04/02/2023 00:32,33.03,0.57,4.48,,25.31,21.54,0.98,0.06,21.9,,21,2320,,BrewIQ,Mixed-Culture 50
04/02/2023 00:42,33.2,0.57,4.47,9.5,25.31,21.54,0.98,0.05,22,,21,2280,,BrewIQ,Mixed-Culture 50
04/02/2023 00:52,33.37,0.57,4.47,,25.31,21.54,0.98,0.05,21.9,,21,2336,,BrewIQ,Mixed-Culture 50
04/02/2023 01:02,33.53,0.57,4.46,,25.31,21.54,0.98,0.05,21.9,,21,2310,,BrewIQ,Mixed-Culture 50
04/02/2023 01:12,33.7,0.58,4.46,9.2,27.67,23.51,0.98,0.05,22.1,,21,2227,,BrewIQ,Mixed-Culture 50
04/02/2023 01:22,33.87,0.58,4.46,,27.67,23.51,0.98,0.05,22.1,,21,2242,,BrewIQ,Mixed-Culture 50
04/02/2023 01:32,34.03,0.58,4.46,,27.67,23.51,0.98,0.05,22.1,,21,2204,,BrewIQ,Mixed-Culture 50
04/02/2023 01:42,34.2,0.57,4.45,9.1,28.46,24.29,0.98,0.05,22,,21,2161,,BrewIQ,Mixed-Culture 50
04/02/2023 01:52,34.37,0.57,4.45,,28.46,24.29,0.98,0.05,22.2,,21,1095,,BrewIQ,Mixed-Culture 50
04/02/2023 02:02,34.53,0.56,4.44,,28.46,24.29,0.98,0.05,22.9,,21,554,,BrewIQ,Mixed-Culture 50
04/02/2023 02:12,34.7,0.55,4.36,9,29.25,24.76,0.98,0.04,23.1,,21,613,,BrewIQ,Mixed-Culture 50
04/02/2023 02:22,34.87,0.56,4.39,,29.25,24.76,0.98,0.04,23.6,,21,425,,BrewIQ,Mixed-Culture 50
04/02/2023 02:32,35.03,0.56,4.39,,29.25,24.76,0.98,0.04,23.8,,21,382,,BrewIQ,Mixed-Culture 50
04/02/2023 02:42,35.2,0.56,4.38,8.9,30.03,25.31,0.98,0.03,24.3,,21,298,,BrewIQ,Mixed-Culture 50
04/02/2023 02:52,35.37,0.55,4.39,,30.03,25.31,0.98,0.04,24.3,,21,301,,BrewIQ,Mixed-Culture 50
04/02/2023 03:02,35.53,0.55,4.37,,30.03,25.31,0.98,0.04,24.6,,21,292,,BrewIQ,Mixed-Culture 50
04/02/2023 03:12,35.7,0.54,4.36,8.9,30.03,25.31,0.98,0.03,24.9,,21,236,,BrewIQ,Mixed-Culture 50
04/02/2023 03:22,35.87,0.54,4.35,,30.03,25.31,0.98,0.03,25.2,,21,148,,BrewIQ,Mixed-Culture 50
04/02/2023 03:32,36.03,0.54,4.35,,30.03,25.31,0.98,0.03,25.3,,21,188,,BrewIQ,Mixed-Culture 50
04/02/2023 03:42,36.2,0.55,4.34,8.8,30.82,26.1,0.98,0.03,25.4,,21,185,,BrewIQ,Mixed-Culture 50
04/02/2023 03:52,36.37,0.53,4.34,,30.82,26.1,0.98,0.03,25.6,,21,127,,BrewIQ,Mixed-Culture 50
04/02/2023 04:02,36.53,0.53,4.33,,30.82,26.1,0.98,0.03,25.5,,21,189,,BrewIQ,Mixed-Culture 50
04/02/2023 04:12,36.7,0.53,4.32,8.6,32.39,27.44,0.98,0.03,25.7,,21,175,,BrewIQ,Mixed-Culture 50
04/02/2023 04:22,36.87,0.53,4.31,,32.39,27.44,0.98,0.03,25.8,,21,120,,BrewIQ,Mixed-Culture 50
04/02/2023 04:32,37.03,0.53,4.31,,32.39,27.44,0.98,0.03,25.9,,21,141,,BrewIQ,Mixed-Culture 50
04/02/2023 04:42,37.2,0.53,4.3,8.5,33.18,28.07,0.98,0.03,26,,21,152,,BrewIQ,Mixed-Culture 50
04/02/2023 04:52,37.37,0.53,4.29,,33.18,28.07,0.98,0.03,25.9,,21,123,,BrewIQ,Mixed-Culture 50
04/02/2023 05:02,37.53,0.53,4.29,,33.18,28.07,0.98,0.03,25.9,,21,147,,BrewIQ,Mixed-Culture 50
04/02/2023 05:12,37.7,0.53,4.28,8.4,33.96,28.85,0.98,0.03,26,,21,147,,BrewIQ,Mixed-Culture 50
04/02/2023 05:22,37.87,0.53,4.28,,33.96,28.85,0.98,0.03,26,,21,119,,BrewIQ,Mixed-Culture 50
04/02/2023 05:32,38.03,0.53,4.27,,33.96,28.85,0.98,0.03,26.1,,21,149,,BrewIQ,Mixed-Culture 50
04/02/2023 05:42,38.2,0.52,4.26,8.4,33.96,28.85,0.98,0.03,26.1,,21,147,,BrewIQ,Mixed-Culture 50
04/02/2023 05:52,38.37,0.52,4.26,,33.96,28.85,0.98,0.03,26.1,,21,129,,BrewIQ,Mixed-Culture 50
04/02/2023 06:02,38.53,0.53,4.25,,33.96,28.85,0.98,0.03,26.1,,21,147,,BrewIQ,Mixed-Culture 50
04/02/2023 06:12,38.7,0.52,4.24,8.3,34.75,29.48,0.98,0.03,26.2,,21,148,,BrewIQ,Mixed-Culture 50
04/02/2023 06:22,38.87,0.52,4.23,,34.75,29.48,0.98,0.03,26.2,,21,121,,BrewIQ,Mixed-Culture 50
04/02/2023 06:32,39.03,0.52,4.23,,34.75,29.48,0.98,0.03,26.2,,21,143,,BrewIQ,Mixed-Culture 50
04/02/2023 06:42,39.2,0.52,4.23,8.2,35.53,30.03,0.98,0.03,26.3,,21,140,,BrewIQ,Mixed-Culture 50
04/02/2023 06:52,39.37,0.52,4.22,,35.53,30.03,0.98,0.03,26.3,,21,139,,BrewIQ,Mixed-Culture 50
04/02/2023 07:02,39.53,0.52,4.21,,35.53,30.03,0.98,0.03,26.3,,21,137,,BrewIQ,Mixed-Culture 50
04/02/2023 07:12,39.7,0.52,4.21,8.1,36.32,30.66,0.98,0.03,26.3,,21,152,,BrewIQ,Mixed-Culture 50
04/02/2023 07:22,39.87,0.52,4.2,,36.32,30.66,0.98,0.03,26.3,,21,128,,BrewIQ,Mixed-Culture 50
04/02/2023 07:32,40.03,0.52,4.19,,36.32,30.66,0.98,0.03,26.2,,21,139,,BrewIQ,Mixed-Culture 50
04/02/2023 07:42,40.2,0.52,4.19,8,37.11,31.29,0.98,0.03,26.3,,21,154,,BrewIQ,Mixed-Culture 50
04/02/2023 07:52,40.37,0.52,4.18,,37.11,31.29,0.98,0.03,26.3,,21,125,,BrewIQ,Mixed-Culture 50
04/02/2023 08:02,40.53,0.52,4.17,,37.11,31.29,0.98,0.03,26.3,,21,145,,BrewIQ,Mixed-Culture 50
04/02/2023 08:12,40.7,0.52,4.16,7.9,37.89,32,0.98,0.03,26.3,,21,162,,BrewIQ,Mixed-Culture 50
04/02/2023 08:22,40.87,0.51,4.16,,37.89,32,0.98,0.03,26.3,,21,131,,BrewIQ,Mixed-Culture 50
04/02/2023 08:32,41.03,0.52,4.15,,37.89,32,0.98,0.03,26.3,,21,158,,BrewIQ,Mixed-Culture 50
04/02/2023 08:42,41.2,0.52,4.14,7.8,38.68,32.63,0.98,0.03,26.3,,21,180,,BrewIQ,Mixed-Culture 50
04/02/2023 08:52,41.37,0.51,4.14,,38.68,32.63,0.98,0.03,26.2,,21,146,,BrewIQ,Mixed-Culture 50
04/02/2023 09:02,41.53,0.51,4.14,,38.68,32.63,0.98,0.03,26.2,,21,187,,BrewIQ,Mixed-Culture 50
04/02/2023 09:12,41.7,0.51,4.13,7.7,39.47,33.41,0.98,0.03,26.1,,21,176,,BrewIQ,Mixed-Culture 50
04/02/2023 09:22,41.87,0.51,4.12,,39.47,33.41,0.98,0.03,26.1,,21,141,,BrewIQ,Mixed-Culture 50
04/02/2023 09:32,42.03,0.51,4.11,,39.47,33.41,0.98,0.03,26.2,,21,154,,BrewIQ,Mixed-Culture 50
04/02/2023 09:42,42.2,0.51,4.11,7.6,40.25,34.04,0.98,0.03,26.2,,21,172,,BrewIQ,Mixed-Culture 50
04/02/2023 09:52,42.37,0.51,4.1,,40.25,34.04,0.98,0.03,26.3,,21,137,,BrewIQ,Mixed-Culture 50
04/02/2023 10:02,42.53,0.51,4.09,,40.25,34.04,0.98,0.03,26.3,,21,144,,BrewIQ,Mixed-Culture 50
04/02/2023 10:12,42.7,0.51,4.09,7.5,41.04,34.59,0.98,0.03,26.3,,21,145,,BrewIQ,Mixed-Culture 50
04/02/2023 10:22,42.87,0.51,4.08,,41.04,34.59,0.98,0.03,26.4,,21,144,,BrewIQ,Mixed-Culture 50
04/02/2023 10:32,43.03,0.51,4.07,,41.04,34.59,0.98,0.03,26.4,,21,143,,BrewIQ,Mixed-Culture 50
04/02/2023 10:42,43.2,0.51,4.06,7.4,41.82,35.38,0.98,0.03,26.4,,21,142,,BrewIQ,Mixed-Culture 50
04/02/2023 10:52,43.37,0.51,4.06,,41.82,35.38,0.98,0.03,26.5,,21,141,,BrewIQ,Mixed-Culture 50
04/02/2023 11:02,43.53,0.51,4.05,,41.82,35.38,0.98,0.03,26.4,,22,142,,BrewIQ,Mixed-Culture 50
04/02/2023 11:12,43.7,0.51,4.04,7.3,42.61,36.01,0.98,0.03,26.4,,22,144,,BrewIQ,Mixed-Culture 50
04/02/2023 11:22,43.87,0.51,4.03,,42.61,36.01,0.98,0.03,26.4,,22,146,,BrewIQ,Mixed-Culture 50
04/02/2023 11:32,44.03,0.51,4.03,,42.61,36.01,0.98,0.03,26.4,,22,161,,BrewIQ,Mixed-Culture 50
04/02/2023 11:42,44.2,0.51,4.02,7.2,43.4,36.56,0.98,0.03,26.4,,22,154,,BrewIQ,Mixed-Culture 50
04/02/2023 11:52,44.37,0.51,4.02,,43.4,36.56,0.98,0.03,26.4,,22,156,,BrewIQ,Mixed-Culture 50
04/02/2023 12:02,44.53,0.51,4,,43.4,36.56,0.98,0.03,26.5,,22,155,,BrewIQ,Mixed-Culture 50
04/02/2023 12:12,44.7,0.51,4,7.1,44.18,37.19,0.98,0.03,26.5,,22,162,,BrewIQ,Mixed-Culture 50
04/02/2023 12:22,44.87,0.51,3.99,,44.18,37.19,0.98,0.03,26.6,,22,153,,BrewIQ,Mixed-Culture 50
04/02/2023 12:32,45.03,0.51,3.99,,44.18,37.19,0.98,0.03,26.5,,22,167,,BrewIQ,Mixed-Culture 50
04/02/2023 12:42,45.2,0.5,3.98,7,44.97,37.81,0.98,0.03,26.6,,22,163,,BrewIQ,Mixed-Culture 50
04/02/2023 12:52,45.37,0.51,3.97,,44.97,37.81,0.98,0.03,26.6,,22,145,,BrewIQ,Mixed-Culture 50
04/02/2023 13:02,45.53,0.5,3.97,,44.97,37.81,0.98,0.03,26.6,,22,171,,BrewIQ,Mixed-Culture 50
04/02/2023 13:12,45.7,0.5,3.97,6.9,45.75,38.44,0.98,0.03,26.6,,22,180,,BrewIQ,Mixed-Culture 50
04/02/2023 13:22,45.87,0.5,3.96,,45.75,38.44,0.98,0.03,26.6,,22,162,,BrewIQ,Mixed-Culture 50
04/02/2023 13:32,46.03,0.5,3.96,,45.75,38.44,0.98,0.03,26.6,,22,187,,BrewIQ,Mixed-Culture 50
04/02/2023 13:42,46.2,0.51,3.95,6.8,46.54,39.15,0.98,0.03,26.5,,22,200,,BrewIQ,Mixed-Culture 50
04/02/2023 13:52,46.37,0.5,3.94,,46.54,39.15,0.98,0.03,26.6,,22,157,,BrewIQ,Mixed-Culture 50
04/02/2023 14:02,46.53,0.5,3.94,,46.54,39.15,0.98,0.03,26.6,,22,177,,BrewIQ,Mixed-Culture 50
04/02/2023 14:12,46.7,0.5,3.94,6.7,47.33,39.78,0.98,0.03,26.6,,22,219,,BrewIQ,Mixed-Culture 50
04/02/2023 14:22,46.87,0.5,3.93,,47.33,39.78,0.98,0.03,26.6,,22,163,,BrewIQ,Mixed-Culture 50
04/02/2023 14:32,47.03,0.51,3.93,,47.33,39.78,0.98,0.03,26.5,,22,192,,BrewIQ,Mixed-Culture 50
04/02/2023 14:42,47.2,0.5,3.92,6.7,47.33,39.78,0.98,0.03,26.6,,22,205,,BrewIQ,Mixed-Culture 50
04/02/2023 14:52,47.37,0.5,3.91,,47.33,39.78,0.98,0.03,26.6,,22,162,,BrewIQ,Mixed-Culture 50
04/02/2023 15:02,47.53,0.5,3.91,,47.33,39.78,0.98,0.03,26.6,,22,172,,BrewIQ,Mixed-Culture 50
04/02/2023 15:12,47.7,0.5,,6.6,48.11,40.57,0.98,0.03,26.6,,22,194,,BrewIQ,Mixed-Culture 50
04/02/2023 15:22,47.87,0.51,,,48.11,40.57,0.98,0.03,26.8,,22,162,,BrewIQ,Mixed-Culture 50
04/02/2023 15:32,48.03,0.49,,,48.11,40.57,0.98,0.03,26.8,,22,163,,BrewIQ,Mixed-Culture 50
04/02/2023 15:42,48.2,0.5,,6.5,48.9,41.12,0.98,0.03,27,,22,161,,BrewIQ,Mixed-Culture 50
04/02/2023 15:52,48.37,0.5,,,48.9,41.12,0.98,0.03,27.1,,22,143,,BrewIQ,Mixed-Culture 50
04/02/2023 16:02,48.53,0.49,,,48.9,41.12,0.98,0.03,27.2,,22,157,,BrewIQ,Mixed-Culture 50
04/02/2023 16:12,48.7,0.5,,6.4,49.69,41.75,0.98,0.03,27.3,,22,146,,BrewIQ,Mixed-Culture 50
04/02/2023 16:22,48.87,0.49,,,49.69,41.75,0.98,0.03,27.4,,22,143,,BrewIQ,Mixed-Culture 50
04/02/2023 16:32,49.03,0.49,,,49.69,41.75,0.98,0.03,27.6,,22,148,,BrewIQ,Mixed-Culture 50
04/02/2023 16:42,49.2,0.49,,6.3,50.47,42.37,0.98,0.03,27.6,,22,141,,BrewIQ,Mixed-Culture 50
04/02/2023 16:52,49.37,0.48,,,50.47,42.37,0.98,0.03,27.6,,22,151,,BrewIQ,Mixed-Culture 50
04/02/2023 17:02,49.53,0.48,,,50.47,42.37,0.98,0.03,27.7,,22,166,,BrewIQ,Mixed-Culture 50
04/02/2023 17:12,49.7,0.48,,6.2,51.26,43.08,0.98,0.03,27.8,,23,147,,BrewIQ,Mixed-Culture 50
04/02/2023 17:22,49.87,0.48,,,51.26,43.08,0.98,0.03,27.8,,23,150,,BrewIQ,Mixed-Culture 50
04/02/2023 17:32,50.03,0.48,,,51.26,43.08,0.98,0.03,27.8,,23,165,,BrewIQ,Mixed-Culture 50
04/02/2023 17:42,50.2,0.48,,6.2,51.26,43.08,0.98,0.03,27.8,,23,163,,BrewIQ,Mixed-Culture 50
04/02/2023 17:52,50.37,0.48,,,51.26,43.08,0.98,0.03,27.9,,23,147,,BrewIQ,Mixed-Culture 50
04/02/2023 18:02,50.53,0.48,,,51.26,43.08,0.98,0.03,27.9,,23,160,,BrewIQ,Mixed-Culture 50
04/02/2023 18:12,50.7,0.48,,6.1,52.04,43.71,0.98,0.03,27.9,,23,152,,BrewIQ,Mixed-Culture 50
04/02/2023 18:22,50.87,0.47,,,52.04,43.71,0.98,0.03,28,,23,152,,BrewIQ,Mixed-Culture 50
04/02/2023 18:32,51.03,0.48,,,52.04,43.71,0.98,0.03,27.9,,23,167,,BrewIQ,Mixed-Culture 50
04/02/2023 18:42,51.2,0.48,,6,52.83,44.34,0.98,0.03,27.9,,23,167,,BrewIQ,Mixed-Culture 50
04/02/2023 18:52,51.37,0.47,,,52.83,44.34,0.98,0.03,28,,23,153,,BrewIQ,Mixed-Culture 50
04/02/2023 19:02,51.53,0.47,,,52.83,44.34,0.98,0.03,27.9,,23,164,,BrewIQ,Mixed-Culture 50
04/02/2023 19:12,51.7,0.47,,5.9,53.62,45.05,0.98,0.03,27.9,,23,165,,BrewIQ,Mixed-Culture 50
04/02/2023 19:22,51.87,0.47,,,53.62,45.05,0.98,0.03,27.9,,23,165,,BrewIQ,Mixed-Culture 50
04/02/2023 19:32,52.03,0.47,,,53.62,45.05,0.98,0.03,27.8,,23,164,,BrewIQ,Mixed-Culture 50
04/02/2023 19:42,52.2,0.48,,5.8,54.4,45.68,0.98,0.03,27.8,,23,167,,BrewIQ,Mixed-Culture 50
04/02/2023 19:52,52.37,0.48,,,54.4,45.68,0.98,0.03,27.8,,22,158,,BrewIQ,Mixed-Culture 50
04/02/2023 20:02,52.53,0.47,,,54.4,45.68,0.98,0.03,27.8,,22,165,,BrewIQ,Mixed-Culture 50
04/02/2023 20:12,52.7,0.47,,5.7,55.19,46.31,0.98,0.03,27.6,,23,177,,BrewIQ,Mixed-Culture 50
04/02/2023 20:22,52.87,0.48,,,55.19,46.31,0.98,0.03,27.7,,22,168,,BrewIQ,Mixed-Culture 50
04/02/2023 20:32,53.03,0.47,,,55.19,46.31,0.98,0.03,27.6,,22,167,,BrewIQ,Mixed-Culture 50
04/02/2023 20:42,53.2,0.47,,5.6,55.97,46.93,0.98,0.03,27.6,,22,168,,BrewIQ,Mixed-Culture 50
04/02/2023 20:52,53.37,0.48,,,55.97,46.93,0.98,0.03,27.6,,22,161,,BrewIQ,Mixed-Culture 50
04/02/2023 21:02,53.53,0.48,,,55.97,46.93,0.98,0.03,27.6,,22,185,,BrewIQ,Mixed-Culture 50
04/02/2023 21:12,53.7,0.48,,5.5,56.76,47.64,0.98,0.03,27.5,,22,182,,BrewIQ,Mixed-Culture 50
04/02/2023 21:22,53.87,0.48,,,56.76,47.64,0.98,0.03,27.4,,22,171,,BrewIQ,Mixed-Culture 50
04/02/2023 21:32,54.03,0.48,,,56.76,47.64,0.98,0.03,27.4,,22,179,,BrewIQ,Mixed-Culture 50
04/02/2023 21:42,54.2,0.48,,5.4,57.55,48.27,0.98,0.03,27.4,,22,181,,BrewIQ,Mixed-Culture 50
04/02/2023 21:52,54.37,0.48,,,57.55,48.27,0.98,0.03,27.3,,22,176,,BrewIQ,Mixed-Culture 50
04/02/2023 22:02,54.53,0.48,,,57.55,48.27,0.98,0.03,27.3,,22,174,,BrewIQ,Mixed-Culture 50
04/02/2023 22:12,54.7,0.48,,5.3,58.33,48.9,0.98,0.03,27.3,,22,176,,BrewIQ,Mixed-Culture 50
04/02/2023 22:22,54.87,0.49,,,58.33,48.9,0.98,0.03,27.3,,22,158,,BrewIQ,Mixed-Culture 50
04/02/2023 22:32,55.03,0.47,,,58.33,48.9,0.98,0.03,27.3,,22,160,,BrewIQ,Mixed-Culture 50
04/02/2023 22:42,55.2,0.47,,5.2,59.12,49.45,0.98,0.03,27.3,,22,160,,BrewIQ,Mixed-Culture 50
04/02/2023 22:52,55.37,0.48,,,59.12,49.45,0.98,0.03,27.3,,22,161,,BrewIQ,Mixed-Culture 50
04/02/2023 23:02,55.53,0.47,,,59.12,49.45,0.98,0.03,27.4,,22,168,,BrewIQ,Mixed-Culture 50
04/02/2023 23:12,55.7,0.47,,5.1,59.91,50.08,0.98,0.03,27.4,,22,152,,BrewIQ,Mixed-Culture 50
04/02/2023 23:22,55.87,0.47,,,59.91,50.08,0.98,0.03,27.3,,22,169,,BrewIQ,Mixed-Culture 50
04/02/2023 23:32,56.03,0.47,,,59.91,50.08,0.98,0.03,27.4,,22,169,,BrewIQ,Mixed-Culture 50
04/02/2023 23:42,56.2,0.47,,5,60.69,50.71,0.98,0.03,27.3,,22,169,,BrewIQ,Mixed-Culture 50
04/02/2023 23:52,56.37,0.47,,,60.69,50.71,0.98,0.03,27.3,,22,168,,BrewIQ,Mixed-Culture 50
04/03/2023 00:02,56.53,0.47,,,60.69,50.71,0.98,0.03,27.3,,22,168,,BrewIQ,Mixed-Culture 50
04/03/2023 00:12,56.7,0.47,,4.9,61.48,51.34,0.98,0.03,27.4,,22,170,,BrewIQ,Mixed-Culture 50
04/03/2023 00:22,56.87,0.47,,,61.48,51.34,0.98,0.03,27.4,,22,171,,BrewIQ,Mixed-Culture 50
04/03/2023 00:32,57.03,0.47,,,61.48,51.34,0.98,0.03,27.4,,22,172,,BrewIQ,Mixed-Culture 50
04/03/2023 00:42,57.2,0.47,,4.8,62.26,51.89,0.98,0.03,27.3,,22,182,,BrewIQ,Mixed-Culture 50
04/03/2023 00:52,57.37,0.47,,,62.26,51.89,0.98,0.03,27.3,,22,164,,BrewIQ,Mixed-Culture 50
04/03/2023 01:02,57.53,0.47,,,62.26,51.89,0.98,0.03,27.3,,22,163,,BrewIQ,Mixed-Culture 50
04/03/2023 01:12,57.7,0.47,,4.7,63.05,52.67,0.98,0.03,27.3,,22,165,,BrewIQ,Mixed-Culture 50
04/03/2023 01:22,57.87,0.47,,,63.05,52.67,0.98,0.03,27.3,,22,176,,BrewIQ,Mixed-Culture 50
04/03/2023 01:32,58.03,0.47,,,63.05,52.67,0.98,0.03,27.3,,22,177,,BrewIQ,Mixed-Culture 50
04/03/2023 01:42,58.2,0.47,,4.6,63.84,53.3,0.98,0.03,27.3,,22,178,,BrewIQ,Mixed-Culture 50
04/03/2023 01:52,58.37,0.48,,,63.84,53.3,0.98,0.03,27.3,,22,174,,BrewIQ,Mixed-Culture 50
04/03/2023 02:02,58.53,0.48,,,63.84,53.3,0.98,0.03,27.3,,22,177,,BrewIQ,Mixed-Culture 50
04/03/2023 02:12,58.7,0.48,,4.6,63.84,53.3,0.98,0.03,27.2,,22,160,,BrewIQ,Mixed-Culture 50
04/03/2023 02:22,58.87,0.48,,,63.84,53.3,0.98,0.03,27.2,,22,179,,BrewIQ,Mixed-Culture 50
04/03/2023 02:32,59.03,0.48,,,63.84,53.3,0.98,0.03,27.2,,22,188,,BrewIQ,Mixed-Culture 50
04/03/2023 02:42,59.2,0.48,,4.5,64.62,53.85,0.98,0.03,27.2,,22,164,,BrewIQ,Mixed-Culture 50
04/03/2023 02:52,59.37,0.47,,,64.62,53.85,0.98,0.03,27.1,,22,167,,BrewIQ,Mixed-Culture 50
04/03/2023 03:02,59.53,0.48,,,64.62,53.85,0.98,0.03,27.2,,22,183,,BrewIQ,Mixed-Culture 50
04/03/2023 03:12,59.7,0.47,,4.4,65.41,54.48,0.98,0.03,27.1,,22,161,,BrewIQ,Mixed-Culture 50
04/03/2023 03:22,59.87,0.48,,,65.41,54.48,0.98,0.03,27.1,,22,160,,BrewIQ,Mixed-Culture 50
04/03/2023 03:32,60.03,0.47,,,65.41,54.48,0.98,0.03,27.1,,22,189,,BrewIQ,Mixed-Culture 50
04/03/2023 03:42,60.2,0.48,,4.3,66.19,55.11,0.98,0.03,27.1,,22,177,,BrewIQ,Mixed-Culture 50
04/03/2023 03:52,60.37,0.48,,,66.19,55.11,0.98,0.03,27,,22,174,,BrewIQ,Mixed-Culture 50
04/03/2023 04:02,60.53,0.47,,,66.19,55.11,0.98,0.03,27.1,,22,176,,BrewIQ,Mixed-Culture 50
04/03/2023 04:12,60.7,0.47,,4.3,66.19,55.11,0.98,0.03,27,,22,177,,BrewIQ,Mixed-Culture 50
04/03/2023 04:22,60.87,0.47,,,66.19,55.11,0.98,0.03,27.1,,22,179,,BrewIQ,Mixed-Culture 50
04/03/2023 04:32,61.03,0.47,,,66.19,55.11,0.98,0.03,27.1,,22,179,,BrewIQ,Mixed-Culture 50
04/03/2023 04:42,61.2,0.47,,4.2,66.98,55.9,0.98,0.03,27,,22,179,,BrewIQ,Mixed-Culture 50
04/03/2023 04:52,61.37,0.47,,,66.98,55.9,0.98,0.03,26.9,,22,188,,BrewIQ,Mixed-Culture 50
04/03/2023 05:02,61.53,0.47,,,66.98,55.9,0.98,0.03,27,,22,181,,BrewIQ,Mixed-Culture 50
04/03/2023 05:12,61.7,0.47,,4.1,67.77,56.45,0.98,0.03,26.9,,22,178,,BrewIQ,Mixed-Culture 50
04/03/2023 05:22,61.87,0.47,,,67.77,56.45,0.98,0.03,26.9,,22,168,,BrewIQ,Mixed-Culture 50
04/03/2023 05:32,62.03,0.47,,,67.77,56.45,0.98,0.03,26.9,,22,192,,BrewIQ,Mixed-Culture 50
04/03/2023 05:42,62.2,0.47,,4.1,67.77,56.45,0.98,0.03,26.9,,22,179,,BrewIQ,Mixed-Culture 50
04/03/2023 05:52,62.37,0.47,,,67.77,56.45,0.98,0.03,26.9,,22,180,,BrewIQ,Mixed-Culture 50
04/03/2023 06:02,62.53,0.47,,,67.77,56.45,0.98,0.03,26.9,,22,179,,BrewIQ,Mixed-Culture 50
04/03/2023 06:12,62.7,0.47,,4,68.55,57.08,0.98,0.03,26.9,,22,187,,BrewIQ,Mixed-Culture 50
04/03/2023 06:22,62.87,0.47,,,68.55,57.08,0.98,0.03,26.9,,22,186,,BrewIQ,Mixed-Culture 50
04/03/2023 06:32,63.03,0.47,,,68.55,57.08,0.98,0.03,26.9,,22,186,,BrewIQ,Mixed-Culture 50
04/03/2023 06:42,63.2,0.47,,3.9,69.34,57.7,0.98,0.03,26.8,,22,184,,BrewIQ,Mixed-Culture 50
04/03/2023 06:52,63.37,0.48,,,69.34,57.7,0.98,0.03,26.8,,22,182,,BrewIQ,Mixed-Culture 50
04/03/2023 07:02,63.53,0.47,,,69.34,57.7,0.98,0.03,26.9,,22,181,,BrewIQ,Mixed-Culture 50
04/03/2023 07:12,63.7,0.47,,3.8,70.13,58.25,0.98,0.03,26.8,,22,182,,BrewIQ,Mixed-Culture 50
04/03/2023 07:22,63.87,0.48,,,70.13,58.25,0.98,0.03,26.8,,22,166,,BrewIQ,Mixed-Culture 50
04/03/2023 07:32,64.03,0.48,,,70.13,58.25,0.98,0.03,26.7,,22,191,,BrewIQ,Mixed-Culture 50
04/03/2023 07:42,64.2,0.48,,3.7,70.91,59.04,0.98,0.03,26.5,,21,170,,BrewIQ,Mixed-Culture 50
04/03/2023 07:52,64.37,0.47,,,70.91,59.04,0.98,0.03,26.4,,21,198,,BrewIQ,Mixed-Culture 50
04/03/2023 08:02,64.53,0.47,,,70.91,59.04,0.98,0.03,26.3,,21,200,,BrewIQ,Mixed-Culture 50
04/03/2023 08:12,64.7,0.47,,3.6,71.7,59.67,0.98,0.03,26.3,,21,221,,BrewIQ,Mixed-Culture 50
04/03/2023 08:22,64.87,0.47,,,71.7,59.67,0.98,0.03,26.1,,21,195,,BrewIQ,Mixed-Culture 50
04/03/2023 08:32,65.03,0.47,,,71.7,59.67,0.98,0.03,26.1,,21,204,,BrewIQ,Mixed-Culture 50
04/03/2023 08:42,65.2,0.48,,3.5,72.48,60.3,0.98,0.03,26.1,,21,206,,BrewIQ,Mixed-Culture 50
04/03/2023 08:52,65.37,0.47,,,72.48,60.3,0.98,0.03,26.1,,21,204,,BrewIQ,Mixed-Culture 50
04/03/2023 09:02,65.53,0.47,,,72.48,60.3,0.98,0.03,26.2,,21,212,,BrewIQ,Mixed-Culture 50
04/03/2023 09:12,65.7,0.48,,3.4,73.27,60.85,0.98,0.03,26,,21,232,,BrewIQ,Mixed-Culture 50
04/03/2023 09:22,65.87,0.48,,,73.27,60.85,0.98,0.03,26.1,,21,221,,BrewIQ,Mixed-Culture 50
04/03/2023 09:32,66.03,0.48,,,73.27,60.85,0.98,0.03,26,,21,223,,BrewIQ,Mixed-Culture 50
04/03/2023 09:42,66.2,0.48,,3.3,74.06,61.48,0.98,0.03,25.9,,21,232,,BrewIQ,Mixed-Culture 50
04/03/2023 09:52,66.37,0.48,,,74.06,61.48,0.98,0.03,26,,21,230,,BrewIQ,Mixed-Culture 50
04/03/2023 10:02,66.53,0.47,,,74.06,61.48,0.98,0.03,25.9,,21,228,,BrewIQ,Mixed-Culture 50
04/03/2023 10:12,66.7,0.48,,3.2,74.84,62.11,0.98,0.03,25.9,,21,226,,BrewIQ,Mixed-Culture 50
