Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
10/14/2024 14:45:00,241.75,0.4,4.87,3,0,0,0.01,0.07,5.3,5.656,6,1764,,BrewIQ,Mixed-Culture 75
10/14/2024 15:05:00,242.08,0.4,4.86,3,0,0,0.01,0.07,5.3,5.656,6,1764,,BrewIQ,Mixed-Culture 75
10/14/2024 15:25:00,242.42,0.39,4.89,3,0,0,0.01,0.07,5.3,5.656,6,1767,,BrewIQ,Mixed-Culture 75
10/14/2024 15:45:00,242.75,0.4,4.9,3,0,0,0.01,0.07,5.3,5.656,5,1763,,BrewIQ,Mixed-Culture 75
10/14/2024 16:05:00,243.08,0.39,4.85,3,0,0,0.01,0.06,5.3,5.656,5,1766,,BrewIQ,Mixed-Culture 75
10/14/2024 16:25:00,243.42,0.4,4.91,3,0,0,0.01,0.06,5.4,5.756,5,1768,,BrewIQ,Mixed-Culture 75
10/14/2024 16:45:00,243.75,0.4,4.87,3,0,0,0.01,0.06,5.3,5.656,6,1765,,BrewIQ,Mixed-Culture 75
10/14/2024 17:05:00,244.08,0.41,4.84,3,0,0,0.01,0.07,5.3,5.656,6,1764,,BrewIQ,Mixed-Culture 75
10/14/2024 17:25:00,244.42,0.4,4.83,3,0,0,0.01,0.07,5.3,5.656,6,1764,,BrewIQ,Mixed-Culture 75
10/14/2024 17:45:00,244.75,0.4,4.91,3,0,0,0.01,0.07,5.4,5.756,6,1768,,BrewIQ,Mixed-Culture 75
10/14/2024 18:05:00,245.08,0.4,4.85,3,0,0,0.01,0.07,5.3,5.656,6,1764,,BrewIQ,Mixed-Culture 75
10/14/2024 18:25:00,245.42,0.4,4.87,3,0,0,0.01,0.07,5.3,5.656,6,1763,,BrewIQ,Mixed-Culture 75
10/14/2024 18:45:00,245.75,0.4,4.91,3,0,0,0.01,0.06,5.3,5.656,6,1763,,BrewIQ,Mixed-Culture 75
10/14/2024 19:05:00,246.08,0.4,4.84,3,0,0,0.01,0.06,5.3,5.656,6,1763,,BrewIQ,Mixed-Culture 75
10/14/2024 19:25:00,246.42,0.4,4.87,3,0,0,0.01,0.07,5.3,5.656,5,1762,,BrewIQ,Mixed-Culture 75
10/14/2024 19:45:00,246.75,0.4,4.84,3,0,0,0.01,0.07,5.3,5.656,5,1763,,BrewIQ,Mixed-Culture 75
10/14/2024 20:05:00,247.08,0.4,4.9,3,0,0,0.01,0.06,5.3,5.656,5,1766,,BrewIQ,Mixed-Culture 75
10/14/2024 20:25:00,247.42,0.4,4.89,3,0,0,0.01,0.06,5.3,5.656,6,1763,,BrewIQ,Mixed-Culture 75
10/14/2024 20:45:00,247.75,0.41,4.83,3,0,0,0.01,0.06,5.4,5.756,6,1764,,BrewIQ,Mixed-Culture 75
10/14/2024 21:05:00,248.08,0.41,4.88,3,0,0,0.01,0.06,5.3,5.656,6,1763,,BrewIQ,Mixed-Culture 75
10/14/2024 21:25:00,248.42,0.4,4.87,3,0,0,0.01,0.06,5.3,5.656,6,1763,,BrewIQ,Mixed-Culture 75
10/14/2024 21:45:00,248.75,0.4,4.87,3,0,0,0.01,0.07,5.3,5.656,6,1763,,BrewIQ,Mixed-Culture 75
10/14/2024 22:05:00,249.08,0.4,4.88,3,0,0,0.01,0.07,5.3,5.656,5,1763,,BrewIQ,Mixed-Culture 75
10/14/2024 22:25:00,249.42,0.4,4.87,3,0,0,0.01,0.07,5.4,5.756,5,1767,,BrewIQ,Mixed-Culture 75
10/14/2024 22:45:00,249.75,0.4,4.87,3,0,0,0.01,0.07,5.3,5.656,6,1760,,BrewIQ,Mixed-Culture 75
10/14/2024 23:05:00,250.08,0.4,4.84,3,0,0,0.01,0.06,5.3,5.656,6,1760,,BrewIQ,Mixed-Culture 75
10/14/2024 23:25:00,250.42,0.4,4.84,3,0,0,0.01,0.06,5.3,5.656,6,1759,,BrewIQ,Mixed-Culture 75
10/14/2024 23:45:00,250.75,0.4,4.83,3,0,0,0.01,0.06,5.3,5.656,6,1763,,BrewIQ,Mixed-Culture 75
10/15/2024 00:05:00,251.08,0.4,4.86,3,0,0,0.01,0.06,5.3,5.656,5,1763,,BrewIQ,Mixed-Culture 75
10/15/2024 00:25:00,251.42,0.4,4.89,3,0,0,0.01,0.06,5.3,5.656,5,1763,,BrewIQ,Mixed-Culture 75
10/15/2024 00:45:00,251.75,0.4,4.87,3,0,0,0.01,0.06,5.3,5.656,6,1763,,BrewIQ,Mixed-Culture 75
10/15/2024 01:05:00,252.08,0.4,4.83,3,0,0,0.01,0.07,5.3,5.656,6,1764,,BrewIQ,Mixed-Culture 75
10/15/2024 01:25:00,252.42,0.4,4.9,3,0,0,0.01,0.07,5.4,5.756,6,1764,,BrewIQ,Mixed-Culture 75
10/15/2024 01:45:00,252.75,0.4,4.9,3,0,0,0.01,0.06,5.3,5.656,6,1763,,BrewIQ,Mixed-Culture 75
10/15/2024 02:05:00,253.08,0.4,4.87,3,0,0,0.01,0.06,5.3,5.656,6,1763,,BrewIQ,Mixed-Culture 75
10/15/2024 02:25:00,253.42,0.4,4.86,3,0,0,0.01,0.06,5.3,5.656,6,1762,,BrewIQ,Mixed-Culture 75
10/15/2024 02:45:00,253.75,0.4,4.91,3,0,0,0.01,0.06,5.3,5.656,5,1763,,BrewIQ,Mixed-Culture 75
10/15/2024 03:05:00,254.08,0.4,4.83,3,0,0,0.01,0.07,5.3,5.656,5,1762,,BrewIQ,Mixed-Culture 75
10/15/2024 03:25:00,254.42,0.4,4.83,3,0,0,0.01,0.07,5.3,5.656,5,1762,,BrewIQ,Mixed-Culture 75
10/15/2024 03:45:00,254.75,0.4,4.83,3,0,0,0.01,0.07,5.3,5.656,6,1763,,BrewIQ,Mixed-Culture 75
10/15/2024 04:05:00,255.08,0.4,4.9,3,0,0,0.01,0.06,5.4,5.756,6,1764,,BrewIQ,Mixed-Culture 75
10/15/2024 04:25:00,255.42,0.4,4.9,3,0,0,0.01,0.06,5.3,5.656,6,1759,,BrewIQ,Mixed-Culture 75
10/15/2024 04:45:00,255.75,0.4,4.91,3,0,0,0.01,0.07,5.3,5.656,6,1763,,BrewIQ,Mixed-Culture 75
10/15/2024 05:05:00,256.08,0.4,4.91,3,0,0,0.01,0.06,5.3,5.656,6,1763,,BrewIQ,Mixed-Culture 75
10/15/2024 05:25:00,256.42,0.4,4.91,3,0,0,0.01,0.06,5.3,5.656,6,1764,,BrewIQ,Mixed-Culture 75
10/15/2024 05:45:00,256.75,0.41,4.91,3,0,0,0.01,0.06,5.3,5.656,5,1763,,BrewIQ,Mixed-Culture 75
10/15/2024 06:05:00,257.08,0.39,4.86,3,0,0,0.01,0.06,5.3,5.656,5,1766,,BrewIQ,Mixed-Culture 75
10/15/2024 06:25:00,257.42,0.4,4.86,3,0,0,0.01,0.06,5.3,5.656,5,1762,,BrewIQ,Mixed-Culture 75
10/15/2024 06:45:00,257.75,0.4,4.88,3,0,0,0.01,0.07,5.3,5.656,6,1761,,BrewIQ,Mixed-Culture 75
10/15/2024 07:05:00,258.08,0.4,4.89,3,0,0,0.01,0.07,5.3,5.656,6,1764,,BrewIQ,Mixed-Culture 75
10/15/2024 07:25:00,258.42,0.4,4.87,3,0,0,0.01,0.06,5.3,5.656,6,1763,,BrewIQ,Mixed-Culture 75
10/15/2024 07:45:00,258.75,0.4,4.91,3,0,0,0.01,0.06,5.3,5.656,6,1764,,BrewIQ,Mixed-Culture 75
10/15/2024 08:05:00,259.08,0.4,4.85,3,0,0,0.01,0.06,5.3,5.656,6,1763,,BrewIQ,Mixed-Culture 75
10/15/2024 08:25:00,259.42,0.4,4.91,3,0,0,0.01,0.06,5.3,5.656,6,1762,,BrewIQ,Mixed-Culture 75
10/15/2024 08:45:00,259.75,0.4,4.91,3,0,0,0.01,0.06,5.3,5.656,6,1763,,BrewIQ,Mixed-Culture 75
10/15/2024 09:05:00,260.08,0.4,4.91,3,0,0,0.01,0.06,5.3,5.656,5,1762,,BrewIQ,Mixed-Culture 75
10/15/2024 09:25:00,260.42,0.4,4.83,3,0,0,0.01,0.06,5.3,5.656,5,1763,,BrewIQ,Mixed-Culture 75
10/15/2024 09:45:00,260.75,0.39,4.87,3,0,0,0.01,0.06,5.3,5.656,5,1765,,BrewIQ,Mixed-Culture 75
10/15/2024 10:05:00,261.08,0.4,4.83,3,0,0,0.01,0.07,5.3,5.656,5,1765,,BrewIQ,Mixed-Culture 75
10/15/2024 10:25:00,261.42,0.4,4.9,3,0,0,0.01,0.07,5.3,5.656,5,1766,,BrewIQ,Mixed-Culture 75
10/15/2024 10:45:00,261.75,0.4,4.85,3,0,0,0.01,0.06,5.3,5.656,6,1764,,BrewIQ,Mixed-Culture 75
10/15/2024 11:05:00,262.08,0.4,4.87,3,0,0,0.01,0.06,5.3,5.656,6,1760,,BrewIQ,Mixed-Culture 75
10/15/2024 11:25:00,262.42,0.4,4.9,3,0,0,0.01,0.07,5.3,5.656,6,1763,,BrewIQ,Mixed-Culture 75
10/15/2024 11:45:00,262.75,0.4,4.87,3,0,0,0.01,0.07,5.3,5.656,6,1763,,BrewIQ,Mixed-Culture 75
10/15/2024 12:05:00,263.08,0.4,4.85,3,0,0,0.01,0.07,5.3,5.656,6,1763,,BrewIQ,Mixed-Culture 75
10/15/2024 12:25:00,263.42,0.39,4.89,3,0,0,0.01,0.06,5.3,5.656,5,1766,,BrewIQ,Mixed-Culture 75
10/15/2024 12:45:00,263.75,0.4,4.91,3,0,0,0.01,0.06,5.3,5.656,5,1765,,BrewIQ,Mixed-Culture 75
10/15/2024 13:05:00,264.08,0.39,4.87,3,0,0,0.01,0.06,5.3,5.656,5,1762,,BrewIQ,Mixed-Culture 75
10/15/2024 13:25:00,264.42,0.39,4.91,3,0,0,0.01,0.06,5.3,5.656,5,1766,,BrewIQ,Mixed-Culture 75
10/15/2024 13:45:00,264.75,0.39,4.86,3,0,0,0.01,0.06,5.3,5.656,5,1765,,BrewIQ,Mixed-Culture 75
10/15/2024 14:05:00,265.08,0.4,4.86,3,0,0,0.01,0.06,5.3,5.656,6,1763,,BrewIQ,Mixed-Culture 75
10/15/2024 14:25:00,265.42,0.4,4.87,3,0,0,0.01,0.06,5.3,5.656,6,1762,,BrewIQ,Mixed-Culture 75
10/15/2024 14:45:00,265.75,0.4,4.88,3,0,0,0.01,0.07,5.3,5.656,6,1766,,BrewIQ,Mixed-Culture 75
10/15/2024 15:05:00,266.08,0.4,4.84,3,0,0,0.01,0.06,5.3,5.656,6,1765,,BrewIQ,Mixed-Culture 75
10/15/2024 15:25:00,266.42,0.4,4.9,3,0,0,0.01,0.06,5.3,5.656,5,1762,,BrewIQ,Mixed-Culture 75
10/15/2024 15:45:00,266.75,0.4,4.91,3,0,0,0.01,0.06,5.3,5.656,5,1762,,BrewIQ,Mixed-Culture 75
10/15/2024 16:05:00,267.08,0.4,4.91,3,0,0,0.01,0.07,5.3,5.656,6,1763,,BrewIQ,Mixed-Culture 75
10/15/2024 16:25:00,267.42,0.4,4.87,3,0,0,0.01,0.07,5.4,5.756,5,1765,,BrewIQ,Mixed-Culture 75
10/15/2024 16:45:00,267.75,0.41,4.87,3,0,0,0.01,0.06,5.3,5.656,6,1759,,BrewIQ,Mixed-Culture 75
10/15/2024 17:05:00,268.08,0.4,4.86,3,0,0,0.01,0.06,5.3,5.656,6,1763,,BrewIQ,Mixed-Culture 75
10/15/2024 17:25:00,268.42,0.4,4.88,3,0,0,0.01,0.07,5.3,5.656,6,1763,,BrewIQ,Mixed-Culture 75
10/15/2024 17:45:00,268.75,0.4,4.84,3,0,0,0.01,0.06,5.3,5.656,6,1762,,BrewIQ,Mixed-Culture 75
10/15/2024 18:05:00,269.08,0.39,4.83,3,0,0,0.01,0.06,5.3,5.656,5,1762,,BrewIQ,Mixed-Culture 75
10/15/2024 18:25:00,269.42,0.4,4.88,3,0,0,0.01,0.06,5.3,5.656,5,1766,,BrewIQ,Mixed-Culture 75
10/15/2024 18:45:00,269.75,0.4,4.9,3,0,0,0.01,0.07,5.3,5.656,5,1762,,BrewIQ,Mixed-Culture 75
10/15/2024 19:05:00,270.08,0.39,4.84,3,0,0,0.01,0.07,5.3,5.656,5,1764,,BrewIQ,Mixed-Culture 75
10/15/2024 19:25:00,270.42,0.4,4.86,3,0,0,0.01,0.07,5.3,5.656,5,1765,,BrewIQ,Mixed-Culture 75
10/15/2024 19:45:00,270.75,0.4,4.84,3,0,0,0.01,0.07,5.3,5.656,6,1764,,BrewIQ,Mixed-Culture 75
10/15/2024 20:05:00,271.08,0.4,4.87,3,0,0,0.01,0.07,5.3,5.656,6,1766,,BrewIQ,Mixed-Culture 75
10/15/2024 20:25:00,271.42,0.4,4.9,3,0,0,0.01,0.07,5.3,5.656,6,1763,,BrewIQ,Mixed-Culture 75
10/15/2024 20:45:00,271.75,0.4,4.91,3,0,0,0.01,0.06,5.3,5.656,6,1763,,BrewIQ,Mixed-Culture 75
10/15/2024 21:05:00,272.08,0.39,4.87,3,0,0,0.01,0.07,5.3,5.656,6,1762,,BrewIQ,Mixed-Culture 75
10/15/2024 21:25:00,272.42,0.4,4.89,3,0,0,0.01,0.07,5.3,5.656,6,1766,,BrewIQ,Mixed-Culture 75
10/15/2024 21:45:00,272.75,0.41,4.87,3,0,0,0.01,0.06,5.3,5.656,5,1762,,BrewIQ,Mixed-Culture 75
10/15/2024 22:05:00,273.08,0.4,4.89,3,0,0,0.01,0.06,5.3,5.656,5,1762,,BrewIQ,Mixed-Culture 75
10/15/2024 22:25:00,273.42,0.39,4.84,3,0,0,0.01,0.07,5.3,5.656,6,1765,,BrewIQ,Mixed-Culture 75
10/15/2024 22:45:00,273.75,0.4,4.85,3,0,0,0.01,0.06,5.3,5.656,6,1763,,BrewIQ,Mixed-Culture 75
10/15/2024 23:05:00,274.08,0.4,4.88,3,0,0,0.01,0.07,5.3,5.656,6,1763,,BrewIQ,Mixed-Culture 75
10/15/2024 23:25:00,274.42,0.4,4.83,3,0,0,0.01,0.06,5.3,5.656,6,1763,,BrewIQ,Mixed-Culture 75
10/15/2024 23:45:00,274.75,0.4,4.84,3,0,0,0.01,0.07,5.3,5.656,6,1763,,BrewIQ,Mixed-Culture 75
10/16/2024 00:05:00,275.08,0.4,4.89,3,0,0,0.01,0.06,5.3,5.656,5,1765,,BrewIQ,Mixed-Culture 75
10/16/2024 00:25:00,275.42,0.4,4.85,3,0,0,0.01,0.06,5.3,5.656,5,1765,,BrewIQ,Mixed-Culture 75
10/16/2024 00:45:00,275.75,0.39,4.86,3,0,0,0.01,0.07,5.3,5.656,6,1765,,BrewIQ,Mixed-Culture 75
10/16/2024 01:05:00,276.08,0.4,4.87,3,0,0,0.01,0.07,5.3,5.656,6,1764,,BrewIQ,Mixed-Culture 75
10/16/2024 01:25:00,276.42,0.4,4.91,3,0,0,0.01,0.06,5.3,5.656,6,1766,,BrewIQ,Mixed-Culture 75
10/16/2024 01:45:00,276.75,0.4,4.83,3,0,0,0.01,0.07,5.3,5.656,6,1762,,BrewIQ,Mixed-Culture 75
10/16/2024 02:05:00,277.08,0.4,4.86,3,0,0,0.01,0.07,5.3,5.656,6,1761,,BrewIQ,Mixed-Culture 75
10/16/2024 02:25:00,277.42,0.4,4.87,3,0,0,0.01,0.07,5.3,5.656,5,1765,,BrewIQ,Mixed-Culture 75
10/16/2024 02:45:00,277.75,0.4,4.9,3,0,0,0.01,0.06,5.3,5.656,5,1761,,BrewIQ,Mixed-Culture 75
10/16/2024 03:05:00,278.08,0.39,4.92,3,0,0,0.01,0.06,5.3,5.656,6,1766,,BrewIQ,Mixed-Culture 75
10/16/2024 03:25:00,278.42,0.4,4.88,3,0,0,0.01,0.06,5.3,5.656,6,1762,,BrewIQ,Mixed-Culture 75
10/16/2024 03:45:00,278.75,0.4,4.84,3,0,0,0.01,0.06,5.3,5.656,6,1762,,BrewIQ,Mixed-Culture 75
10/16/2024 04:05:00,279.08,0.4,4.83,3,0,0,0.01,0.06,5.3,5.656,6,1765,,BrewIQ,Mixed-Culture 75
10/16/2024 04:25:00,279.42,0.4,4.89,3,0,0,0.01,0.07,5.3,5.656,5,1768,,BrewIQ,Mixed-Culture 75
10/16/2024 04:45:00,279.75,0.4,4.88,3,0,0,0.01,0.07,5.3,5.656,6,1763,,BrewIQ,Mixed-Culture 75
10/16/2024 05:05:00,280.08,0.4,4.86,3,0,0,0.01,0.06,5.3,5.656,6,1762,,BrewIQ,Mixed-Culture 75
10/16/2024 05:25:00,280.42,0.4,4.87,3,0,0,0.01,0.06,5.3,5.656,6,1763,,BrewIQ,Mixed-Culture 75
10/16/2024 05:45:00,280.75,0.4,4.85,3,0,0,0.01,0.07,5.3,5.656,5,1765,,BrewIQ,Mixed-Culture 75
10/16/2024 06:05:00,281.08,0.4,4.89,3,0,0,0.01,0.06,5.3,5.656,5,1769,,BrewIQ,Mixed-Culture 75
10/16/2024 06:25:00,281.42,0.4,4.91,3,0,0,0.01,0.06,5.3,5.656,6,1764,,BrewIQ,Mixed-Culture 75
10/16/2024 06:45:00,281.75,0.4,4.89,3,0,0,0.01,0.07,5.3,5.656,6,1766,,BrewIQ,Mixed-Culture 75
10/16/2024 07:05:00,282.08,0.41,4.87,3,0,0,0.01,0.06,5.3,5.656,6,1763,,BrewIQ,Mixed-Culture 75
10/16/2024 07:25:00,282.42,0.4,4.86,3,0,0,0.01,0.06,5.3,5.656,6,1762,,BrewIQ,Mixed-Culture 75
10/16/2024 07:45:00,282.75,0.4,4.88,3,0,0,0.01,0.06,5.3,5.656,6,1765,,BrewIQ,Mixed-Culture 75
10/16/2024 08:05:00,283.08,0.4,4.91,3,0,0,0.01,0.06,5.3,5.656,6,1765,,BrewIQ,Mixed-Culture 75
10/16/2024 08:25:00,283.42,0.39,4.9,3,0,0,0.01,0.06,5.3,5.656,5,1765,,BrewIQ,Mixed-Culture 75
10/16/2024 08:45:00,283.75,0.39,4.84,3,0,0,0.01,0.06,5.3,5.656,5,1764,,BrewIQ,Mixed-Culture 75
10/16/2024 09:05:00,284.08,0.4,4.84,3,0,0,0.01,0.06,5.3,5.656,5,1764,,BrewIQ,Mixed-Culture 75
10/16/2024 09:25:00,284.42,0.4,4.83,3,0,0,0.01,0.06,5.3,5.656,5,1764,,BrewIQ,Mixed-Culture 75
10/16/2024 09:45:00,284.75,0.4,4.91,3,0,0,0.01,0.06,5.3,5.656,5,1764,,BrewIQ,Mixed-Culture 75
10/16/2024 10:05:00,285.08,0.39,4.92,3,0,0,0.01,0.06,5.3,5.656,5,1764,,BrewIQ,Mixed-Culture 75
10/16/2024 10:25:00,285.42,0.4,4.87,3,0,0,0.01,0.06,5.3,5.656,6,1769,,BrewIQ,Mixed-Culture 75
10/16/2024 10:45:00,285.75,0.41,4.88,3,0,0,0.01,0.07,5.3,5.656,6,1763,,BrewIQ,Mixed-Culture 75
10/16/2024 11:05:00,286.08,0.4,4.84,3,0,0,0.01,0.07,5.3,5.656,6,1762,,BrewIQ,Mixed-Culture 75
10/16/2024 11:25:00,286.42,0.4,4.84,3,0,0,0.01,0.06,5.4,5.756,6,1768,,BrewIQ,Mixed-Culture 75
10/16/2024 12:05:00,287.08,0.4,4.9,3,0,0,0.03,0.06,5.6,5.956,8,1767,,BrewIQ,Mixed-Culture 75
10/16/2024 12:25:00,287.42,0.41,4.89,3,0,0,0.04,0.07,5.7,6.056,8,1763,,BrewIQ,Mixed-Culture 75
10/16/2024 12:45:00,287.75,0.41,4.89,3,0,0,0.03,0.07,5.6,5.956,9,1753,,BrewIQ,Mixed-Culture 75
10/16/2024 13:05:00,288.08,0.41,4.85,3,0,0,0.01,0.07,5.5,5.856,7,1753,,BrewIQ,Mixed-Culture 75
10/16/2024 13:25:00,288.42,0.41,4.86,3,0,0,0.01,0.06,5.5,5.856,6,1754,,BrewIQ,Mixed-Culture 75
10/16/2024 13:45:00,288.75,0.4,4.88,3,0,0,0.01,0.06,5.5,5.856,6,1755,,BrewIQ,Mixed-Culture 75
10/16/2024 14:05:00,289.08,0.41,4.86,3,0,0,0.01,0.07,5.5,5.856,5,1761,,BrewIQ,Mixed-Culture 75
10/16/2024 14:25:00,289.42,0.41,4.89,3,0,0,0.01,0.06,5.5,5.856,5,1759,,BrewIQ,Mixed-Culture 75
10/16/2024 14:45:00,289.75,0.41,4.86,3,0,0,0.01,0.06,5.5,5.856,5,1762,,BrewIQ,Mixed-Culture 75
10/16/2024 15:05:00,290.08,0.41,4.86,3,0,0,0.01,0.07,5.5,5.856,5,1762,,BrewIQ,Mixed-Culture 75
10/16/2024 15:25:00,290.42,0.41,4.9,3,0,0,0.01,0.07,5.5,5.856,5,1761,,BrewIQ,Mixed-Culture 75
10/16/2024 15:45:00,290.75,0.41,4.88,3,0,0,0.01,0.06,5.5,5.856,6,1761,,BrewIQ,Mixed-Culture 75
10/16/2024 16:05:00,291.08,0.41,4.91,3,0,0,0.01,0.06,5.5,5.856,6,1761,,BrewIQ,Mixed-Culture 75
10/16/2024 16:25:00,291.42,0.41,4.9,3,0,0,0.01,0.06,5.5,5.856,6,1761,,BrewIQ,Mixed-Culture 75
10/16/2024 16:45:00,291.75,0.41,4.87,3,0,0,0.01,0.06,5.5,5.856,6,1763,,BrewIQ,Mixed-Culture 75
10/16/2024 17:05:00,292.08,0.41,4.86,3,0,0,0.01,0.07,5.5,5.856,6,1758,,BrewIQ,Mixed-Culture 75
10/16/2024 17:25:00,292.42,0.41,4.91,3,0,0,0.01,0.06,5.5,5.856,6,1762,,BrewIQ,Mixed-Culture 75
10/16/2024 17:45:00,292.75,0.41,4.88,3,0,0,0.01,0.06,5.5,5.856,6,1757,,BrewIQ,Mixed-Culture 75
10/16/2024 18:05:00,293.08,0.41,4.91,3,0,0,0.01,0.06,5.5,5.856,6,1758,,BrewIQ,Mixed-Culture 75
10/16/2024 18:25:00,293.42,0.41,4.88,3,0,0,0.01,0.07,5.5,5.856,6,1761,,BrewIQ,Mixed-Culture 75
10/16/2024 18:45:00,293.75,0.41,4.88,3,0,0,0.01,0.06,5.5,5.856,6,1760,,BrewIQ,Mixed-Culture 75
10/16/2024 19:05:00,294.08,0.41,4.86,3,0,0,0.01,0.06,5.5,5.856,6,1760,,BrewIQ,Mixed-Culture 75
10/16/2024 19:25:00,294.42,0.41,4.84,3,0,0,0.01,0.06,5.5,5.856,6,1759,,BrewIQ,Mixed-Culture 75
10/16/2024 19:45:00,294.75,0.41,4.87,3,0,0,0.01,0.06,5.5,5.856,5,1759,,BrewIQ,Mixed-Culture 75
10/16/2024 20:05:00,295.08,0.41,4.88,3,0,0,0.01,0.06,5.5,5.856,5,1763,,BrewIQ,Mixed-Culture 75
10/16/2024 20:25:00,295.42,0.41,4.84,3,0,0,0.01,0.07,5.5,5.856,5,1761,,BrewIQ,Mixed-Culture 75
10/16/2024 20:45:00,295.75,0.41,4.88,3,0,0,0.01,0.06,5.5,5.856,5,1759,,BrewIQ,Mixed-Culture 75
10/16/2024 21:05:00,296.08,0.41,4.84,3,0,0,0.01,0.07,5.5,5.856,6,1759,,BrewIQ,Mixed-Culture 75
10/16/2024 21:25:00,296.42,0.41,4.83,3,0,0,0.01,0.06,5.5,5.856,6,1760,,BrewIQ,Mixed-Culture 75
10/16/2024 21:45:00,296.75,0.41,4.88,3,0,0,0.01,0.07,5.5,5.856,6,1760,,BrewIQ,Mixed-Culture 75
10/16/2024 22:05:00,297.08,0.41,4.87,3,0,0,0.01,0.06,5.5,5.856,6,1760,,BrewIQ,Mixed-Culture 75
10/16/2024 22:25:00,297.42,0.41,4.9,3,0,0,0.01,0.06,5.5,5.856,6,1757,,BrewIQ,Mixed-Culture 75
10/16/2024 22:45:00,297.75,0.41,4.86,3,0,0,0.01,0.07,5.5,5.856,6,1758,,BrewIQ,Mixed-Culture 75
10/16/2024 23:05:00,298.08,0.42,4.88,3,0,0,0.01,0.06,5.5,5.856,6,1758,,BrewIQ,Mixed-Culture 75
10/16/2024 23:25:00,298.42,0.41,4.84,3,0,0,0.01,0.07,5.5,5.856,6,1760,,BrewIQ,Mixed-Culture 75
10/16/2024 23:45:00,298.75,0.41,4.91,3,0,0,0.01,0.07,5.4,5.756,5,1756,,BrewIQ,Mixed-Culture 75
10/17/2024 00:05:00,299.08,0.41,4.88,3,0,0,0.01,0.07,5.4,5.756,5,1760,,BrewIQ,Mixed-Culture 75
10/17/2024 00:25:00,299.42,0.41,4.85,3,0,0,0.01,0.07,5.4,5.756,5,1760,,BrewIQ,Mixed-Culture 75
10/17/2024 00:45:00,299.75,0.41,4.91,3,0,0,0.01,0.06,5.5,5.856,6,1760,,BrewIQ,Mixed-Culture 75
10/17/2024 01:05:00,300.08,0.41,4.86,3,0,0,0.01,0.07,5.5,5.856,6,1758,,BrewIQ,Mixed-Culture 75
10/17/2024 01:25:00,300.42,0.42,4.85,3,0,0,0.01,0.06,5.5,5.856,6,1758,,BrewIQ,Mixed-Culture 75
10/17/2024 01:45:00,300.75,0.41,4.88,3,0,0,0.01,0.07,5.5,5.856,6,1757,,BrewIQ,Mixed-Culture 75
10/17/2024 02:05:00,301.08,0.41,4.88,3,0,0,0.01,0.06,5.4,5.756,6,1757,,BrewIQ,Mixed-Culture 75
10/17/2024 02:25:00,301.42,0.41,4.88,3,0,0,0.01,0.07,5.4,5.756,6,1760,,BrewIQ,Mixed-Culture 75
10/17/2024 02:45:00,301.75,0.42,4.87,3,0,0,0.01,0.07,5.4,5.756,5,1760,,BrewIQ,Mixed-Culture 75
10/17/2024 03:05:00,302.08,0.42,4.89,3,0,0,0.01,0.06,5.4,5.756,5,1761,,BrewIQ,Mixed-Culture 75
10/17/2024 03:25:00,302.42,0.41,4.83,3,0,0,0.01,0.06,5.4,5.756,5,1758,,BrewIQ,Mixed-Culture 75
10/17/2024 03:45:00,302.75,0.41,4.92,3,0,0,0.01,0.07,5.4,5.756,5,1759,,BrewIQ,Mixed-Culture 75
10/17/2024 04:05:00,303.08,0.42,4.88,3,0,0,0.01,0.07,5.4,5.756,6,1758,,BrewIQ,Mixed-Culture 75
10/17/2024 04:25:00,303.42,0.41,4.89,3,0,0,0.01,0.06,5.4,5.756,6,1759,,BrewIQ,Mixed-Culture 75
10/17/2024 04:45:00,303.75,0.42,4.9,3,0,0,0.01,0.06,5.4,5.756,6,1759,,BrewIQ,Mixed-Culture 75
10/17/2024 05:05:00,304.08,0.42,4.9,3,0,0,0.01,0.06,5.4,5.756,6,1756,,BrewIQ,Mixed-Culture 75
10/17/2024 05:25:00,304.42,0.42,4.84,3,0,0,0.01,0.06,5.4,5.756,6,1758,,BrewIQ,Mixed-Culture 75
10/17/2024 05:45:00,304.75,0.42,4.88,3,0,0,0.01,0.07,5.4,5.756,6,1758,,BrewIQ,Mixed-Culture 75
10/17/2024 06:05:00,305.08,0.41,4.88,3,0,0,0.01,0.06,5.4,5.756,5,1758,,BrewIQ,Mixed-Culture 75
10/17/2024 06:25:00,305.42,0.42,4.91,3,0,0,0.01,0.06,5.4,5.756,5,1759,,BrewIQ,Mixed-Culture 75
10/17/2024 06:45:00,305.75,0.42,4.88,3,0,0,0.01,0.06,5.4,5.756,5,1759,,BrewIQ,Mixed-Culture 75
10/17/2024 07:05:00,306.08,0.41,4.88,3,0,0,0.01,0.06,5.4,5.756,5,1762,,BrewIQ,Mixed-Culture 75
10/17/2024 07:25:00,306.42,0.41,4.9,3,0,0,0.01,0.06,5.4,5.756,6,1762,,BrewIQ,Mixed-Culture 75
10/17/2024 07:45:00,306.75,0.42,4.89,3,0,0,0.01,0.06,5.4,5.756,6,1761,,BrewIQ,Mixed-Culture 75
