Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
10/04/2022 08:46,592.27,0.57,5.05,,-166.84,-131.58,0,0.05,4.8,,6,2449,,BrewIQ,SHU IPA
10/04/2022 08:56,592.43,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.7,,6,2455,,BrewIQ,SHU IPA
10/04/2022 09:06,592.6,0.58,5.04,,-166.84,-131.58,0,0.05,4.7,,6,2454,,BrewIQ,SHU IPA
10/04/2022 09:16,592.77,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2454,,BrewIQ,SHU IPA
10/04/2022 09:26,592.93,0.57,5.04,2.8,-166.84,-131.58,0,0.06,4.8,,6,2450,,BrewIQ,SHU IPA
10/04/2022 09:36,593.1,0.57,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2459,,BrewIQ,SHU IPA
10/04/2022 09:46,593.27,0.57,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2459,,BrewIQ,SHU IPA
10/04/2022 09:56,593.43,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.7,,6,2454,,BrewIQ,SHU IPA
10/04/2022 10:06,593.6,0.57,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2458,,BrewIQ,SHU IPA
10/04/2022 10:16,593.77,0.57,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2463,,BrewIQ,SHU IPA
10/04/2022 10:26,593.93,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.7,,6,2453,,BrewIQ,SHU IPA
10/04/2022 10:36,594.1,0.57,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2458,,BrewIQ,SHU IPA
10/04/2022 10:46,594.27,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2453,,BrewIQ,SHU IPA
10/04/2022 10:56,594.43,0.58,5.04,2.8,-166.84,-131.58,0,0.06,4.7,,6,2454,,BrewIQ,SHU IPA
10/04/2022 11:06,594.6,0.57,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2458,,BrewIQ,SHU IPA
10/04/2022 11:16,594.77,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2453,,BrewIQ,SHU IPA
10/04/2022 11:26,594.93,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.7,,6,2454,,BrewIQ,SHU IPA
10/04/2022 11:36,595.1,0.57,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2457,,BrewIQ,SHU IPA
10/04/2022 11:46,595.27,0.57,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2457,,BrewIQ,SHU IPA
10/04/2022 11:56,595.43,0.58,5.04,2.8,-166.84,-131.58,0,0.05,4.6,,6,2463,,BrewIQ,SHU IPA
10/04/2022 12:06,595.6,0.57,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2457,,BrewIQ,SHU IPA
10/04/2022 12:16,595.77,0.57,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2457,,BrewIQ,SHU IPA
10/04/2022 12:26,595.93,0.58,5.04,2.8,-166.84,-131.58,0,0.05,4.7,,6,2454,,BrewIQ,SHU IPA
10/04/2022 12:36,596.1,0.57,5.05,,-166.84,-131.58,0,0.06,4.8,,6,2448,,BrewIQ,SHU IPA
10/04/2022 12:46,596.27,0.57,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2458,,BrewIQ,SHU IPA
10/04/2022 12:56,596.43,0.57,5.04,2.8,-166.84,-131.58,0,0.05,4.8,,6,2449,,BrewIQ,SHU IPA
10/04/2022 13:06,596.6,0.58,5.04,,-166.84,-131.58,0,0.05,4.7,,6,2453,,BrewIQ,SHU IPA
10/04/2022 13:16,596.77,0.57,5.05,,-166.84,-131.58,0,0.05,4.8,,6,2449,,BrewIQ,SHU IPA
10/04/2022 13:26,596.93,0.57,5.04,2.8,-166.84,-131.58,0,0.05,4.8,,6,2449,,BrewIQ,SHU IPA
10/04/2022 13:36,597.1,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2453,,BrewIQ,SHU IPA
10/04/2022 13:46,597.27,0.58,5.04,,-166.84,-131.58,0,0.05,4.7,,6,2453,,BrewIQ,SHU IPA
10/04/2022 13:56,597.43,0.57,5.05,2.8,-166.84,-131.58,0,0.06,4.8,,6,2449,,BrewIQ,SHU IPA
10/04/2022 14:06,597.6,0.58,5.04,,-166.84,-131.58,0,0.06,4.7,,6,2453,,BrewIQ,SHU IPA
10/04/2022 14:16,597.77,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2454,,BrewIQ,SHU IPA
10/04/2022 14:26,597.93,0.57,5.05,2.8,-166.84,-131.58,0,0.05,4.8,,6,2449,,BrewIQ,SHU IPA
10/04/2022 14:36,598.1,0.58,5.04,,-166.84,-131.58,0,0.05,4.7,,6,2453,,BrewIQ,SHU IPA
10/04/2022 14:46,598.27,0.57,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2458,,BrewIQ,SHU IPA
10/04/2022 14:56,598.43,0.57,5.05,2.8,-166.84,-131.58,0,0.05,4.8,,6,2449,,BrewIQ,SHU IPA
10/04/2022 15:06,598.6,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2454,,BrewIQ,SHU IPA
10/04/2022 15:16,598.77,0.56,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2458,,BrewIQ,SHU IPA
10/04/2022 15:26,598.93,0.57,5.04,2.8,-166.84,-131.58,0,0.05,4.8,,6,2449,,BrewIQ,SHU IPA
10/04/2022 15:36,599.1,0.57,5.04,,-166.84,-131.58,0,0.06,4.8,,6,2444,,BrewIQ,SHU IPA
10/04/2022 15:46,599.27,0.57,5.04,,-166.84,-131.58,0,0.05,4.8,,6,2449,,BrewIQ,SHU IPA
10/04/2022 15:56,599.43,0.57,5.04,2.8,-166.84,-131.58,0,0.05,4.8,,6,2450,,BrewIQ,SHU IPA
10/04/2022 16:06,599.6,0.58,5.04,,-166.84,-131.58,0,0.05,4.7,,6,2455,,BrewIQ,SHU IPA
10/04/2022 16:16,599.77,0.58,5.04,,-166.84,-131.58,0,0.05,4.7,,6,2454,,BrewIQ,SHU IPA
10/04/2022 16:26,599.93,0.57,5.04,2.8,-166.84,-131.58,0,0.05,4.8,,6,2449,,BrewIQ,SHU IPA
10/04/2022 16:36,600.1,0.57,5.04,,-166.84,-131.58,0,0.05,4.8,,6,2448,,BrewIQ,SHU IPA
10/04/2022 16:46,600.27,0.57,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2458,,BrewIQ,SHU IPA
10/04/2022 16:56,600.43,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.7,,6,2455,,BrewIQ,SHU IPA
10/04/2022 17:06,600.6,0.57,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2459,,BrewIQ,SHU IPA
10/04/2022 17:16,600.77,0.58,5.04,,-166.84,-131.58,0,0.05,4.7,,6,2454,,BrewIQ,SHU IPA
10/04/2022 17:26,600.93,0.57,5.05,2.8,-166.84,-131.58,0,0.05,4.8,,6,2445,,BrewIQ,SHU IPA
10/04/2022 17:36,601.1,0.57,5.04,,-166.84,-131.58,0,0.05,4.8,,6,2449,,BrewIQ,SHU IPA
10/04/2022 17:46,601.27,0.56,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2459,,BrewIQ,SHU IPA
10/04/2022 17:56,601.43,0.57,5.04,2.8,-166.84,-131.58,0,0.05,4.8,,6,2449,,BrewIQ,SHU IPA
10/04/2022 18:06,601.6,0.57,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2453,,BrewIQ,SHU IPA
10/04/2022 18:16,601.77,0.56,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2457,,BrewIQ,SHU IPA
10/04/2022 18:26,601.93,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.7,,6,2453,,BrewIQ,SHU IPA
10/04/2022 18:36,602.1,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2452,,BrewIQ,SHU IPA
10/04/2022 18:46,602.27,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2453,,BrewIQ,SHU IPA
10/04/2022 18:56,602.43,0.57,5.05,2.8,-166.84,-131.58,0,0.05,4.8,,6,2449,,BrewIQ,SHU IPA
10/04/2022 19:06,602.6,0.57,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2453,,BrewIQ,SHU IPA
10/04/2022 19:16,602.77,0.57,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2453,,BrewIQ,SHU IPA
10/04/2022 19:26,602.93,0.57,5.04,2.8,-166.84,-131.58,0,0.05,4.8,,6,2444,,BrewIQ,SHU IPA
10/04/2022 19:36,603.1,0.57,5.04,,-166.84,-131.58,0,0.05,4.8,,6,2448,,BrewIQ,SHU IPA
10/04/2022 19:46,603.27,0.57,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2464,,BrewIQ,SHU IPA
10/04/2022 19:56,603.43,0.58,5.04,2.8,-166.84,-131.58,0,0.05,4.7,,6,2454,,BrewIQ,SHU IPA
10/04/2022 20:06,603.6,0.57,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2458,,BrewIQ,SHU IPA
10/04/2022 20:16,603.77,0.57,5.04,,-166.84,-131.58,0,0.06,4.8,,6,2449,,BrewIQ,SHU IPA
10/04/2022 20:26,603.93,0.57,5.05,2.8,-166.84,-131.58,0,0.05,4.6,,6,2459,,BrewIQ,SHU IPA
10/04/2022 20:36,604.1,0.57,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2459,,BrewIQ,SHU IPA
10/04/2022 20:46,604.27,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2454,,BrewIQ,SHU IPA
10/04/2022 20:56,604.43,0.57,5.05,2.8,-166.84,-131.58,0,0.06,4.8,,6,2450,,BrewIQ,SHU IPA
10/04/2022 21:06,604.6,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2454,,BrewIQ,SHU IPA
10/04/2022 21:16,604.77,0.58,5.05,,-166.84,-131.58,0,0.06,4.7,,6,2454,,BrewIQ,SHU IPA
10/04/2022 21:26,604.93,0.57,5.04,2.8,-166.84,-131.58,0,0.05,4.8,,6,2451,,BrewIQ,SHU IPA
10/04/2022 21:36,605.1,0.56,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2460,,BrewIQ,SHU IPA
10/04/2022 21:46,605.27,0.56,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2459,,BrewIQ,SHU IPA
10/04/2022 21:56,605.43,0.57,5.04,2.8,-166.84,-131.58,0,0.05,4.8,,6,2450,,BrewIQ,SHU IPA
10/04/2022 22:06,605.6,0.56,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2459,,BrewIQ,SHU IPA
10/04/2022 22:16,605.77,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2454,,BrewIQ,SHU IPA
10/04/2022 22:26,605.93,0.57,5.04,2.8,-166.84,-131.58,0,0.05,4.7,,6,2456,,BrewIQ,SHU IPA
10/04/2022 22:36,606.1,0.57,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2466,,BrewIQ,SHU IPA
10/04/2022 22:46,606.27,0.57,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2466,,BrewIQ,SHU IPA
10/04/2022 22:56,606.43,0.57,5.05,2.8,-166.84,-131.58,0,0.05,4.8,,6,2451,,BrewIQ,SHU IPA
10/04/2022 23:06,606.6,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2455,,BrewIQ,SHU IPA
10/04/2022 23:16,606.77,0.56,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2460,,BrewIQ,SHU IPA
10/04/2022 23:26,606.93,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.7,,6,2456,,BrewIQ,SHU IPA
10/04/2022 23:36,607.1,0.57,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2460,,BrewIQ,SHU IPA
10/04/2022 23:46,607.27,0.58,5.04,,-166.84,-131.58,0,0.05,4.7,,6,2455,,BrewIQ,SHU IPA
10/04/2022 23:56,607.43,0.58,5.05,2.8,-166.84,-131.58,0,0.06,4.7,,6,2456,,BrewIQ,SHU IPA
10/05/2022 00:06,607.6,0.57,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2461,,BrewIQ,SHU IPA
10/05/2022 00:16,607.77,0.58,5.04,,-166.84,-131.58,0,0.05,4.7,,6,2456,,BrewIQ,SHU IPA
10/05/2022 00:26,607.93,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.7,,6,2456,,BrewIQ,SHU IPA
10/05/2022 00:36,608.1,0.56,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2460,,BrewIQ,SHU IPA
10/05/2022 00:46,608.27,0.56,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2460,,BrewIQ,SHU IPA
10/05/2022 00:56,608.43,0.58,5.04,2.8,-166.84,-131.58,0,0.05,4.7,,6,2456,,BrewIQ,SHU IPA
10/05/2022 01:06,608.6,0.56,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2460,,BrewIQ,SHU IPA
10/05/2022 01:16,608.77,0.57,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2461,,BrewIQ,SHU IPA
10/05/2022 01:26,608.93,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.7,,6,2457,,BrewIQ,SHU IPA
10/05/2022 01:36,609.1,0.58,5.04,,-166.84,-131.58,0,0.05,4.7,,6,2455,,BrewIQ,SHU IPA
10/05/2022 01:46,609.27,0.57,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2460,,BrewIQ,SHU IPA
10/05/2022 01:56,609.43,0.57,5.04,2.8,-166.84,-131.58,0,0.05,4.7,,6,2456,,BrewIQ,SHU IPA
10/05/2022 02:06,609.6,0.57,5.05,,-166.84,-131.58,0,0.05,4.8,,6,2451,,BrewIQ,SHU IPA
10/05/2022 02:16,609.77,0.56,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2461,,BrewIQ,SHU IPA
10/05/2022 02:26,609.93,0.56,5.04,2.8,-166.84,-131.58,0,0.05,4.6,,6,2462,,BrewIQ,SHU IPA
10/05/2022 02:36,610.1,0.57,5.05,,-166.84,-131.58,0,0.06,4.6,,6,2461,,BrewIQ,SHU IPA
10/05/2022 02:46,610.27,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2456,,BrewIQ,SHU IPA
10/05/2022 02:56,610.43,0.58,5.04,2.8,-166.84,-131.58,0,0.05,4.7,,6,2457,,BrewIQ,SHU IPA
10/05/2022 03:06,610.6,0.57,5.04,,-166.84,-131.58,0,0.06,4.6,,6,2467,,BrewIQ,SHU IPA
10/05/2022 03:16,610.77,0.56,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2462,,BrewIQ,SHU IPA
10/05/2022 03:26,610.93,0.57,5.04,2.8,-166.84,-131.58,0,0.06,4.7,,6,2458,,BrewIQ,SHU IPA
10/05/2022 03:36,611.1,0.57,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2461,,BrewIQ,SHU IPA
10/05/2022 03:46,611.27,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2457,,BrewIQ,SHU IPA
10/05/2022 03:56,611.43,0.57,5.05,2.8,-166.84,-131.58,0,0.05,4.6,,6,2463,,BrewIQ,SHU IPA
10/05/2022 04:06,611.6,0.57,5.04,,-166.84,-131.58,0,0.06,4.6,,6,2462,,BrewIQ,SHU IPA
10/05/2022 04:16,611.77,0.56,5.05,,-166.84,-131.58,0,0.06,4.6,,6,2462,,BrewIQ,SHU IPA
10/05/2022 04:26,611.93,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.7,,6,2458,,BrewIQ,SHU IPA
10/05/2022 04:36,612.1,0.58,5.04,,-166.84,-131.58,0,0.05,4.7,,6,2457,,BrewIQ,SHU IPA
10/05/2022 04:46,612.27,0.56,5.05,,-166.84,-131.58,0,0.06,4.6,,6,2462,,BrewIQ,SHU IPA
10/05/2022 04:56,612.43,0.56,5.05,2.8,-166.84,-131.58,0,0.06,4.6,,6,2463,,BrewIQ,SHU IPA
10/05/2022 05:06,612.6,0.56,5.04,,-166.84,-131.58,0,0.06,4.6,,6,2462,,BrewIQ,SHU IPA
10/05/2022 05:16,612.77,0.56,5.04,,-166.84,-131.58,0,0.06,4.6,,6,2462,,BrewIQ,SHU IPA
10/05/2022 05:26,612.93,0.58,5.05,2.8,-166.84,-131.58,0,0.06,4.7,,6,2458,,BrewIQ,SHU IPA
10/05/2022 05:36,613.1,0.57,5.05,,-166.84,-131.58,0,0.06,4.6,,6,2468,,BrewIQ,SHU IPA
10/05/2022 05:46,613.27,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2457,,BrewIQ,SHU IPA
10/05/2022 05:56,613.43,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.7,,6,2457,,BrewIQ,SHU IPA
10/05/2022 06:06,613.6,0.57,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2467,,BrewIQ,SHU IPA
10/05/2022 06:16,613.77,0.57,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2457,,BrewIQ,SHU IPA
10/05/2022 06:26,613.93,0.57,5.04,2.8,-166.84,-131.58,0,0.05,4.8,,6,2453,,BrewIQ,SHU IPA
10/05/2022 06:36,614.1,0.57,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2468,,BrewIQ,SHU IPA
10/05/2022 06:46,614.27,0.57,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2468,,BrewIQ,SHU IPA
10/05/2022 06:56,614.43,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.7,,6,2458,,BrewIQ,SHU IPA
10/05/2022 07:06,614.6,0.56,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2462,,BrewIQ,SHU IPA
10/05/2022 07:16,614.77,0.56,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2462,,BrewIQ,SHU IPA
10/05/2022 07:26,614.93,0.57,5.05,2.8,-166.84,-131.58,0,0.06,4.6,,6,2469,,BrewIQ,SHU IPA
10/05/2022 07:36,615.1,0.56,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2462,,BrewIQ,SHU IPA
10/05/2022 07:46,615.27,0.56,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2462,,BrewIQ,SHU IPA
10/05/2022 07:56,615.43,0.56,5.05,2.8,-166.84,-131.58,0,0.05,4.6,,6,2463,,BrewIQ,SHU IPA
10/05/2022 08:06,615.6,0.57,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2462,,BrewIQ,SHU IPA
10/05/2022 08:16,615.77,0.56,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2462,,BrewIQ,SHU IPA
10/05/2022 08:26,615.93,0.56,5.04,2.8,-166.84,-131.58,0,0.05,4.6,,6,2463,,BrewIQ,SHU IPA
10/05/2022 08:36,616.1,0.56,5.04,,-166.84,-131.58,0,0.06,4.6,,6,2462,,BrewIQ,SHU IPA
10/05/2022 08:46,616.27,0.57,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2467,,BrewIQ,SHU IPA
10/05/2022 08:56,616.43,0.57,5.04,2.8,-166.84,-131.58,0,0.06,4.6,,6,2462,,BrewIQ,SHU IPA
10/05/2022 09:06,616.6,0.57,5.04,,-166.84,-131.58,0,0.06,4.6,,6,2468,,BrewIQ,SHU IPA
10/05/2022 09:16,616.77,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2457,,BrewIQ,SHU IPA
10/05/2022 09:26,616.93,0.57,5.04,2.8,-166.84,-131.58,0,0.05,4.6,,6,2469,,BrewIQ,SHU IPA
10/05/2022 09:36,617.1,0.57,5.04,,-166.84,-131.58,0,0.06,4.6,,6,2468,,BrewIQ,SHU IPA
10/05/2022 09:46,617.27,0.56,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2462,,BrewIQ,SHU IPA
10/05/2022 09:56,617.43,0.57,5.05,2.8,-166.84,-131.58,0,0.05,4.8,,6,2454,,BrewIQ,SHU IPA
10/05/2022 10:06,617.6,0.57,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2464,,BrewIQ,SHU IPA
10/05/2022 10:16,617.77,0.58,5.05,,-166.84,-131.58,0,0.06,4.7,,6,2459,,BrewIQ,SHU IPA
10/05/2022 10:26,617.93,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.7,,6,2460,,BrewIQ,SHU IPA
10/05/2022 10:36,618.1,0.57,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2463,,BrewIQ,SHU IPA
10/05/2022 10:46,618.27,0.56,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2463,,BrewIQ,SHU IPA
10/05/2022 10:56,618.43,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.7,,6,2459,,BrewIQ,SHU IPA
10/05/2022 11:06,618.6,0.57,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2463,,BrewIQ,SHU IPA
10/05/2022 11:16,618.77,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2458,,BrewIQ,SHU IPA
10/05/2022 11:26,618.93,0.57,5.04,2.8,-166.84,-131.58,0,0.05,4.6,,6,2463,,BrewIQ,SHU IPA
10/05/2022 11:36,619.1,0.58,5.04,,-166.84,-131.58,0,0.05,4.7,,6,2457,,BrewIQ,SHU IPA
10/05/2022 11:46,619.27,0.57,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2462,,BrewIQ,SHU IPA
10/05/2022 11:56,619.43,0.57,5.05,2.8,-166.84,-131.58,0,0.05,4.6,,6,2463,,BrewIQ,SHU IPA
10/05/2022 12:06,619.6,0.57,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2468,,BrewIQ,SHU IPA
10/05/2022 12:16,619.77,0.57,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2462,,BrewIQ,SHU IPA
10/05/2022 12:26,619.93,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.7,,6,2459,,BrewIQ,SHU IPA
10/05/2022 12:36,620.1,0.57,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2469,,BrewIQ,SHU IPA
10/05/2022 12:46,620.27,0.57,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2468,,BrewIQ,SHU IPA
10/05/2022 12:56,620.43,0.57,5.04,2.8,-166.84,-131.58,0,0.05,4.8,,6,2453,,BrewIQ,SHU IPA
10/05/2022 13:06,620.6,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2457,,BrewIQ,SHU IPA
10/05/2022 13:16,620.77,0.56,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2462,,BrewIQ,SHU IPA
10/05/2022 13:26,620.93,0.57,5.05,2.8,-166.84,-131.58,0,0.05,4.6,,6,2469,,BrewIQ,SHU IPA
10/05/2022 13:36,621.1,0.57,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2468,,BrewIQ,SHU IPA
10/05/2022 13:46,621.27,0.57,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2468,,BrewIQ,SHU IPA
10/05/2022 13:56,621.43,0.57,5.04,2.8,-166.84,-131.58,0,0.05,4.6,,6,2463,,BrewIQ,SHU IPA
10/05/2022 14:06,621.6,0.57,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2468,,BrewIQ,SHU IPA
10/05/2022 14:16,621.77,0.57,5.05,,-166.84,-131.58,0,0.05,4.5,,6,2473,,BrewIQ,SHU IPA
10/05/2022 14:26,621.93,0.57,5.04,2.8,-166.84,-131.58,0,0.05,4.6,,6,2463,,BrewIQ,SHU IPA
10/05/2022 14:36,622.1,0.57,5.05,,-166.84,-131.58,0,0.06,4.6,,6,2468,,BrewIQ,SHU IPA
10/05/2022 14:46,622.27,0.57,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2468,,BrewIQ,SHU IPA
10/05/2022 14:56,622.43,0.57,5.04,2.8,-166.84,-131.58,0,0.05,4.6,,6,2468,,BrewIQ,SHU IPA
10/05/2022 15:06,622.6,0.57,5.04,,-166.84,-131.58,0,0.05,4.6,,5,2467,,BrewIQ,SHU IPA
10/05/2022 15:16,622.77,0.56,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2461,,BrewIQ,SHU IPA
10/05/2022 15:26,622.93,0.58,5.04,2.8,-166.84,-131.58,0,0.05,4.7,,6,2458,,BrewIQ,SHU IPA
10/05/2022 15:36,623.1,0.57,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2468,,BrewIQ,SHU IPA
10/05/2022 15:46,623.27,0.57,5.04,,-166.84,-131.58,0,0.06,4.6,,6,2468,,BrewIQ,SHU IPA
10/05/2022 15:56,623.43,0.57,5.05,2.8,-166.84,-131.58,0,0.05,4.6,,6,2462,,BrewIQ,SHU IPA
10/05/2022 16:06,623.6,0.57,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2461,,BrewIQ,SHU IPA
10/05/2022 16:16,623.77,0.57,5.05,,-166.84,-131.58,0,0.06,4.6,,6,2462,,BrewIQ,SHU IPA
10/05/2022 16:26,623.93,0.57,5.05,2.8,-166.84,-131.58,0,0.05,4.6,,6,2462,,BrewIQ,SHU IPA
10/05/2022 16:36,624.1,0.57,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2467,,BrewIQ,SHU IPA
10/05/2022 16:46,624.27,0.57,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2461,,BrewIQ,SHU IPA
10/05/2022 16:56,624.43,0.57,5.04,2.8,-166.84,-131.58,0,0.06,4.6,,6,2462,,BrewIQ,SHU IPA
10/05/2022 17:06,624.6,0.57,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2461,,BrewIQ,SHU IPA
10/05/2022 17:16,624.77,0.57,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2461,,BrewIQ,SHU IPA
10/05/2022 17:26,624.93,0.57,5.04,2.8,-166.84,-131.58,0,0.05,4.8,,6,2452,,BrewIQ,SHU IPA
10/05/2022 17:36,625.1,0.57,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2467,,BrewIQ,SHU IPA
10/05/2022 17:46,625.27,0.58,5.04,,-166.84,-131.58,0,0.05,4.7,,6,2456,,BrewIQ,SHU IPA
10/05/2022 17:56,625.43,0.57,5.05,2.8,-166.84,-131.58,0,0.06,4.6,,6,2462,,BrewIQ,SHU IPA
10/05/2022 18:06,625.6,0.58,5.05,,-166.84,-131.58,0,0.05,4.7,,6,2457,,BrewIQ,SHU IPA
10/05/2022 18:16,625.77,0.58,5.04,,-166.84,-131.58,0,0.05,4.7,,6,2457,,BrewIQ,SHU IPA
10/05/2022 18:26,625.93,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.7,,6,2458,,BrewIQ,SHU IPA
10/05/2022 18:36,626.1,0.57,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2462,,BrewIQ,SHU IPA
10/05/2022 18:46,626.27,0.57,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2461,,BrewIQ,SHU IPA
10/05/2022 18:56,626.43,0.57,5.05,2.8,-166.84,-131.58,0,0.05,4.6,,6,2462,,BrewIQ,SHU IPA
10/05/2022 19:06,626.6,0.57,5.05,,-166.84,-131.58,0,0.05,4.6,,6,2467,,BrewIQ,SHU IPA
10/05/2022 19:16,626.77,0.57,5.04,,-166.84,-131.58,0,0.05,4.6,,6,2467,,BrewIQ,SHU IPA
10/05/2022 19:26,626.93,0.58,5.05,2.8,-166.84,-131.58,0,0.05,4.7,,6,2458,,BrewIQ,SHU IPA
10/05/2022 19:36,627.1,0.57,5.05,,-166.84,-131.58,0,0.06,4.6,,6,2462,,BrewIQ,SHU IPA
