Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
09/13/2024 08:20:00,161.83,0.39,4.8,3.1,75.55,62.93,5.31,0.06,6.2,6.556,6,1905,,BrewIQ,Mixed-Culture 50
09/13/2024 08:40:00,162.17,0.39,4.79,3.1,75.55,62.93,5.31,0.06,6.2,6.556,6,1904,,BrewIQ,Mixed-Culture 50
09/13/2024 09:00:00,162.5,0.4,4.78,3.1,75.55,62.93,5.31,0.06,6.2,6.556,6,1902,,BrewIQ,Mixed-Culture 50
09/13/2024 09:20:00,162.83,0.4,4.87,3.1,75.55,62.93,5.31,0.06,6.1,6.456,6,1906,,BrewIQ,Mixed-Culture 50
09/13/2024 09:40:00,163.17,0.4,4.85,3.1,75.55,62.93,5.31,0.06,6.1,6.456,6,1905,,BrewIQ,Mixed-Culture 50
09/13/2024 10:00:00,163.5,0.39,4.85,3.1,75.55,62.93,5.31,0.06,6.1,6.456,6,1903,,BrewIQ,Mixed-Culture 50
09/13/2024 10:20:00,163.83,0.39,4.79,3,76.34,63.49,5.31,0.06,6.1,6.456,6,1907,,BrewIQ,Mixed-Culture 50
09/13/2024 10:40:00,164.17,0.39,4.83,3,76.34,63.49,5.31,0.06,6,6.356,6,1906,,BrewIQ,Mixed-Culture 50
09/13/2024 11:00:00,164.5,0.39,4.82,3.1,75.55,62.93,5.31,0.06,6,6.356,6,1907,,BrewIQ,Mixed-Culture 50
09/13/2024 11:20:00,164.83,0.39,4.78,3.1,75.55,62.93,5.31,0.06,6,6.356,6,1910,,BrewIQ,Mixed-Culture 50
09/13/2024 11:40:00,165.17,0.39,4.82,3.1,75.55,62.93,5.31,0.06,6,6.356,6,1906,,BrewIQ,Mixed-Culture 50
09/13/2024 12:00:00,165.5,0.39,4.83,3.1,75.55,62.93,5.31,0.06,6,6.356,6,1909,,BrewIQ,Mixed-Culture 50
09/13/2024 12:20:00,165.83,0.39,4.86,3,76.34,63.49,5.31,0.06,6,6.356,6,1910,,BrewIQ,Mixed-Culture 50
09/13/2024 12:40:00,166.17,0.39,4.81,3.1,75.55,62.93,5.31,0.06,6,6.356,6,1907,,BrewIQ,Mixed-Culture 50
09/13/2024 13:00:00,166.5,0.39,4.84,3,76.34,63.49,5.31,0.06,5.9,6.256,6,1909,,BrewIQ,Mixed-Culture 50
09/13/2024 13:20:00,166.83,0.39,4.84,3.1,75.55,62.93,5.31,0.06,5.9,6.256,6,1912,,BrewIQ,Mixed-Culture 50
09/13/2024 13:40:00,167.17,0.4,4.85,3.1,75.55,62.93,5.31,0.06,5.9,6.256,6,1911,,BrewIQ,Mixed-Culture 50
09/13/2024 14:00:00,167.5,0.39,4.79,3.1,75.55,62.93,5.31,0.06,5.9,6.256,6,1909,,BrewIQ,Mixed-Culture 50
09/13/2024 14:20:00,167.83,0.39,4.79,3.1,75.55,62.93,5.31,0.06,5.9,6.256,6,1914,,BrewIQ,Mixed-Culture 50
09/13/2024 14:40:00,168.17,0.39,4.81,3,76.34,63.49,5.31,0.06,5.9,6.256,6,1914,,BrewIQ,Mixed-Culture 50
09/13/2024 15:00:00,168.5,0.39,4.8,3,76.34,63.49,5.31,0.06,5.9,6.256,6,1915,,BrewIQ,Mixed-Culture 50
09/13/2024 15:20:00,168.83,0.4,4.84,3,76.34,63.49,5.31,0.06,5.9,6.256,6,1911,,BrewIQ,Mixed-Culture 50
09/13/2024 15:40:00,169.17,0.39,4.8,3,76.34,63.49,5.31,0.06,5.8,6.156,6,1911,,BrewIQ,Mixed-Culture 50
09/13/2024 16:00:00,169.5,0.4,4.8,3,76.34,63.49,5.31,0.06,5.8,6.156,6,1911,,BrewIQ,Mixed-Culture 50
09/13/2024 16:20:00,169.83,0.4,4.83,3,76.34,63.49,5.31,0.06,5.8,6.156,6,1912,,BrewIQ,Mixed-Culture 50
09/13/2024 16:40:00,170.17,0.39,4.8,3,76.34,63.49,5.31,0.06,5.8,6.156,6,1913,,BrewIQ,Mixed-Culture 50
09/13/2024 17:00:00,170.5,0.39,4.83,3.1,75.55,62.93,5.31,0.06,5.8,6.156,6,1913,,BrewIQ,Mixed-Culture 50
09/13/2024 17:20:00,170.83,0.39,4.83,3.1,75.55,62.93,5.31,0.06,5.8,6.156,6,1912,,BrewIQ,Mixed-Culture 50
09/13/2024 17:40:00,171.17,0.4,4.8,3.1,75.55,62.93,5.31,0.06,5.8,6.156,6,1913,,BrewIQ,Mixed-Culture 50
09/13/2024 18:00:00,171.5,0.39,4.84,3.1,75.55,62.93,5.31,0.06,5.8,6.156,6,1915,,BrewIQ,Mixed-Culture 50
09/13/2024 18:20:00,171.83,0.39,4.82,3.1,75.55,62.93,5.31,0.06,5.8,6.156,6,1916,,BrewIQ,Mixed-Culture 50
09/13/2024 18:40:00,172.17,0.39,4.8,3,76.34,63.49,5.31,0.06,5.8,6.156,6,1916,,BrewIQ,Mixed-Culture 50
09/13/2024 19:00:00,172.5,0.39,4.81,3.1,75.55,62.93,5.31,0.06,5.7,6.056,6,1915,,BrewIQ,Mixed-Culture 50
09/13/2024 19:20:00,172.83,0.39,4.85,3.1,75.55,62.93,5.31,0.06,5.7,6.056,6,1915,,BrewIQ,Mixed-Culture 50
09/13/2024 19:40:00,173.17,0.39,4.79,3,76.34,63.49,5.31,0.06,5.7,6.056,6,1915,,BrewIQ,Mixed-Culture 50
09/13/2024 20:00:00,173.5,0.39,4.8,3,76.34,63.49,5.31,0.06,5.7,6.056,6,1914,,BrewIQ,Mixed-Culture 50
09/13/2024 20:20:00,173.83,0.39,4.79,3,76.34,63.49,5.31,0.06,5.7,6.056,6,1921,,BrewIQ,Mixed-Culture 50
09/13/2024 20:40:00,174.17,0.39,4.81,3,76.34,63.49,5.31,0.06,5.7,6.056,6,1917,,BrewIQ,Mixed-Culture 50
09/13/2024 21:00:00,174.5,0.39,4.85,3.1,75.55,62.93,5.31,0.06,5.7,6.056,6,1919,,BrewIQ,Mixed-Culture 50
09/13/2024 21:20:00,174.83,0.39,4.84,3,76.34,63.49,5.31,0.06,5.7,6.056,6,1919,,BrewIQ,Mixed-Culture 50
09/13/2024 21:40:00,175.17,0.39,4.83,3.1,75.55,62.93,5.31,0.06,5.7,6.056,6,1918,,BrewIQ,Mixed-Culture 50
09/13/2024 22:00:00,175.5,0.39,4.86,3.1,75.55,62.93,5.31,0.06,5.7,6.056,6,1916,,BrewIQ,Mixed-Culture 50
09/13/2024 22:20:00,175.83,0.39,4.81,3,76.34,63.49,5.31,0.06,5.7,6.056,6,1922,,BrewIQ,Mixed-Culture 50
09/13/2024 22:40:00,176.17,0.39,4.87,3.1,75.55,62.93,5.31,0.06,5.7,6.056,6,1917,,BrewIQ,Mixed-Culture 50
09/13/2024 23:00:00,176.5,0.39,4.82,3.1,75.55,62.93,5.31,0.06,5.7,6.056,6,1922,,BrewIQ,Mixed-Culture 50
09/13/2024 23:20:00,176.83,0.4,4.87,3,76.34,63.49,5.31,0.06,5.7,6.056,6,1917,,BrewIQ,Mixed-Culture 50
09/13/2024 23:40:00,177.17,0.39,4.87,3,76.34,63.49,5.31,0.06,5.7,6.056,6,1919,,BrewIQ,Mixed-Culture 50
09/14/2024 00:00:00,177.5,0.39,4.87,3,76.34,63.49,5.31,0.06,5.7,6.056,6,1917,,BrewIQ,Mixed-Culture 50
09/14/2024 00:20:00,177.83,0.39,4.83,3,76.34,63.49,5.31,0.06,5.7,6.056,6,1917,,BrewIQ,Mixed-Culture 50
09/14/2024 00:40:00,178.17,0.39,4.79,3,76.34,63.49,5.31,0.06,5.6,5.956,6,1922,,BrewIQ,Mixed-Culture 50
09/14/2024 01:00:00,178.5,0.39,4.85,3.1,75.55,62.93,5.31,0.06,5.6,5.956,6,1921,,BrewIQ,Mixed-Culture 50
09/14/2024 01:20:00,178.83,0.39,4.8,3,76.34,63.49,5.31,0.06,5.6,5.956,6,1918,,BrewIQ,Mixed-Culture 50
09/14/2024 01:40:00,179.17,0.39,4.82,3,76.34,63.49,5.31,0.06,5.6,5.956,6,1918,,BrewIQ,Mixed-Culture 50
09/14/2024 02:00:00,179.5,0.39,4.78,3.1,75.55,62.93,5.31,0.06,5.6,5.956,6,1922,,BrewIQ,Mixed-Culture 50
09/14/2024 02:20:00,179.83,0.39,4.79,3,76.34,63.49,5.31,0.06,5.6,5.956,6,1921,,BrewIQ,Mixed-Culture 50
09/14/2024 02:40:00,180.17,0.39,4.84,3,76.34,63.49,5.31,0.06,5.6,5.956,6,1921,,BrewIQ,Mixed-Culture 50
09/14/2024 03:00:00,180.5,0.39,4.79,3,76.34,63.49,5.31,0.06,5.6,5.956,6,1921,,BrewIQ,Mixed-Culture 50
09/14/2024 03:20:00,180.83,0.39,4.88,3,76.34,63.49,5.31,0.06,5.6,5.956,6,1921,,BrewIQ,Mixed-Culture 50
09/14/2024 03:40:00,181.17,0.39,4.82,3,76.34,63.49,5.31,0.06,5.6,5.956,6,1920,,BrewIQ,Mixed-Culture 50
09/14/2024 04:00:00,181.5,0.39,4.83,3,76.34,63.49,5.31,0.06,5.6,5.956,6,1921,,BrewIQ,Mixed-Culture 50
09/14/2024 04:20:00,181.83,0.4,4.8,3.1,75.55,62.93,5.31,0.06,5.6,5.956,6,1922,,BrewIQ,Mixed-Culture 50
09/14/2024 04:40:00,182.17,0.39,4.85,3,76.34,63.49,5.31,0.06,5.6,5.956,6,1918,,BrewIQ,Mixed-Culture 50
09/14/2024 05:00:00,182.5,0.39,4.85,3,76.34,63.49,5.31,0.05,5.6,5.956,6,1919,,BrewIQ,Mixed-Culture 50
09/14/2024 05:20:00,182.83,0.39,4.79,3,76.34,63.49,5.31,0.06,5.6,5.956,6,1922,,BrewIQ,Mixed-Culture 50
09/14/2024 05:40:00,183.17,0.39,4.81,3,76.34,63.49,5.31,0.06,5.6,5.956,6,1920,,BrewIQ,Mixed-Culture 50
09/14/2024 06:00:00,183.5,0.39,4.79,3,76.34,63.49,5.31,0.06,5.6,5.956,6,1919,,BrewIQ,Mixed-Culture 50
09/14/2024 06:20:00,183.83,0.39,4.87,3,76.34,63.49,5.31,0.06,5.6,5.956,6,1922,,BrewIQ,Mixed-Culture 50
09/14/2024 06:40:00,184.17,0.39,4.86,3,76.34,63.49,5.31,0.06,5.6,5.956,6,1921,,BrewIQ,Mixed-Culture 50
09/14/2024 07:00:00,184.5,0.39,4.87,3,76.34,63.49,5.31,0.06,5.6,5.956,6,1918,,BrewIQ,Mixed-Culture 50
09/14/2024 07:20:00,184.83,0.39,4.88,3,76.34,63.49,5.31,0.06,5.6,5.956,6,1920,,BrewIQ,Mixed-Culture 50
09/14/2024 07:40:00,185.17,0.4,4.79,3,76.34,63.49,5.31,0.06,5.6,5.956,6,1919,,BrewIQ,Mixed-Culture 50
09/14/2024 08:00:00,185.5,0.4,4.79,3,76.34,63.49,5.31,0.06,5.6,5.956,6,1925,,BrewIQ,Mixed-Culture 50
09/14/2024 08:20:00,185.83,0.4,4.85,3,76.34,63.49,5.31,0.06,5.6,5.956,6,1922,,BrewIQ,Mixed-Culture 50
09/14/2024 08:40:00,186.17,0.4,4.85,3,76.34,63.49,5.31,0.06,5.6,5.956,6,1922,,BrewIQ,Mixed-Culture 50
09/14/2024 09:00:00,186.5,0.4,4.85,3,76.34,63.49,5.31,0.06,5.6,5.956,6,1924,,BrewIQ,Mixed-Culture 50
09/14/2024 09:20:00,186.83,0.4,4.84,3,76.34,63.49,5.31,0.06,5.6,5.956,6,1923,,BrewIQ,Mixed-Culture 50
09/14/2024 09:40:00,187.17,0.4,4.81,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1922,,BrewIQ,Mixed-Culture 50
09/14/2024 10:00:00,187.5,0.4,4.79,3.1,75.55,62.93,5.31,0.06,5.5,5.856,6,1920,,BrewIQ,Mixed-Culture 50
09/14/2024 10:20:00,187.83,0.4,4.82,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1921,,BrewIQ,Mixed-Culture 50
09/14/2024 10:40:00,188.17,0.4,4.83,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1922,,BrewIQ,Mixed-Culture 50
09/14/2024 11:00:00,188.5,0.4,4.84,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1922,,BrewIQ,Mixed-Culture 50
09/14/2024 11:20:00,188.83,0.4,4.82,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1921,,BrewIQ,Mixed-Culture 50
09/14/2024 11:40:00,189.17,0.4,4.84,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1925,,BrewIQ,Mixed-Culture 50
09/14/2024 12:00:00,189.5,0.4,4.82,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1921,,BrewIQ,Mixed-Culture 50
09/14/2024 12:20:00,189.83,0.4,4.82,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1921,,BrewIQ,Mixed-Culture 50
09/14/2024 12:40:00,190.17,0.4,4.84,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1922,,BrewIQ,Mixed-Culture 50
09/14/2024 13:00:00,190.5,0.4,4.8,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1924,,BrewIQ,Mixed-Culture 50
09/14/2024 13:20:00,190.83,0.4,4.79,3.1,75.55,62.93,5.31,0.06,5.5,5.856,6,1921,,BrewIQ,Mixed-Culture 50
09/14/2024 13:40:00,191.17,0.4,4.82,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1921,,BrewIQ,Mixed-Culture 50
09/14/2024 14:00:00,191.5,0.4,4.8,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1918,,BrewIQ,Mixed-Culture 50
09/14/2024 14:20:00,191.83,0.4,4.8,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1923,,BrewIQ,Mixed-Culture 50
09/14/2024 14:40:00,192.17,0.4,4.79,3.1,75.55,62.93,5.31,0.06,5.5,5.856,6,1923,,BrewIQ,Mixed-Culture 50
09/14/2024 15:00:00,192.5,0.4,4.87,3.1,75.55,62.93,5.31,0.06,5.5,5.856,6,1922,,BrewIQ,Mixed-Culture 50
09/14/2024 15:20:00,192.83,0.4,4.84,3.1,75.55,62.93,5.31,0.06,5.5,5.856,6,1923,,BrewIQ,Mixed-Culture 50
09/14/2024 15:40:00,193.17,0.4,4.84,3.1,75.55,62.93,5.31,0.06,5.5,5.856,6,1922,,BrewIQ,Mixed-Culture 50
09/14/2024 16:00:00,193.5,0.4,4.87,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1925,,BrewIQ,Mixed-Culture 50
09/14/2024 16:20:00,193.83,0.4,4.84,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1921,,BrewIQ,Mixed-Culture 50
09/14/2024 16:40:00,194.17,0.4,4.83,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1924,,BrewIQ,Mixed-Culture 50
09/14/2024 17:00:00,194.5,0.4,4.84,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1924,,BrewIQ,Mixed-Culture 50
09/14/2024 17:20:00,194.83,0.4,4.86,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1924,,BrewIQ,Mixed-Culture 50
09/14/2024 17:40:00,195.17,0.4,4.79,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1924,,BrewIQ,Mixed-Culture 50
09/14/2024 18:00:00,195.5,0.4,4.87,3.1,75.55,62.93,5.31,0.06,5.5,5.856,6,1925,,BrewIQ,Mixed-Culture 50
09/14/2024 18:20:00,195.83,0.4,4.84,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1923,,BrewIQ,Mixed-Culture 50
09/14/2024 18:40:00,196.17,0.4,4.79,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1923,,BrewIQ,Mixed-Culture 50
09/14/2024 19:00:00,196.5,0.4,4.88,3.1,75.55,62.93,5.31,0.06,5.5,5.856,6,1922,,BrewIQ,Mixed-Culture 50
09/14/2024 19:20:00,196.83,0.4,4.84,3.1,75.55,62.93,5.31,0.06,5.5,5.856,6,1923,,BrewIQ,Mixed-Culture 50
09/14/2024 19:40:00,197.17,0.4,4.83,3.1,75.55,62.93,5.31,0.06,5.5,5.856,6,1924,,BrewIQ,Mixed-Culture 50
09/14/2024 20:00:00,197.5,0.4,4.85,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1922,,BrewIQ,Mixed-Culture 50
09/14/2024 20:20:00,197.83,0.4,4.79,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1922,,BrewIQ,Mixed-Culture 50
09/14/2024 20:40:00,198.17,0.4,4.87,3.1,75.55,62.93,5.31,0.06,5.5,5.856,6,1916,,BrewIQ,Mixed-Culture 50
09/14/2024 21:00:00,198.5,0.4,4.88,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1922,,BrewIQ,Mixed-Culture 50
09/14/2024 21:20:00,198.83,0.4,4.85,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1923,,BrewIQ,Mixed-Culture 50
09/14/2024 21:40:00,199.17,0.4,4.85,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1922,,BrewIQ,Mixed-Culture 50
09/14/2024 22:00:00,199.5,0.4,4.83,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1921,,BrewIQ,Mixed-Culture 50
09/14/2024 22:20:00,199.83,0.4,4.83,3.1,75.55,62.93,5.31,0.06,5.5,5.856,6,1926,,BrewIQ,Mixed-Culture 50
09/14/2024 22:40:00,200.17,0.4,4.85,3,76.34,63.49,5.31,0.05,5.5,5.856,6,1922,,BrewIQ,Mixed-Culture 50
09/14/2024 23:00:00,200.5,0.4,4.85,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1918,,BrewIQ,Mixed-Culture 50
09/14/2024 23:20:00,200.83,0.4,4.79,3.1,75.55,62.93,5.31,0.06,5.5,5.856,6,1918,,BrewIQ,Mixed-Culture 50
09/14/2024 23:40:00,201.17,0.4,4.85,3.1,75.55,62.93,5.31,0.06,5.5,5.856,6,1917,,BrewIQ,Mixed-Culture 50
09/15/2024 00:00:00,201.5,0.4,4.82,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1922,,BrewIQ,Mixed-Culture 50
09/15/2024 00:20:00,201.83,0.4,4.82,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1922,,BrewIQ,Mixed-Culture 50
09/15/2024 00:40:00,202.17,0.4,4.82,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1919,,BrewIQ,Mixed-Culture 50
09/15/2024 01:00:00,202.5,0.4,4.87,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1920,,BrewIQ,Mixed-Culture 50
09/15/2024 01:20:00,202.83,0.4,4.79,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1922,,BrewIQ,Mixed-Culture 50
09/15/2024 01:40:00,203.17,0.4,4.81,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1919,,BrewIQ,Mixed-Culture 50
09/15/2024 02:00:00,203.5,0.4,4.82,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1920,,BrewIQ,Mixed-Culture 50
09/15/2024 02:20:00,203.83,0.4,4.88,3.1,75.55,62.93,5.31,0.06,5.5,5.856,6,1920,,BrewIQ,Mixed-Culture 50
09/15/2024 02:40:00,204.17,0.4,4.87,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1918,,BrewIQ,Mixed-Culture 50
09/15/2024 03:00:00,204.5,0.4,4.85,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1920,,BrewIQ,Mixed-Culture 50
09/15/2024 03:20:00,204.83,0.4,4.85,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1918,,BrewIQ,Mixed-Culture 50
09/15/2024 03:40:00,205.17,0.4,4.81,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1917,,BrewIQ,Mixed-Culture 50
09/15/2024 04:00:00,205.5,0.4,4.86,3.1,75.55,62.93,5.31,0.06,5.5,5.856,6,1918,,BrewIQ,Mixed-Culture 50
09/15/2024 04:20:00,205.83,0.4,4.82,3.1,75.55,62.93,5.31,0.06,5.5,5.856,6,1915,,BrewIQ,Mixed-Culture 50
09/15/2024 04:40:00,206.17,0.4,4.83,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1915,,BrewIQ,Mixed-Culture 50
09/15/2024 05:00:00,206.5,0.4,4.83,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1916,,BrewIQ,Mixed-Culture 50
09/15/2024 05:20:00,206.83,0.4,4.87,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1919,,BrewIQ,Mixed-Culture 50
09/15/2024 05:40:00,207.17,0.4,4.81,3.1,75.55,62.93,5.31,0.06,5.5,5.856,6,1919,,BrewIQ,Mixed-Culture 50
09/15/2024 06:00:00,207.5,0.4,4.88,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1917,,BrewIQ,Mixed-Culture 50
09/15/2024 06:20:00,207.83,0.4,4.85,3,76.34,63.49,5.31,0.05,5.5,5.856,6,1919,,BrewIQ,Mixed-Culture 50
09/15/2024 06:40:00,208.17,0.4,4.82,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1924,,BrewIQ,Mixed-Culture 50
09/15/2024 07:00:00,208.5,0.4,4.79,3.1,75.55,62.93,5.31,0.06,5.5,5.856,6,1919,,BrewIQ,Mixed-Culture 50
09/15/2024 07:20:00,208.83,0.4,4.84,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1919,,BrewIQ,Mixed-Culture 50
09/15/2024 07:40:00,209.17,0.4,4.85,3,76.34,63.49,5.31,0.05,5.5,5.856,6,1917,,BrewIQ,Mixed-Culture 50
09/15/2024 08:00:00,209.5,0.4,4.86,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1918,,BrewIQ,Mixed-Culture 50
09/15/2024 08:20:00,209.83,0.4,4.84,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1917,,BrewIQ,Mixed-Culture 50
09/15/2024 08:40:00,210.17,0.4,4.87,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1917,,BrewIQ,Mixed-Culture 50
09/15/2024 09:00:00,210.5,0.4,4.82,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1917,,BrewIQ,Mixed-Culture 50
09/15/2024 09:20:00,210.83,0.4,4.81,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1923,,BrewIQ,Mixed-Culture 50
09/15/2024 09:40:00,211.17,0.4,4.8,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1918,,BrewIQ,Mixed-Culture 50
09/15/2024 10:00:00,211.5,0.4,4.87,3.1,75.55,62.93,5.31,0.06,5.4,5.756,6,1918,,BrewIQ,Mixed-Culture 50
09/15/2024 10:20:00,211.83,0.4,4.83,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1920,,BrewIQ,Mixed-Culture 50
09/15/2024 10:40:00,212.17,0.4,4.82,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1917,,BrewIQ,Mixed-Culture 50
09/15/2024 11:00:00,212.5,0.4,4.79,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1917,,BrewIQ,Mixed-Culture 50
09/15/2024 11:20:00,212.83,0.4,4.84,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1916,,BrewIQ,Mixed-Culture 50
09/15/2024 11:40:00,213.17,0.4,4.87,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1916,,BrewIQ,Mixed-Culture 50
09/15/2024 12:00:00,213.5,0.4,4.87,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1915,,BrewIQ,Mixed-Culture 50
09/15/2024 12:20:00,213.83,0.4,4.83,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1917,,BrewIQ,Mixed-Culture 50
09/15/2024 12:40:00,214.17,0.4,4.88,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1915,,BrewIQ,Mixed-Culture 50
09/15/2024 13:00:00,214.5,0.4,4.81,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1916,,BrewIQ,Mixed-Culture 50
09/15/2024 13:20:00,214.83,0.4,4.84,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1917,,BrewIQ,Mixed-Culture 50
09/15/2024 13:40:00,215.17,0.4,4.8,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1917,,BrewIQ,Mixed-Culture 50
09/15/2024 14:00:00,215.5,0.4,4.84,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1920,,BrewIQ,Mixed-Culture 50
09/15/2024 14:20:00,215.83,0.4,4.79,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1920,,BrewIQ,Mixed-Culture 50
09/15/2024 14:40:00,216.17,0.4,4.83,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1919,,BrewIQ,Mixed-Culture 50
09/15/2024 15:00:00,216.5,0.4,4.87,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1917,,BrewIQ,Mixed-Culture 50
09/15/2024 15:20:00,216.83,0.4,4.87,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1918,,BrewIQ,Mixed-Culture 50
09/15/2024 15:40:00,217.17,0.4,4.8,3,76.34,63.49,5.31,0.06,5.4,5.756,6,1918,,BrewIQ,Mixed-Culture 50
09/15/2024 16:00:00,217.5,0.4,4.84,3,76.34,63.49,5.31,0.06,5.5,5.856,5,1919,,BrewIQ,Mixed-Culture 50
09/15/2024 16:20:00,217.83,0.4,4.84,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1915,,BrewIQ,Mixed-Culture 50
09/15/2024 16:40:00,218.17,0.4,4.83,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1916,,BrewIQ,Mixed-Culture 50
09/15/2024 17:00:00,218.5,0.4,4.8,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1918,,BrewIQ,Mixed-Culture 50
09/15/2024 17:20:00,218.83,0.4,4.8,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1916,,BrewIQ,Mixed-Culture 50
09/15/2024 17:40:00,219.17,0.4,4.82,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1916,,BrewIQ,Mixed-Culture 50
09/15/2024 18:00:00,219.5,0.4,4.8,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1917,,BrewIQ,Mixed-Culture 50
09/15/2024 18:20:00,219.83,0.4,4.84,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1917,,BrewIQ,Mixed-Culture 50
09/15/2024 18:40:00,220.17,0.4,4.8,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1919,,BrewIQ,Mixed-Culture 50
09/15/2024 19:00:00,220.5,0.4,4.85,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1919,,BrewIQ,Mixed-Culture 50
09/15/2024 19:20:00,220.83,0.4,4.84,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1914,,BrewIQ,Mixed-Culture 50
09/15/2024 19:40:00,221.17,0.4,4.79,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1916,,BrewIQ,Mixed-Culture 50
09/15/2024 20:00:00,221.5,0.4,4.84,3,76.34,63.49,5.31,0.05,5.5,5.856,6,1914,,BrewIQ,Mixed-Culture 50
09/15/2024 20:20:00,221.83,0.4,4.84,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1917,,BrewIQ,Mixed-Culture 50
09/15/2024 20:40:00,222.17,0.4,4.85,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1918,,BrewIQ,Mixed-Culture 50
09/15/2024 21:00:00,222.5,0.4,4.82,3,76.34,63.49,5.31,0.06,5.5,5.856,6,1914,,BrewIQ,Mixed-Culture 50
