Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
08/19/2023 03:00:00,179.5,0.14,4.53,2.1,81.66,67.25,5.05,0.06,6.8,6.06,6,1843,,BrewIQ,Mixed-Culture 75
08/19/2023 03:20:00,179.83,0.14,4.59,2.1,81.66,67.25,5.05,0.06,6.8,6.06,6,1846,,BrewIQ,Mixed-Culture 75
08/19/2023 03:40:00,180.17,0.14,4.59,2.1,81.66,67.25,5.05,0.06,6.8,6.06,6,1843,,BrewIQ,Mixed-Culture 75
08/19/2023 04:00:00,180.5,0.14,4.53,2.1,81.66,67.25,5.05,0.06,6.8,6.06,6,1846,,BrewIQ,Mixed-Culture 75
08/19/2023 04:20:00,180.83,0.14,4.6,2.1,81.66,67.25,5.06,0.06,6.8,6.06,6,1844,,BrewIQ,Mixed-Culture 75
08/19/2023 04:40:00,181.17,0.14,4.56,2.1,81.66,67.25,5.06,0.06,6.8,6.06,7,1848,,BrewIQ,Mixed-Culture 75
08/19/2023 05:00:00,181.5,0.14,4.53,2.1,81.66,67.25,5.06,0.06,6.8,6.06,7,1848,,BrewIQ,Mixed-Culture 75
08/19/2023 05:20:00,181.83,0.14,4.59,2.1,81.66,67.25,5.06,0.06,6.8,6.06,7,1848,,BrewIQ,Mixed-Culture 75
08/19/2023 05:40:00,182.17,0.14,4.57,2.1,81.66,67.25,5.06,0.06,6.8,6.06,7,1848,,BrewIQ,Mixed-Culture 75
08/19/2023 06:00:00,182.5,0.14,4.56,2.1,81.66,67.25,5.06,0.06,6.8,6.06,7,1847,,BrewIQ,Mixed-Culture 75
08/19/2023 06:20:00,182.83,0.14,4.58,2.1,81.66,67.25,5.06,0.06,6.8,6.06,7,1847,,BrewIQ,Mixed-Culture 75
08/19/2023 06:40:00,183.17,0.18,4.59,2.1,81.66,67.25,5.06,0.06,6.8,6.06,6,1846,,BrewIQ,Mixed-Culture 75
08/19/2023 07:00:00,183.5,0.18,4.53,2.1,81.66,67.25,5.06,0.06,6.8,6.06,6,1842,,BrewIQ,Mixed-Culture 75
08/19/2023 07:20:00,183.83,0.19,4.53,2.1,81.66,67.25,5.06,0.06,6.8,5.786,6,1846,,BrewIQ,Mixed-Culture 75
08/19/2023 07:40:00,184.17,0.19,4.56,2.1,81.66,67.25,5.06,0.06,6.7,5.96,6,1845,,BrewIQ,Mixed-Culture 75
08/19/2023 08:00:00,184.5,0.18,4.56,2.1,81.66,67.25,5.06,0.06,6.7,5.96,6,1849,,BrewIQ,Mixed-Culture 75
08/19/2023 08:20:00,184.83,0.19,4.57,2.1,81.66,67.25,5.06,0.06,6.8,5.786,6,1848,,BrewIQ,Mixed-Culture 75
08/19/2023 08:40:00,185.17,0.19,4.59,2.1,81.66,67.25,5.06,0.06,6.6,6.134,6,1844,,BrewIQ,Mixed-Culture 75
08/19/2023 09:00:00,185.5,0.19,4.58,2.1,81.66,67.25,5.06,0.06,6.7,5.96,6,1850,,BrewIQ,Mixed-Culture 75
08/19/2023 09:20:00,185.83,0.19,4.53,2.1,81.66,67.25,5.06,0.06,6.7,5.96,6,1847,,BrewIQ,Mixed-Culture 75
08/19/2023 09:40:00,186.17,0.19,4.55,2.1,81.66,67.25,5.06,0.06,6.8,5.786,6,1847,,BrewIQ,Mixed-Culture 75
08/19/2023 10:00:00,186.5,0.18,4.58,2.1,81.66,67.25,5.06,0.06,6.8,5.786,6,1842,,BrewIQ,Mixed-Culture 75
08/19/2023 10:20:00,186.83,0.18,4.57,2.1,81.66,67.25,5.06,0.06,6.8,5.786,6,1846,,BrewIQ,Mixed-Culture 75
08/19/2023 10:40:00,187.17,0.18,4.54,2.1,81.66,67.25,5.06,0.06,6.8,5.786,7,1845,,BrewIQ,Mixed-Culture 75
08/19/2023 11:00:00,187.5,0.19,4.59,2.1,81.66,67.25,5.06,0.06,6.7,5.96,7,1845,,BrewIQ,Mixed-Culture 75
08/19/2023 11:20:00,187.83,0.18,4.53,2.1,81.66,67.25,5.06,0.06,6.7,5.96,7,1849,,BrewIQ,Mixed-Culture 75
08/19/2023 11:40:00,188.17,0.18,4.53,2.1,81.66,67.25,5.06,0.06,6.7,5.96,6,1848,,BrewIQ,Mixed-Culture 75
08/19/2023 12:00:00,188.5,0.17,4.53,2.1,81.66,67.25,5.06,0.06,6.6,6.134,6,1848,,BrewIQ,Mixed-Culture 75
08/19/2023 12:20:00,188.83,0.18,4.55,2.1,81.66,67.25,5.06,0.06,6.7,5.96,6,1847,,BrewIQ,Mixed-Culture 75
08/19/2023 12:40:00,189.17,0.18,4.54,2.1,81.66,67.25,5.06,0.06,6.6,6.134,6,1847,,BrewIQ,Mixed-Culture 75
08/19/2023 13:00:00,189.5,0.17,4.57,2.1,81.66,67.25,5.06,0.06,6.7,5.96,6,1850,,BrewIQ,Mixed-Culture 75
08/19/2023 13:20:00,189.83,0.15,4.59,2.1,81.66,67.25,5.06,0.06,6.7,5.96,6,1845,,BrewIQ,Mixed-Culture 75
08/19/2023 13:40:00,190.17,0.14,4.6,2.1,81.66,67.25,5.06,0.06,6.6,6.134,6,1845,,BrewIQ,Mixed-Culture 75
08/19/2023 14:00:00,190.5,0.13,4.58,2.1,81.66,67.25,5.06,0.06,6.6,6.134,6,1848,,BrewIQ,Mixed-Culture 75
08/19/2023 14:20:00,190.83,0.14,4.6,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1848,,BrewIQ,Mixed-Culture 75
08/19/2023 14:40:00,191.17,0.21,4.54,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1848,,BrewIQ,Mixed-Culture 75
08/19/2023 15:00:00,191.5,0.21,4.53,2.1,81.66,67.25,5.06,0.06,6.7,5.686,6,1847,,BrewIQ,Mixed-Culture 75
08/19/2023 15:20:00,191.83,0.19,4.53,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1844,,BrewIQ,Mixed-Culture 75
08/19/2023 15:40:00,192.17,0.2,4.59,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1848,,BrewIQ,Mixed-Culture 75
08/19/2023 16:00:00,192.5,0.2,4.6,2.1,81.66,67.25,5.06,0.06,6.6,6.134,6,1852,,BrewIQ,Mixed-Culture 75
08/19/2023 16:20:00,192.83,0.2,4.59,2.1,81.66,67.25,5.06,0.06,6.6,6.134,6,1850,,BrewIQ,Mixed-Culture 75
08/19/2023 16:40:00,193.17,0.19,4.55,2.1,81.66,67.25,5.06,0.06,6.6,6.134,7,1851,,BrewIQ,Mixed-Culture 75
08/19/2023 17:00:00,193.5,0.19,4.54,2.1,81.66,67.25,5.06,0.06,6.6,6.134,7,1851,,BrewIQ,Mixed-Culture 75
08/19/2023 17:20:00,193.83,0.19,4.53,2.1,81.66,67.25,5.06,0.06,6.6,6.134,7,1850,,BrewIQ,Mixed-Culture 75
08/19/2023 17:40:00,194.17,0.19,4.6,2.1,81.66,67.25,5.06,0.06,6.6,6.134,7,1851,,BrewIQ,Mixed-Culture 75
08/19/2023 18:00:00,194.5,0.19,4.57,2.1,81.66,67.25,5.06,0.06,6.7,5.96,7,1854,,BrewIQ,Mixed-Culture 75
08/19/2023 18:20:00,194.83,0.2,4.55,2.1,81.66,67.25,5.06,0.06,6.6,6.134,6,1846,,BrewIQ,Mixed-Culture 75
08/19/2023 18:40:00,195.17,0.2,4.59,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1846,,BrewIQ,Mixed-Culture 75
08/19/2023 19:00:00,195.5,0.19,4.58,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1854,,BrewIQ,Mixed-Culture 75
08/19/2023 19:20:00,195.83,0.19,4.53,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1849,,BrewIQ,Mixed-Culture 75
08/19/2023 19:40:00,196.17,0.2,4.58,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1848,,BrewIQ,Mixed-Culture 75
08/19/2023 20:00:00,196.5,0.19,4.6,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1852,,BrewIQ,Mixed-Culture 75
08/19/2023 20:20:00,196.83,0.18,4.54,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1852,,BrewIQ,Mixed-Culture 75
08/19/2023 20:40:00,197.17,0.17,4.54,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1849,,BrewIQ,Mixed-Culture 75
08/19/2023 21:00:00,197.5,0.17,4.56,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1851,,BrewIQ,Mixed-Culture 75
08/19/2023 21:20:00,197.83,0.17,4.6,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1851,,BrewIQ,Mixed-Culture 75
08/19/2023 21:40:00,198.17,0.17,4.54,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1851,,BrewIQ,Mixed-Culture 75
08/19/2023 22:00:00,198.5,0.17,4.53,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1847,,BrewIQ,Mixed-Culture 75
08/19/2023 22:20:00,198.83,0.17,4.54,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1854,,BrewIQ,Mixed-Culture 75
08/19/2023 22:40:00,199.17,0.17,4.59,2.1,81.66,67.25,5.06,0.06,6.6,5.86,7,1854,,BrewIQ,Mixed-Culture 75
08/19/2023 23:00:00,199.5,0.23,4.54,2.1,81.66,67.25,5.06,0.06,6.6,5.86,7,1850,,BrewIQ,Mixed-Culture 75
08/19/2023 23:20:00,199.83,0.23,4.59,2.1,81.66,67.25,5.06,0.06,6.6,5.86,7,1849,,BrewIQ,Mixed-Culture 75
08/19/2023 23:40:00,200.17,0.22,4.58,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1849,,BrewIQ,Mixed-Culture 75
08/20/2023 00:00:00,200.5,0.24,4.56,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1849,,BrewIQ,Mixed-Culture 75
08/20/2023 00:20:00,200.83,0.23,4.54,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1852,,BrewIQ,Mixed-Culture 75
08/20/2023 00:40:00,201.17,0.22,4.59,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1852,,BrewIQ,Mixed-Culture 75
08/20/2023 01:00:00,201.5,0.21,4.57,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1851,,BrewIQ,Mixed-Culture 75
08/20/2023 01:20:00,201.83,0.21,4.58,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1850,,BrewIQ,Mixed-Culture 75
08/20/2023 01:40:00,202.17,0.21,4.55,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1851,,BrewIQ,Mixed-Culture 75
08/20/2023 02:00:00,202.5,0.22,4.56,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1851,,BrewIQ,Mixed-Culture 75
08/20/2023 02:20:00,202.83,0.22,4.53,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1850,,BrewIQ,Mixed-Culture 75
08/20/2023 02:40:00,203.17,0.23,4.55,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1850,,BrewIQ,Mixed-Culture 75
08/20/2023 03:00:00,203.5,0.23,4.6,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1850,,BrewIQ,Mixed-Culture 75
08/20/2023 03:20:00,203.83,0.22,4.59,2.1,81.66,67.25,5.06,0.06,6.5,6.034,6,1850,,BrewIQ,Mixed-Culture 75
08/20/2023 03:40:00,204.17,0.23,4.6,2.1,81.66,67.25,5.06,0.06,6.5,6.034,6,1850,,BrewIQ,Mixed-Culture 75
08/20/2023 04:00:00,204.5,0.23,4.56,2.1,81.66,67.25,5.06,0.06,6.5,6.034,6,1853,,BrewIQ,Mixed-Culture 75
08/20/2023 04:20:00,204.83,0.22,4.53,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1856,,BrewIQ,Mixed-Culture 75
08/20/2023 04:40:00,205.17,0.23,4.54,2.1,81.66,67.25,5.06,0.06,6.6,5.86,7,1852,,BrewIQ,Mixed-Culture 75
08/20/2023 05:00:00,205.5,0.23,4.57,2.1,81.66,67.25,5.06,0.06,6.6,5.86,7,1849,,BrewIQ,Mixed-Culture 75
08/20/2023 05:20:00,205.83,0.23,4.59,2.1,81.66,67.25,5.06,0.06,6.6,5.86,7,1853,,BrewIQ,Mixed-Culture 75
08/20/2023 05:40:00,206.17,0.23,4.6,2.1,81.66,67.25,5.06,0.06,6.6,5.86,7,1852,,BrewIQ,Mixed-Culture 75
08/20/2023 06:00:00,206.5,0.23,4.53,2.1,81.66,67.25,5.06,0.06,6.6,5.86,7,1851,,BrewIQ,Mixed-Culture 75
08/20/2023 06:20:00,206.83,0.22,4.56,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1852,,BrewIQ,Mixed-Culture 75
08/20/2023 06:40:00,207.17,0.22,4.6,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1850,,BrewIQ,Mixed-Culture 75
08/20/2023 07:00:00,207.5,0.22,4.56,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1851,,BrewIQ,Mixed-Culture 75
08/20/2023 07:20:00,207.83,0.22,4.6,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1852,,BrewIQ,Mixed-Culture 75
08/20/2023 07:40:00,208.17,0.22,4.59,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1850,,BrewIQ,Mixed-Culture 75
08/20/2023 08:00:00,208.5,0.22,4.59,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1846,,BrewIQ,Mixed-Culture 75
08/20/2023 08:20:00,208.83,0.22,4.58,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1851,,BrewIQ,Mixed-Culture 75
08/20/2023 08:40:00,209.17,0.23,4.55,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1850,,BrewIQ,Mixed-Culture 75
08/20/2023 09:00:00,209.5,0.22,4.6,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1849,,BrewIQ,Mixed-Culture 75
08/20/2023 09:20:00,209.83,0.23,4.6,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1850,,BrewIQ,Mixed-Culture 75
08/20/2023 09:40:00,210.17,0.25,4.57,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1849,,BrewIQ,Mixed-Culture 75
08/20/2023 10:00:00,210.5,0.24,4.54,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1849,,BrewIQ,Mixed-Culture 75
08/20/2023 10:20:00,210.83,0.24,4.6,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1854,,BrewIQ,Mixed-Culture 75
08/20/2023 10:40:00,211.17,0.24,4.56,2.1,81.66,67.25,5.06,0.06,6.6,5.86,7,1849,,BrewIQ,Mixed-Culture 75
08/20/2023 11:00:00,211.5,0.24,4.54,2.1,81.66,67.25,5.06,0.06,6.6,5.86,7,1849,,BrewIQ,Mixed-Culture 75
08/20/2023 11:20:00,211.83,0.24,4.6,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1852,,BrewIQ,Mixed-Culture 75
08/20/2023 11:40:00,212.17,0.25,4.56,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1848,,BrewIQ,Mixed-Culture 75
08/20/2023 12:00:00,212.5,0.24,4.59,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1848,,BrewIQ,Mixed-Culture 75
08/20/2023 12:20:00,212.83,0.24,4.54,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1848,,BrewIQ,Mixed-Culture 75
08/20/2023 12:40:00,213.17,0.24,4.57,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1852,,BrewIQ,Mixed-Culture 75
08/20/2023 13:00:00,213.5,0.23,4.59,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1852,,BrewIQ,Mixed-Culture 75
08/20/2023 13:20:00,213.83,0.24,4.55,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1850,,BrewIQ,Mixed-Culture 75
08/20/2023 13:40:00,214.17,0.24,4.6,2.1,81.66,67.25,5.06,0.06,6.5,6.034,6,1850,,BrewIQ,Mixed-Culture 75
08/20/2023 14:00:00,214.5,0.23,4.54,2.1,81.66,67.25,5.06,0.06,6.6,5.586,6,1853,,BrewIQ,Mixed-Culture 75
08/20/2023 14:20:00,214.83,0.24,4.6,2.1,81.66,67.25,5.06,0.06,6.6,5.586,6,1850,,BrewIQ,Mixed-Culture 75
08/20/2023 14:40:00,215.17,0.23,4.57,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1849,,BrewIQ,Mixed-Culture 75
08/20/2023 15:00:00,215.5,0.23,4.56,2.1,81.66,67.25,5.06,0.06,6.6,5.586,6,1851,,BrewIQ,Mixed-Culture 75
08/20/2023 15:20:00,215.83,0.24,4.6,2.1,81.66,67.25,5.06,0.06,6.6,5.586,6,1849,,BrewIQ,Mixed-Culture 75
08/20/2023 15:40:00,216.17,0.24,4.59,2.1,81.66,67.25,5.06,0.06,6.5,6.034,6,1849,,BrewIQ,Mixed-Culture 75
08/20/2023 16:00:00,216.5,0.25,4.56,2.1,81.66,67.25,5.06,0.06,6.5,5.76,6,1853,,BrewIQ,Mixed-Culture 75
08/20/2023 16:20:00,216.83,0.23,4.55,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1857,,BrewIQ,Mixed-Culture 75
08/20/2023 16:40:00,217.17,0.24,4.57,2.1,81.66,67.25,5.06,0.06,6.6,5.86,7,1848,,BrewIQ,Mixed-Culture 75
08/20/2023 17:00:00,217.5,0.24,4.54,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1852,,BrewIQ,Mixed-Culture 75
08/20/2023 17:20:00,217.83,0.24,4.59,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1850,,BrewIQ,Mixed-Culture 75
08/20/2023 17:40:00,218.17,0.25,4.58,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1851,,BrewIQ,Mixed-Culture 75
08/20/2023 18:00:00,218.5,0.24,4.55,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1852,,BrewIQ,Mixed-Culture 75
08/20/2023 18:20:00,218.83,0.24,4.55,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1851,,BrewIQ,Mixed-Culture 75
08/20/2023 18:40:00,219.17,0.23,4.6,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1850,,BrewIQ,Mixed-Culture 75
08/20/2023 19:00:00,219.5,0.25,4.54,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1851,,BrewIQ,Mixed-Culture 75
08/20/2023 19:20:00,219.83,0.24,4.54,2.1,81.66,67.25,5.06,0.06,6.6,5.586,6,1850,,BrewIQ,Mixed-Culture 75
08/20/2023 19:40:00,220.17,0.24,4.58,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1849,,BrewIQ,Mixed-Culture 75
08/20/2023 20:00:00,220.5,0.24,4.54,2.1,81.66,67.25,5.06,0.06,6.6,5.586,6,1850,,BrewIQ,Mixed-Culture 75
08/20/2023 20:20:00,220.83,0.24,4.54,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1849,,BrewIQ,Mixed-Culture 75
08/20/2023 20:40:00,221.17,0.24,4.59,2.1,81.66,67.25,5.06,0.06,6.6,5.586,6,1850,,BrewIQ,Mixed-Culture 75
08/20/2023 21:00:00,221.5,0.24,4.6,2.1,81.66,67.25,5.06,0.06,6.5,5.76,6,1849,,BrewIQ,Mixed-Culture 75
08/20/2023 21:20:00,221.83,0.23,4.54,2.1,81.66,67.25,5.06,0.06,6.6,5.586,6,1853,,BrewIQ,Mixed-Culture 75
08/20/2023 21:40:00,222.17,0.24,4.55,2.1,81.66,67.25,5.06,0.06,6.5,5.76,6,1849,,BrewIQ,Mixed-Culture 75
08/20/2023 22:00:00,222.5,0.24,4.6,2.1,81.66,67.25,5.06,0.06,6.5,5.76,6,1853,,BrewIQ,Mixed-Culture 75
08/20/2023 22:20:00,222.83,0.24,4.55,2.1,81.66,67.25,5.08,0.06,6.6,5.86,6,1853,,BrewIQ,Mixed-Culture 75
08/20/2023 22:40:00,223.17,0.24,4.54,2.1,81.66,67.25,5.06,0.06,6.6,5.86,7,1853,,BrewIQ,Mixed-Culture 75
08/20/2023 23:00:00,223.5,0.24,4.58,2.1,81.66,67.25,5.06,0.06,6.6,5.86,7,1852,,BrewIQ,Mixed-Culture 75
08/20/2023 23:20:00,223.83,0.24,4.6,2.1,81.66,67.25,5.06,0.06,6.6,5.86,7,1852,,BrewIQ,Mixed-Culture 75
08/20/2023 23:40:00,224.17,0.24,4.6,2.1,81.66,67.25,5.06,0.06,6.6,5.586,6,1851,,BrewIQ,Mixed-Culture 75
08/21/2023 00:00:00,224.5,0.23,4.54,2.1,81.66,67.25,5.06,0.06,6.6,5.86,6,1851,,BrewIQ,Mixed-Culture 75
08/21/2023 00:20:00,224.83,0.24,4.54,2.1,81.66,67.25,5.06,0.06,6.6,5.586,6,1852,,BrewIQ,Mixed-Culture 75
08/21/2023 00:40:00,225.17,0.24,4.55,2.1,81.66,67.25,5.06,0.06,6.6,5.586,6,1851,,BrewIQ,Mixed-Culture 75
08/21/2023 01:00:00,225.5,0.23,4.6,2.1,81.66,67.25,5.06,0.06,6.5,5.76,6,1852,,BrewIQ,Mixed-Culture 75
08/21/2023 01:20:00,225.83,0.24,4.6,2.1,81.66,67.25,5.06,0.06,6.6,5.586,6,1854,,BrewIQ,Mixed-Culture 75
08/21/2023 01:40:00,226.17,0.24,4.54,2.1,81.66,67.25,5.06,0.06,6.6,5.586,6,1850,,BrewIQ,Mixed-Culture 75
08/21/2023 02:00:00,226.5,0.23,4.59,2.1,81.66,67.25,5.08,0.06,6.5,6.034,6,1850,,BrewIQ,Mixed-Culture 75
08/21/2023 02:20:00,226.83,0.23,4.58,2.1,81.66,67.25,5.06,0.06,6.6,5.586,6,1853,,BrewIQ,Mixed-Culture 75
08/21/2023 02:40:00,227.17,0.24,4.59,2.1,81.66,67.25,5.06,0.06,6.6,5.586,6,1849,,BrewIQ,Mixed-Culture 75
08/21/2023 03:00:00,227.5,0.24,4.58,2.1,81.66,67.25,5.06,0.06,6.6,5.586,6,1849,,BrewIQ,Mixed-Culture 75
08/21/2023 03:20:00,227.83,0.24,4.54,2.1,81.66,67.25,5.06,0.06,6.5,5.76,6,1849,,BrewIQ,Mixed-Culture 75
08/21/2023 03:40:00,228.17,0.24,4.54,2.1,81.66,67.25,5.06,0.06,6.5,5.76,6,1852,,BrewIQ,Mixed-Culture 75
08/21/2023 04:00:00,228.5,0.23,4.57,2.1,81.66,67.25,5.06,0.06,6.5,5.76,6,1852,,BrewIQ,Mixed-Culture 75
08/21/2023 04:20:00,228.83,0.24,4.56,2.1,81.66,67.25,5.08,0.06,6.6,5.86,6,1856,,BrewIQ,Mixed-Culture 75
08/21/2023 04:40:00,229.17,0.25,4.55,2.1,81.66,67.25,5.08,0.06,6.6,5.586,7,1848,,BrewIQ,Mixed-Culture 75
08/21/2023 05:00:00,229.5,0.24,4.57,2.1,81.66,67.25,5.08,0.06,6.6,5.586,7,1849,,BrewIQ,Mixed-Culture 75
08/21/2023 05:20:00,229.83,0.24,4.59,2.1,81.66,67.25,5.08,0.06,6.5,5.76,7,1852,,BrewIQ,Mixed-Culture 75
08/21/2023 05:40:00,230.17,0.23,4.55,2.1,81.66,67.25,5.08,0.06,6.6,5.86,6,1854,,BrewIQ,Mixed-Culture 75
08/21/2023 06:00:00,230.5,0.23,4.58,2.1,81.66,67.25,5.06,0.06,6.5,5.76,6,1851,,BrewIQ,Mixed-Culture 75
08/21/2023 06:20:00,230.83,0.23,4.57,2.1,81.66,67.25,5.06,0.06,6.5,5.76,6,1854,,BrewIQ,Mixed-Culture 75
08/21/2023 06:40:00,231.17,0.23,4.55,2.1,81.66,67.25,5.08,0.06,6.6,5.586,6,1851,,BrewIQ,Mixed-Culture 75
08/21/2023 07:00:00,231.5,0.24,4.59,2.1,81.66,67.25,5.06,0.06,6.6,5.586,6,1850,,BrewIQ,Mixed-Culture 75
08/21/2023 07:20:00,231.83,0.23,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1850,,BrewIQ,Mixed-Culture 75
08/21/2023 07:40:00,232.17,0.24,4.58,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1854,,BrewIQ,Mixed-Culture 75
08/21/2023 08:00:00,232.5,0.24,4.6,2.1,81.66,67.25,5.08,0.06,6.6,5.86,6,1854,,BrewIQ,Mixed-Culture 75
08/21/2023 08:20:00,232.83,0.23,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1850,,BrewIQ,Mixed-Culture 75
08/21/2023 08:40:00,233.17,0.24,4.59,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1853,,BrewIQ,Mixed-Culture 75
08/21/2023 09:00:00,233.5,0.23,4.54,2.1,81.66,67.25,5.06,0.06,6.5,5.76,6,1853,,BrewIQ,Mixed-Culture 75
08/21/2023 09:20:00,233.83,0.23,4.54,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1853,,BrewIQ,Mixed-Culture 75
08/21/2023 09:40:00,234.17,0.24,4.6,2.1,81.66,67.25,5.06,0.06,6.5,5.76,6,1853,,BrewIQ,Mixed-Culture 75
08/21/2023 10:00:00,234.5,0.24,4.59,2.1,81.66,67.25,5.08,0.06,6.6,5.586,6,1853,,BrewIQ,Mixed-Culture 75
08/21/2023 10:20:00,234.83,0.24,4.6,2.1,81.66,67.25,5.08,0.06,6.6,5.86,6,1853,,BrewIQ,Mixed-Culture 75
08/21/2023 10:40:00,235.17,0.24,4.54,2.1,81.66,67.25,5.08,0.06,6.4,5.934,7,1852,,BrewIQ,Mixed-Culture 75
08/21/2023 11:00:00,235.5,0.24,4.55,2.1,81.66,67.25,5.08,0.06,6.6,5.586,6,1859,,BrewIQ,Mixed-Culture 75
08/21/2023 11:20:00,235.83,0.23,4.56,2.1,81.66,67.25,5.06,0.06,6.6,5.586,6,1852,,BrewIQ,Mixed-Culture 75
08/21/2023 11:40:00,236.17,0.24,4.58,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1848,,BrewIQ,Mixed-Culture 75
08/21/2023 12:00:00,236.5,0.23,4.54,2.1,81.66,67.25,5.08,0.06,6.6,5.586,6,1854,,BrewIQ,Mixed-Culture 75
08/21/2023 12:20:00,236.83,0.24,4.58,2.1,81.66,67.25,5.08,0.06,6.6,5.586,6,1850,,BrewIQ,Mixed-Culture 75
08/21/2023 12:40:00,237.17,0.23,4.54,2.1,81.66,67.25,5.08,0.06,6.6,5.586,6,1851,,BrewIQ,Mixed-Culture 75
08/21/2023 13:00:00,237.5,0.24,4.56,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1851,,BrewIQ,Mixed-Culture 75
08/21/2023 13:20:00,237.83,0.25,4.55,2.1,81.66,67.25,5.08,0.06,6.6,5.586,6,1854,,BrewIQ,Mixed-Culture 75
08/21/2023 13:40:00,238.17,0.23,4.57,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1851,,BrewIQ,Mixed-Culture 75
08/21/2023 14:00:00,238.5,0.23,4.56,2.1,81.66,67.25,5.08,0.06,6.6,5.586,6,1854,,BrewIQ,Mixed-Culture 75
08/21/2023 14:20:00,238.83,0.24,4.59,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1850,,BrewIQ,Mixed-Culture 75
08/21/2023 14:40:00,239.17,0.25,4.6,2.1,81.66,67.25,5.08,0.06,6.5,5.76,6,1854,,BrewIQ,Mixed-Culture 75
