Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
09/27/2024 00:45:00,154.25,0.38,4.89,2.8,-1.08,-0.72,0,0.06,6.9,7.256,6,1756,,BrewIQ,Mixed-Culture 25
09/27/2024 01:05:00,154.58,0.38,4.93,2.8,-1.08,-0.72,0,0.06,6.9,7.256,6,1755,,BrewIQ,Mixed-Culture 25
09/27/2024 01:25:00,154.92,0.38,4.92,2.8,-1.08,-0.72,0,0.06,6.8,7.156,6,1754,,BrewIQ,Mixed-Culture 25
09/27/2024 01:45:00,155.25,0.38,4.9,2.8,-1.08,-0.72,0,0.06,6.8,7.156,6,1756,,BrewIQ,Mixed-Culture 25
09/27/2024 02:05:00,155.58,0.38,4.9,2.8,-1.08,-0.72,0,0.06,6.8,7.156,6,1755,,BrewIQ,Mixed-Culture 25
09/27/2024 02:25:00,155.92,0.38,4.93,2.8,-1.08,-0.72,0,0.06,6.7,7.056,6,1757,,BrewIQ,Mixed-Culture 25
09/27/2024 02:45:00,156.25,0.38,4.95,2.8,-1.08,-0.72,0,0.06,6.7,7.056,6,1756,,BrewIQ,Mixed-Culture 25
09/27/2024 03:05:00,156.58,0.39,4.91,2.8,-1.08,-0.72,0,0.06,6.7,7.056,6,1759,,BrewIQ,Mixed-Culture 25
09/27/2024 03:25:00,156.92,0.38,4.94,2.8,-1.08,-0.72,0,0.06,6.6,6.956,6,1757,,BrewIQ,Mixed-Culture 25
09/27/2024 03:45:00,157.25,0.38,4.88,2.8,-1.08,-0.72,0,0.06,6.6,6.956,6,1760,,BrewIQ,Mixed-Culture 25
09/27/2024 04:05:00,157.58,0.38,4.95,2.8,-1.08,-0.72,0.01,0.06,6.6,6.956,6,1762,,BrewIQ,Mixed-Culture 25
09/27/2024 04:25:00,157.92,0.38,4.96,2.8,-1.08,-0.72,0.01,0.06,6.6,6.956,6,1761,,BrewIQ,Mixed-Culture 25
09/27/2024 04:45:00,158.25,0.38,4.88,2.8,-1.08,-0.72,0,0.06,6.6,6.956,6,1759,,BrewIQ,Mixed-Culture 25
09/27/2024 05:05:00,158.58,0.39,4.89,2.8,-1.08,-0.72,0,0.06,6.5,6.856,6,1760,,BrewIQ,Mixed-Culture 25
09/27/2024 05:25:00,158.92,0.39,4.9,2.8,-1.08,-0.72,0,0.06,6.5,6.856,6,1758,,BrewIQ,Mixed-Culture 25
09/27/2024 05:45:00,159.25,0.39,4.89,2.8,-1.08,-0.72,0,0.06,6.5,6.856,6,1761,,BrewIQ,Mixed-Culture 25
09/27/2024 06:05:00,159.58,0.39,4.91,2.8,-1.08,-0.72,0.01,0.06,6.4,6.756,6,1758,,BrewIQ,Mixed-Culture 25
09/27/2024 06:25:00,159.92,0.39,4.9,2.8,-1.08,-0.72,0.01,0.06,6.4,6.756,6,1756,,BrewIQ,Mixed-Culture 25
09/27/2024 06:45:00,160.25,0.4,4.92,2.8,-1.08,-0.72,0.01,0.06,6.4,6.756,6,1759,,BrewIQ,Mixed-Culture 25
09/27/2024 07:05:00,160.58,0.39,4.89,2.8,-1.08,-0.72,0.01,0.06,6.4,6.756,6,1758,,BrewIQ,Mixed-Culture 25
09/27/2024 07:25:00,160.92,0.39,4.94,2.8,-1.08,-0.72,0.01,0.06,6.4,6.756,6,1755,,BrewIQ,Mixed-Culture 25
09/27/2024 07:45:00,161.25,0.39,4.96,2.8,-1.08,-0.72,0.01,0.06,6.4,6.756,6,1759,,BrewIQ,Mixed-Culture 25
09/27/2024 08:05:00,161.58,0.4,4.88,2.8,-1.08,-0.72,0.01,0.06,6.3,6.656,6,1754,,BrewIQ,Mixed-Culture 25
09/27/2024 08:25:00,161.92,0.39,4.92,2.8,-1.08,-0.72,0.01,0.06,6.3,6.656,6,1757,,BrewIQ,Mixed-Culture 25
09/27/2024 08:45:00,162.25,0.39,4.95,2.8,-1.08,-0.72,0.01,0.06,6.3,6.656,6,1756,,BrewIQ,Mixed-Culture 25
09/27/2024 09:05:00,162.58,0.39,4.92,2.8,-1.08,-0.72,0.01,0.06,6.3,6.656,6,1755,,BrewIQ,Mixed-Culture 25
09/27/2024 09:25:00,162.92,0.39,4.95,2.8,-1.08,-0.72,0.01,0.06,6.3,6.656,6,1754,,BrewIQ,Mixed-Culture 25
09/27/2024 09:45:00,163.25,0.39,4.91,2.8,-1.08,-0.72,0.01,0.06,6.3,6.656,6,1756,,BrewIQ,Mixed-Culture 25
09/27/2024 10:05:00,163.58,0.39,4.88,2.8,-1.08,-0.72,0,0.06,6.2,6.556,6,1755,,BrewIQ,Mixed-Culture 25
09/27/2024 10:25:00,163.92,0.39,4.96,2.8,-1.08,-0.72,0,0.06,6.2,6.556,6,1758,,BrewIQ,Mixed-Culture 25
09/27/2024 10:45:00,164.25,0.39,4.89,2.8,-1.08,-0.72,0.01,0.06,6.2,6.556,6,1758,,BrewIQ,Mixed-Culture 25
09/27/2024 11:05:00,164.58,0.39,4.89,2.8,-1.08,-0.72,0.01,0.06,6.2,6.556,6,1757,,BrewIQ,Mixed-Culture 25
09/27/2024 11:25:00,164.92,0.39,4.9,2.8,-1.08,-0.72,0.01,0.06,6.2,6.556,6,1757,,BrewIQ,Mixed-Culture 25
09/27/2024 11:45:00,165.25,0.39,4.89,2.8,-1.08,-0.72,0,0.06,6.1,6.456,6,1756,,BrewIQ,Mixed-Culture 25
09/27/2024 12:05:00,165.58,0.39,4.96,2.8,-1.08,-0.72,0,0.06,6.1,6.456,6,1759,,BrewIQ,Mixed-Culture 25
09/27/2024 12:25:00,165.92,0.39,4.88,2.8,-1.08,-0.72,0,0.06,6.1,6.456,6,1759,,BrewIQ,Mixed-Culture 25
09/27/2024 12:45:00,166.25,0.39,4.89,2.8,-1.08,-0.72,0.01,0.06,6.1,6.456,6,1758,,BrewIQ,Mixed-Culture 25
09/27/2024 13:05:00,166.58,0.4,4.96,2.8,-1.08,-0.72,0.01,0.06,6.1,6.456,6,1757,,BrewIQ,Mixed-Culture 25
09/27/2024 13:25:00,166.92,0.39,4.93,2.8,-1.08,-0.72,0.01,0.06,6.1,6.456,6,1761,,BrewIQ,Mixed-Culture 25
09/27/2024 13:45:00,167.25,0.39,4.92,2.8,-1.08,-0.72,0,0.06,6.1,6.456,6,1759,,BrewIQ,Mixed-Culture 25
09/27/2024 14:05:00,167.58,0.39,4.92,2.8,-1.08,-0.72,0,0.06,6,6.356,6,1759,,BrewIQ,Mixed-Culture 25
09/27/2024 14:25:00,167.92,0.39,4.96,2.8,-1.08,-0.72,0,0.06,6,6.356,6,1758,,BrewIQ,Mixed-Culture 25
09/27/2024 14:45:00,168.25,0.39,4.9,2.8,-1.08,-0.72,0,0.06,6,6.356,6,1758,,BrewIQ,Mixed-Culture 25
09/27/2024 15:05:00,168.58,0.39,4.88,2.8,-1.08,-0.72,0,0.06,6,6.356,6,1756,,BrewIQ,Mixed-Culture 25
09/27/2024 15:25:00,168.92,0.39,4.93,2.8,-1.08,-0.72,0,0.06,6,6.356,6,1756,,BrewIQ,Mixed-Culture 25
09/27/2024 15:45:00,169.25,0.39,4.9,2.8,-1.08,-0.72,0,0.06,6,6.356,6,1758,,BrewIQ,Mixed-Culture 25
09/27/2024 16:05:00,169.58,0.39,4.89,2.8,-1.08,-0.72,0,0.06,6,6.356,6,1757,,BrewIQ,Mixed-Culture 25
09/27/2024 16:25:00,169.92,0.39,4.96,2.8,-1.08,-0.72,0,0.06,6,6.356,6,1757,,BrewIQ,Mixed-Culture 25
09/27/2024 16:45:00,170.25,0.39,4.93,2.8,-1.08,-0.72,0.01,0.06,5.9,6.256,6,1756,,BrewIQ,Mixed-Culture 25
09/27/2024 17:05:00,170.58,0.39,4.97,2.8,-1.08,-0.72,0,0.06,5.9,6.256,6,1755,,BrewIQ,Mixed-Culture 25
09/27/2024 17:25:00,170.92,0.4,4.92,2.8,-1.08,-0.72,0,0.06,5.9,6.256,6,1758,,BrewIQ,Mixed-Culture 25
09/27/2024 17:45:00,171.25,0.39,4.88,2.8,-1.08,-0.72,0,0.06,5.9,6.256,6,1756,,BrewIQ,Mixed-Culture 25
09/27/2024 18:05:00,171.58,0.4,4.93,2.8,-1.08,-0.72,0,0.06,5.9,6.256,6,1757,,BrewIQ,Mixed-Culture 25
09/27/2024 18:25:00,171.92,0.39,4.91,2.8,-1.08,-0.72,0,0.06,5.9,6.256,6,1755,,BrewIQ,Mixed-Culture 25
09/27/2024 18:45:00,172.25,0.39,4.93,2.8,-1.08,-0.72,0,0.06,5.9,6.256,6,1755,,BrewIQ,Mixed-Culture 25
09/27/2024 19:05:00,172.58,0.39,4.96,2.8,-1.08,-0.72,0,0.06,5.9,6.256,6,1754,,BrewIQ,Mixed-Culture 25
09/27/2024 19:25:00,172.92,0.39,4.91,2.8,-1.08,-0.72,0,0.06,5.9,6.256,6,1757,,BrewIQ,Mixed-Culture 25
09/27/2024 19:45:00,173.25,0.39,4.93,2.8,-1.08,-0.72,0,0.06,5.9,6.256,6,1754,,BrewIQ,Mixed-Culture 25
09/27/2024 20:05:00,173.58,0.4,4.91,2.8,-1.08,-0.72,0,0.06,5.8,6.156,6,1755,,BrewIQ,Mixed-Culture 25
09/27/2024 20:25:00,173.92,0.39,4.91,2.8,-1.08,-0.72,0,0.06,5.8,6.156,5,1754,,BrewIQ,Mixed-Culture 25
09/27/2024 20:45:00,174.25,0.39,4.94,2.8,-1.08,-0.72,0,0.06,5.8,6.156,5,1754,,BrewIQ,Mixed-Culture 25
09/27/2024 21:05:00,174.58,0.39,4.88,2.8,-1.08,-0.72,0,0.06,5.8,6.156,6,1753,,BrewIQ,Mixed-Culture 25
09/27/2024 21:25:00,174.92,0.39,4.88,2.8,-1.08,-0.72,0,0.06,5.8,6.156,6,1753,,BrewIQ,Mixed-Culture 25
09/27/2024 21:45:00,175.25,0.39,4.94,2.8,-1.08,-0.72,0,0.06,5.8,6.156,6,1757,,BrewIQ,Mixed-Culture 25
09/27/2024 22:05:00,175.58,0.39,4.93,2.8,-1.08,-0.72,0.01,0.06,5.8,6.156,6,1759,,BrewIQ,Mixed-Culture 25
09/27/2024 22:25:00,175.92,0.4,4.9,2.8,-1.08,-0.72,0,0.06,5.8,6.156,6,1752,,BrewIQ,Mixed-Culture 25
09/27/2024 22:45:00,176.25,0.39,4.93,2.8,-1.08,-0.72,0,0.06,5.8,6.156,6,1754,,BrewIQ,Mixed-Culture 25
09/27/2024 23:05:00,176.58,0.39,4.9,2.8,-1.08,-0.72,0,0.06,5.8,6.156,6,1751,,BrewIQ,Mixed-Culture 25
09/27/2024 23:25:00,176.92,0.39,4.89,2.8,-1.08,-0.72,0,0.06,5.8,6.156,6,1754,,BrewIQ,Mixed-Culture 25
09/27/2024 23:45:00,177.25,0.39,4.95,2.8,-1.08,-0.72,0,0.06,5.8,6.156,6,1754,,BrewIQ,Mixed-Culture 25
09/28/2024 00:05:00,177.58,0.39,4.92,2.8,-1.08,-0.72,0,0.06,5.8,6.156,6,1752,,BrewIQ,Mixed-Culture 25
09/28/2024 00:25:00,177.92,0.39,4.88,2.8,-1.08,-0.72,0,0.06,5.7,6.056,5,1752,,BrewIQ,Mixed-Culture 25
09/28/2024 00:45:00,178.25,0.4,4.97,2.8,-1.08,-0.72,0,0.06,5.7,6.056,6,1756,,BrewIQ,Mixed-Culture 25
09/28/2024 01:05:00,178.58,0.39,4.97,2.8,-1.08,-0.72,0,0.06,5.7,6.056,6,1751,,BrewIQ,Mixed-Culture 25
09/28/2024 01:25:00,178.92,0.39,4.95,2.8,-1.08,-0.72,0,0.06,5.7,6.056,6,1755,,BrewIQ,Mixed-Culture 25
09/28/2024 01:45:00,179.25,0.39,4.92,2.8,-1.08,-0.72,0,0.06,5.7,6.056,6,1755,,BrewIQ,Mixed-Culture 25
09/28/2024 02:05:00,179.58,0.39,4.9,2.8,-1.08,-0.72,0,0.06,5.7,6.056,6,1753,,BrewIQ,Mixed-Culture 25
09/28/2024 02:25:00,179.92,0.39,4.88,2.8,-1.08,-0.72,0,0.06,5.7,6.056,6,1753,,BrewIQ,Mixed-Culture 25
09/28/2024 02:45:00,180.25,0.39,4.93,2.8,-1.08,-0.72,0,0.06,5.7,6.056,6,1753,,BrewIQ,Mixed-Culture 25
09/28/2024 03:05:00,180.58,0.39,4.89,2.8,-1.08,-0.72,0,0.06,5.7,6.056,6,1753,,BrewIQ,Mixed-Culture 25
09/28/2024 03:25:00,180.92,0.39,4.97,2.8,-1.08,-0.72,0,0.06,5.7,6.056,6,1755,,BrewIQ,Mixed-Culture 25
09/28/2024 03:45:00,181.25,0.4,4.88,2.8,-1.08,-0.72,0.01,0.06,5.7,6.056,6,1753,,BrewIQ,Mixed-Culture 25
09/28/2024 04:05:00,181.58,0.39,4.96,2.8,-1.08,-0.72,0,0.06,5.7,6.056,6,1753,,BrewIQ,Mixed-Culture 25
09/28/2024 04:25:00,181.92,0.39,4.94,2.8,-1.08,-0.72,0,0.06,5.7,6.056,6,1753,,BrewIQ,Mixed-Culture 25
09/28/2024 04:45:00,182.25,0.39,4.92,2.8,-1.08,-0.72,0,0.06,5.7,6.056,6,1752,,BrewIQ,Mixed-Culture 25
09/28/2024 05:05:00,182.58,0.39,4.97,2.8,-1.08,-0.72,0.01,0.06,5.7,6.056,6,1752,,BrewIQ,Mixed-Culture 25
09/28/2024 05:25:00,182.92,0.39,4.96,2.8,-1.08,-0.72,0,0.06,5.7,6.056,6,1752,,BrewIQ,Mixed-Culture 25
09/28/2024 05:45:00,183.25,0.39,4.97,2.8,-1.08,-0.72,0.01,0.06,5.7,6.056,6,1754,,BrewIQ,Mixed-Culture 25
09/28/2024 06:05:00,183.58,0.39,4.94,2.8,-1.08,-0.72,0.01,0.06,5.6,5.956,6,1751,,BrewIQ,Mixed-Culture 25
09/28/2024 06:25:00,183.92,0.39,4.94,2.8,-1.08,-0.72,0,0.06,5.6,5.956,6,1753,,BrewIQ,Mixed-Culture 25
09/28/2024 06:45:00,184.25,0.39,4.89,2.8,-1.08,-0.72,0,0.06,5.6,5.956,5,1753,,BrewIQ,Mixed-Culture 25
09/28/2024 07:05:00,184.58,0.39,4.88,2.8,-1.08,-0.72,0,0.06,5.6,5.956,5,1753,,BrewIQ,Mixed-Culture 25
09/28/2024 07:25:00,184.92,0.39,4.9,2.8,-1.08,-0.72,0.01,0.06,5.6,5.956,6,1752,,BrewIQ,Mixed-Culture 25
09/28/2024 07:45:00,185.25,0.41,4.92,2.8,-1.08,-0.72,0.01,0.06,5.6,5.956,6,1756,,BrewIQ,Mixed-Culture 25
09/28/2024 08:05:00,185.58,0.39,4.89,2.8,-1.08,-0.72,0,0.06,5.6,5.956,6,1752,,BrewIQ,Mixed-Culture 25
09/28/2024 08:25:00,185.92,0.39,4.89,2.8,-1.08,-0.72,0.01,0.06,5.6,5.956,6,1752,,BrewIQ,Mixed-Culture 25
09/28/2024 08:45:00,186.25,0.39,4.91,2.8,-1.08,-0.72,0.01,0.06,5.6,5.956,6,1751,,BrewIQ,Mixed-Culture 25
09/28/2024 09:05:00,186.58,0.4,4.89,2.8,-1.08,-0.72,0.01,0.06,5.6,5.956,6,1755,,BrewIQ,Mixed-Culture 25
09/28/2024 09:25:00,186.92,0.39,4.89,2.8,-1.08,-0.72,0,0.06,5.6,5.956,6,1757,,BrewIQ,Mixed-Culture 25
09/28/2024 09:45:00,187.25,0.4,4.89,2.8,-1.08,-0.72,0,0.06,5.6,5.956,6,1751,,BrewIQ,Mixed-Culture 25
09/28/2024 10:05:00,187.58,0.41,4.95,2.8,-1.08,-0.72,0.01,0.06,5.9,,6,1755,,BrewIQ,Mixed-Culture 25
09/28/2024 10:25:00,187.92,0.39,4.95,2.8,-1.08,-0.72,0.01,0.06,5.6,5.956,6,1752,,BrewIQ,Mixed-Culture 25
09/28/2024 10:45:00,188.25,0.4,4.95,2.8,-1.08,-0.72,0.01,0.06,5.6,5.956,6,1757,,BrewIQ,Mixed-Culture 25
09/28/2024 11:05:00,188.58,0.41,4.93,2.8,-1.08,-0.72,0,0.06,5.6,5.956,6,1756,,BrewIQ,Mixed-Culture 25
09/28/2024 11:25:00,188.92,0.4,4.92,2.8,-1.08,-0.72,0.01,0.05,5.6,5.956,5,1753,,BrewIQ,Mixed-Culture 25
09/28/2024 11:45:00,189.25,0.41,4.95,2.8,-1.08,-0.72,0.01,0.06,5.6,5.956,6,1754,,BrewIQ,Mixed-Culture 25
09/28/2024 12:05:00,189.58,0.4,4.94,2.8,-1.08,-0.72,0.01,0.06,5.6,5.956,5,1753,,BrewIQ,Mixed-Culture 25
09/28/2024 12:25:00,189.92,0.4,4.94,2.8,-1.08,-0.72,0.01,0.06,5.6,5.956,5,1753,,BrewIQ,Mixed-Culture 25
09/28/2024 12:45:00,190.25,0.41,4.93,2.8,-1.08,-0.72,0.01,0.06,5.6,5.956,5,1752,,BrewIQ,Mixed-Culture 25
09/28/2024 13:05:00,190.58,0.41,4.94,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,5,1754,,BrewIQ,Mixed-Culture 25
09/28/2024 13:25:00,190.92,0.4,4.89,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,6,1754,,BrewIQ,Mixed-Culture 25
09/28/2024 13:45:00,191.25,0.4,4.93,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,6,1754,,BrewIQ,Mixed-Culture 25
09/28/2024 14:05:00,191.58,0.4,4.97,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,6,1753,,BrewIQ,Mixed-Culture 25
09/28/2024 14:25:00,191.92,0.41,4.95,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,6,1753,,BrewIQ,Mixed-Culture 25
09/28/2024 14:45:00,192.25,0.4,4.89,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,6,1756,,BrewIQ,Mixed-Culture 25
09/28/2024 15:05:00,192.58,0.4,4.96,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,6,1757,,BrewIQ,Mixed-Culture 25
09/28/2024 15:25:00,192.92,0.4,4.89,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,6,1753,,BrewIQ,Mixed-Culture 25
09/28/2024 15:45:00,193.25,0.4,4.97,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,6,1753,,BrewIQ,Mixed-Culture 25
09/28/2024 16:05:00,193.58,0.4,4.96,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,6,1756,,BrewIQ,Mixed-Culture 25
09/28/2024 16:25:00,193.92,0.4,4.97,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,6,1752,,BrewIQ,Mixed-Culture 25
09/28/2024 16:45:00,194.25,0.41,4.94,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,6,1752,,BrewIQ,Mixed-Culture 25
09/28/2024 17:05:00,194.58,0.41,4.97,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,6,1752,,BrewIQ,Mixed-Culture 25
09/28/2024 17:25:00,194.92,0.4,4.97,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,6,1756,,BrewIQ,Mixed-Culture 25
09/28/2024 17:45:00,195.25,0.4,4.92,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,6,1756,,BrewIQ,Mixed-Culture 25
09/28/2024 18:05:00,195.58,0.4,4.97,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,6,1756,,BrewIQ,Mixed-Culture 25
09/28/2024 18:25:00,195.92,0.4,4.89,2.8,-1.08,-0.72,0,0.06,5.5,5.856,5,1756,,BrewIQ,Mixed-Culture 25
09/28/2024 18:45:00,196.25,0.4,4.96,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,5,1755,,BrewIQ,Mixed-Culture 25
09/28/2024 19:05:00,196.58,0.4,4.91,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,5,1755,,BrewIQ,Mixed-Culture 25
09/28/2024 19:25:00,196.92,0.4,4.94,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,5,1754,,BrewIQ,Mixed-Culture 25
09/28/2024 19:45:00,197.25,0.4,4.89,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,5,1755,,BrewIQ,Mixed-Culture 25
09/28/2024 20:05:00,197.58,0.4,4.94,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,5,1751,,BrewIQ,Mixed-Culture 25
09/28/2024 20:25:00,197.92,0.4,4.9,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,5,1755,,BrewIQ,Mixed-Culture 25
09/28/2024 20:45:00,198.25,0.39,4.93,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,6,1753,,BrewIQ,Mixed-Culture 25
09/28/2024 21:05:00,198.58,0.4,4.91,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,6,1754,,BrewIQ,Mixed-Culture 25
09/28/2024 21:25:00,198.92,0.39,4.94,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,6,1754,,BrewIQ,Mixed-Culture 25
09/28/2024 21:45:00,199.25,0.4,4.97,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,6,1754,,BrewIQ,Mixed-Culture 25
09/28/2024 22:05:00,199.58,0.4,4.93,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,6,1759,,BrewIQ,Mixed-Culture 25
09/28/2024 22:25:00,199.92,0.4,4.97,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,6,1753,,BrewIQ,Mixed-Culture 25
09/28/2024 22:45:00,200.25,0.4,4.94,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,6,1754,,BrewIQ,Mixed-Culture 25
09/28/2024 23:05:00,200.58,0.4,4.96,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,6,1754,,BrewIQ,Mixed-Culture 25
09/28/2024 23:25:00,200.92,0.4,4.93,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,6,1753,,BrewIQ,Mixed-Culture 25
09/28/2024 23:45:00,201.25,0.39,4.98,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,6,1753,,BrewIQ,Mixed-Culture 25
09/29/2024 00:05:00,201.58,0.4,4.94,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,5,1753,,BrewIQ,Mixed-Culture 25
09/29/2024 00:25:00,201.92,0.4,4.98,2.8,-1.08,-0.72,0.01,0.06,5.4,5.756,5,1753,,BrewIQ,Mixed-Culture 25
09/29/2024 00:45:00,202.25,0.4,4.92,2.8,-1.08,-0.72,0.01,0.06,5.4,5.756,5,1756,,BrewIQ,Mixed-Culture 25
09/29/2024 01:05:00,202.58,0.4,4.95,2.8,-1.08,-0.72,0.01,0.06,5.4,5.756,5,1755,,BrewIQ,Mixed-Culture 25
09/29/2024 01:25:00,202.92,0.4,4.93,2.8,-1.08,-0.72,0.01,0.06,5.4,5.756,6,1756,,BrewIQ,Mixed-Culture 25
09/29/2024 01:45:00,203.25,0.4,4.93,2.8,-1.08,-0.72,0.01,0.06,5.4,5.756,6,1756,,BrewIQ,Mixed-Culture 25
09/29/2024 02:05:00,203.58,0.4,4.89,2.8,-1.08,-0.72,0.01,0.06,5.4,5.756,6,1754,,BrewIQ,Mixed-Culture 25
09/29/2024 02:25:00,203.92,0.4,4.89,2.8,-1.08,-0.72,0.01,0.06,5.4,5.756,6,1754,,BrewIQ,Mixed-Culture 25
09/29/2024 02:45:00,204.25,0.4,4.95,2.8,-1.08,-0.72,0.01,0.06,5.4,5.756,6,1751,,BrewIQ,Mixed-Culture 25
09/29/2024 03:05:00,204.58,0.4,4.95,2.8,-1.08,-0.72,0.01,0.06,5.4,5.756,6,1755,,BrewIQ,Mixed-Culture 25
09/29/2024 03:25:00,204.92,0.4,4.93,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,6,1751,,BrewIQ,Mixed-Culture 25
09/29/2024 03:45:00,205.25,0.4,4.98,2.8,-1.08,-0.72,0.01,0.06,5.5,5.856,6,1752,,BrewIQ,Mixed-Culture 25
09/29/2024 04:05:00,205.58,0.4,4.97,2.8,-1.08,-0.72,0.01,0.06,5.4,5.756,6,1754,,BrewIQ,Mixed-Culture 25
09/29/2024 04:25:00,205.92,0.39,4.95,2.8,-1.08,-0.72,0.01,0.06,5.4,5.756,6,1751,,BrewIQ,Mixed-Culture 25
09/29/2024 04:45:00,206.25,0.4,4.96,2.8,-1.08,-0.72,0.01,0.06,5.4,5.756,6,1754,,BrewIQ,Mixed-Culture 25
09/29/2024 05:05:00,206.58,0.4,4.94,2.8,-1.08,-0.72,0.01,0.06,5.4,5.756,6,1752,,BrewIQ,Mixed-Culture 25
09/29/2024 05:25:00,206.92,0.4,4.94,2.8,-1.08,-0.72,0.01,0.06,5.4,5.756,6,1754,,BrewIQ,Mixed-Culture 25
09/29/2024 05:45:00,207.25,0.4,4.92,2.8,-1.08,-0.72,0.01,0.06,5.4,5.756,6,1754,,BrewIQ,Mixed-Culture 25
09/29/2024 06:05:00,207.58,0.4,4.89,2.8,-1.08,-0.72,0.01,0.06,5.4,5.756,6,1753,,BrewIQ,Mixed-Culture 25
09/29/2024 06:25:00,207.92,0.4,4.98,2.8,-1.08,-0.72,0.01,0.06,5.4,5.756,6,1752,,BrewIQ,Mixed-Culture 25
09/29/2024 06:45:00,208.25,0.4,4.92,2.8,-1.08,-0.72,0.01,0.06,5.4,5.756,6,1752,,BrewIQ,Mixed-Culture 25
09/29/2024 07:05:00,208.58,0.4,4.91,2.8,-1.08,-0.72,0.01,0.06,5.4,5.756,6,1754,,BrewIQ,Mixed-Culture 25
09/29/2024 07:25:00,208.92,0.4,4.96,2.8,-1.08,-0.72,0.01,0.05,5.4,5.756,6,1753,,BrewIQ,Mixed-Culture 25
09/29/2024 07:45:00,209.25,0.4,4.94,2.8,-1.08,-0.72,0.01,0.06,5.4,5.756,6,1753,,BrewIQ,Mixed-Culture 25
09/29/2024 08:05:00,209.58,0.4,4.98,2.8,-1.08,-0.72,0.01,0.06,5.4,5.756,6,1754,,BrewIQ,Mixed-Culture 25
09/29/2024 08:25:00,209.92,0.4,4.96,2.8,-1.08,-0.72,0.01,0.06,5.4,5.756,6,1753,,BrewIQ,Mixed-Culture 25
09/29/2024 08:45:00,210.25,0.4,4.96,2.8,-1.08,-0.72,0.01,0.06,5.4,5.756,6,1753,,BrewIQ,Mixed-Culture 25
09/29/2024 09:05:00,210.58,0.4,4.97,2.8,-1.08,-0.72,0.01,0.06,5.4,5.756,6,1754,,BrewIQ,Mixed-Culture 25
09/29/2024 09:25:00,210.92,0.41,4.98,2.8,-1.08,-0.72,0.01,0.06,5.4,5.756,6,1754,,BrewIQ,Mixed-Culture 25
09/29/2024 09:45:00,211.25,0.4,4.89,2.8,-1.08,-0.72,0.01,0.06,5.4,5.756,6,1753,,BrewIQ,Mixed-Culture 25
09/29/2024 10:05:00,211.58,0.4,4.91,2.8,-1.08,-0.72,0.01,0.06,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 25
09/29/2024 10:25:00,211.92,0.4,4.93,2.8,-1.08,-0.72,0.01,0.06,5.4,5.756,6,1752,,BrewIQ,Mixed-Culture 25
09/29/2024 10:45:00,212.25,0.4,4.97,2.8,-1.08,-0.72,0.01,0.06,5.4,5.756,6,1751,,BrewIQ,Mixed-Culture 25
09/29/2024 11:05:00,212.58,0.4,4.93,2.8,-1.08,-0.72,0.01,0.06,5.4,5.756,6,1753,,BrewIQ,Mixed-Culture 25
09/29/2024 11:25:00,212.92,0.4,4.95,2.8,-1.08,-0.72,0.01,0.06,5.4,5.756,6,1750,,BrewIQ,Mixed-Culture 25
