Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
10/20/2023 02:27:00,160.45,0.74,5.1,9.9,18.38,15.66,1.28,0.07,9.1,9.456,6,1958,,BrewIQ,Mixed-Culture 25
10/20/2023 02:47:00,160.78,0.72,5.11,10,17.56,14.84,1.29,0.08,9.1,9.456,7,1963,,BrewIQ,Mixed-Culture 25
10/20/2023 03:07:00,161.12,0.75,5.09,9.9,18.38,15.66,1.29,0.07,9,9.356,7,1961,,BrewIQ,Mixed-Culture 25
10/20/2023 03:27:00,161.45,0.71,5.07,10,17.56,14.84,1.29,0.07,8.9,9.256,7,1960,,BrewIQ,Mixed-Culture 25
10/20/2023 03:47:00,161.78,0.75,5.08,10,17.56,14.84,1.3,0.07,8.8,9.156,6,1962,,BrewIQ,Mixed-Culture 25
10/20/2023 04:07:00,162.12,0.76,5.1,9.9,18.38,15.66,1.3,0.07,8.8,9.156,6,1963,,BrewIQ,Mixed-Culture 25
10/20/2023 04:27:00,162.45,0.74,5.09,9.9,18.38,15.66,1.32,0.07,8.7,9.056,6,1960,,BrewIQ,Mixed-Culture 25
10/20/2023 04:47:00,162.78,0.74,5.07,9.8,19.21,16.32,1.32,0.07,8.7,9.056,6,1958,,BrewIQ,Mixed-Culture 25
10/20/2023 05:07:00,163.12,0.75,5.07,9.9,18.38,15.66,1.32,0.07,8.7,9.056,7,1958,,BrewIQ,Mixed-Culture 25
10/20/2023 05:27:00,163.45,0.71,5.1,9.9,18.38,15.66,1.33,0.07,8.6,8.956,7,1959,,BrewIQ,Mixed-Culture 25
10/20/2023 05:47:00,163.78,0.76,5.07,9.8,19.21,16.32,1.33,0.07,8.5,8.856,7,1958,,BrewIQ,Mixed-Culture 25
10/20/2023 06:07:00,164.12,0.77,5.07,9.9,18.38,15.66,1.33,0.07,8.5,8.856,6,1962,,BrewIQ,Mixed-Culture 25
10/20/2023 06:27:00,164.45,0.76,5.1,9.9,18.38,15.66,1.34,0.07,8.4,8.756,6,1960,,BrewIQ,Mixed-Culture 25
10/20/2023 06:47:00,164.78,0.75,5.1,9.8,19.21,16.32,1.34,0.07,8.4,8.756,6,1963,,BrewIQ,Mixed-Culture 25
10/20/2023 07:07:00,165.12,0.78,5.09,9.8,19.21,16.32,1.34,0.07,8.3,8.656,6,1961,,BrewIQ,Mixed-Culture 25
10/20/2023 07:27:00,165.45,0.8,5.07,9.8,19.21,16.32,1.36,0.07,8.3,8.656,7,1960,,BrewIQ,Mixed-Culture 25
10/20/2023 07:47:00,165.78,0.76,5.13,9.8,19.21,16.32,1.36,0.07,8.3,8.656,7,1959,,BrewIQ,Mixed-Culture 25
10/20/2023 08:07:00,166.12,0.74,5.12,9.8,19.21,16.32,1.36,0.07,8.2,8.556,7,1956,,BrewIQ,Mixed-Culture 25
10/20/2023 08:27:00,166.45,0.81,5.12,9.7,20.03,17.07,1.37,0.07,8.2,8.556,6,1950,,BrewIQ,Mixed-Culture 25
10/20/2023 08:47:00,166.78,0.76,5.12,9.8,19.21,16.32,1.37,0.07,8.1,8.456,6,1952,,BrewIQ,Mixed-Culture 25
10/20/2023 09:07:00,167.12,0.8,5.08,9.7,20.03,17.07,1.37,0.07,8.1,8.456,6,1951,,BrewIQ,Mixed-Culture 25
10/20/2023 09:27:00,167.45,0.75,5.08,9.7,20.03,17.07,1.39,0.07,8,8.356,6,1949,,BrewIQ,Mixed-Culture 25
10/20/2023 09:47:00,167.78,0.77,5.08,9.8,19.21,16.32,1.39,0.07,8,8.356,6,1948,,BrewIQ,Mixed-Culture 25
10/20/2023 10:07:00,168.12,0.8,5.13,9.8,19.21,16.32,1.39,0.07,8,8.356,6,1946,,BrewIQ,Mixed-Culture 25
10/20/2023 10:27:00,168.45,0.79,5.08,9.7,20.03,17.07,1.4,0.07,7.9,8.256,6,1946,,BrewIQ,Mixed-Culture 25
10/20/2023 10:47:00,168.78,0.83,5.12,9.7,20.03,17.07,1.4,0.07,7.9,8.256,7,1944,,BrewIQ,Mixed-Culture 25
10/20/2023 11:07:00,169.12,0.81,5.08,9.7,20.03,17.07,1.4,0.07,7.9,8.256,7,1936,,BrewIQ,Mixed-Culture 25
10/20/2023 11:27:00,169.45,0.81,5.1,9.7,20.03,17.07,1.41,0.07,7.8,8.156,7,1939,,BrewIQ,Mixed-Culture 25
10/20/2023 11:47:00,169.78,0.82,5.08,9.6,20.86,17.56,1.41,0.07,7.8,8.156,6,1934,,BrewIQ,Mixed-Culture 25
10/20/2023 12:07:00,170.12,0.8,5.13,9.7,20.03,17.07,1.41,0.07,7.7,8.056,6,1936,,BrewIQ,Mixed-Culture 25
10/20/2023 12:27:00,170.45,0.86,5.14,9.6,20.86,17.56,1.43,0.07,7.7,8.056,6,1928,,BrewIQ,Mixed-Culture 25
10/20/2023 12:47:00,170.78,0.89,5.14,9.6,20.86,17.56,1.43,0.07,7.7,8.056,6,1924,,BrewIQ,Mixed-Culture 25
10/20/2023 13:07:00,171.12,0.86,5.14,9.7,20.03,17.07,1.43,0.07,7.6,7.956,6,1921,,BrewIQ,Mixed-Culture 25
10/20/2023 13:27:00,171.45,0.85,5.13,9.7,20.03,17.07,1.44,0.07,7.6,7.956,6,1917,,BrewIQ,Mixed-Culture 25
10/20/2023 13:47:00,171.78,0.84,5.11,9.7,20.03,17.07,1.44,0.08,7.6,7.956,6,1941,,BrewIQ,Mixed-Culture 25
10/20/2023 14:07:00,172.12,0.85,5.14,9.6,20.86,17.56,1.45,0.08,7.6,7.956,6,1946,,BrewIQ,Mixed-Culture 25
10/20/2023 14:27:00,172.45,0.83,5.1,9.7,20.03,17.07,1.45,0.07,7.6,7.956,7,1943,,BrewIQ,Mixed-Culture 25
10/20/2023 14:47:00,172.78,0.87,5.13,9.6,20.86,17.56,1.45,0.07,7.5,7.856,7,1939,,BrewIQ,Mixed-Culture 25
10/20/2023 15:07:00,173.12,0.82,5.13,9.6,20.86,17.56,1.47,0.07,7.5,7.856,7,1937,,BrewIQ,Mixed-Culture 25
10/20/2023 15:27:00,173.45,0.86,5.12,9.6,20.86,17.56,1.47,0.07,7.5,7.856,7,1931,,BrewIQ,Mixed-Culture 25
10/20/2023 15:47:00,173.78,0.82,5.13,9.6,20.86,17.56,1.47,0.07,7.4,7.756,7,1936,,BrewIQ,Mixed-Culture 25
10/20/2023 16:07:00,174.12,0.82,5.14,9.5,21.68,18.38,1.48,0.07,7.4,7.756,6,1941,,BrewIQ,Mixed-Culture 25
10/20/2023 16:27:00,174.45,0.85,5.14,9.6,20.86,17.56,1.48,0.07,7.4,7.756,6,1945,,BrewIQ,Mixed-Culture 25
10/20/2023 16:47:00,174.78,0.87,5.14,9.5,21.68,18.38,1.48,0.07,7.3,7.656,6,1942,,BrewIQ,Mixed-Culture 25
10/20/2023 17:07:00,175.12,0.85,5.1,9.5,21.68,18.38,1.49,0.07,7.4,7.756,6,1942,,BrewIQ,Mixed-Culture 25
10/20/2023 17:27:00,175.45,0.9,5.14,9.5,21.68,18.38,1.49,0.07,7.3,7.656,7,1938,,BrewIQ,Mixed-Culture 25
10/20/2023 17:47:00,175.78,0.91,5.13,9.5,21.68,18.38,1.49,0.07,7.3,7.656,7,1934,,BrewIQ,Mixed-Culture 25
10/20/2023 18:07:00,176.12,0.91,5.13,9.6,20.86,17.56,1.49,0.07,7.3,7.656,6,1936,,BrewIQ,Mixed-Culture 25
10/20/2023 18:27:00,176.45,0.86,5.1,9.5,21.68,18.38,1.51,0.07,7.2,7.556,6,1939,,BrewIQ,Mixed-Culture 25
10/20/2023 18:47:00,176.78,0.86,5.12,9.5,21.68,18.38,1.51,0.07,7.2,7.556,6,1940,,BrewIQ,Mixed-Culture 25
10/20/2023 19:07:00,177.12,0.91,5.1,9.5,21.68,18.38,1.51,0.07,7.2,7.556,6,1934,,BrewIQ,Mixed-Culture 25
10/20/2023 19:27:00,177.45,0.91,5.09,9.5,21.68,18.38,1.52,0.07,7.2,7.556,6,1929,,BrewIQ,Mixed-Culture 25
10/20/2023 19:47:00,177.78,0.9,5.14,9.5,21.68,18.38,1.52,0.07,7.2,7.556,6,1928,,BrewIQ,Mixed-Culture 25
10/20/2023 20:07:00,178.12,0.89,5.14,9.4,22.51,19.04,1.52,0.07,7.1,7.456,6,1935,,BrewIQ,Mixed-Culture 25
10/20/2023 20:27:00,178.45,0.87,5.09,9.5,21.68,18.38,1.53,0.07,7.1,7.456,6,1933,,BrewIQ,Mixed-Culture 25
10/20/2023 20:47:00,178.78,0.91,5.14,9.5,21.68,18.38,1.53,0.07,7.1,7.456,6,1935,,BrewIQ,Mixed-Culture 25
10/20/2023 21:07:00,179.12,0.9,5.09,9.4,22.51,19.04,1.53,0.07,7.1,7.456,6,1930,,BrewIQ,Mixed-Culture 25
10/20/2023 21:27:00,179.45,0.86,5.15,9.5,21.68,18.38,1.53,0.07,7.1,7.456,6,1924,,BrewIQ,Mixed-Culture 25
10/20/2023 21:47:00,179.78,0.91,5.14,9.5,21.68,18.38,1.55,0.07,7,7.356,6,1925,,BrewIQ,Mixed-Culture 25
10/20/2023 22:07:00,180.12,0.9,5.14,9.4,22.51,19.04,1.55,0.07,7,7.356,6,1922,,BrewIQ,Mixed-Culture 25
10/20/2023 22:27:00,180.45,0.97,5.09,9.5,21.68,18.38,1.55,0.08,7,7.356,6,1924,,BrewIQ,Mixed-Culture 25
10/20/2023 22:47:00,180.78,0.86,5.15,9.4,22.51,19.04,1.56,0.07,7,7.356,6,1922,,BrewIQ,Mixed-Culture 25
10/20/2023 23:07:00,181.12,0.87,5.14,9.4,22.51,19.04,1.56,0.07,7.1,7.456,6,1927,,BrewIQ,Mixed-Culture 25
10/20/2023 23:27:00,181.45,0.94,5.15,9.4,22.51,19.04,1.58,0.07,7,7.356,7,1916,,BrewIQ,Mixed-Culture 25
10/20/2023 23:47:00,181.78,0.88,5.09,9.4,22.51,19.04,1.58,0.07,7,7.356,7,1914,,BrewIQ,Mixed-Culture 25
10/21/2023 00:07:00,182.12,0.88,5.13,9.3,23.33,19.79,1.58,0.07,7,7.356,7,1911,,BrewIQ,Mixed-Culture 25
10/21/2023 00:27:00,182.45,0.89,5.09,9.4,22.51,19.04,1.59,0.07,7,7.356,7,1915,,BrewIQ,Mixed-Culture 25
10/21/2023 00:47:00,182.78,0.92,5.1,9.3,23.33,19.79,1.59,0.07,6.9,7.256,7,1911,,BrewIQ,Mixed-Culture 25
10/21/2023 01:07:00,183.12,0.87,5.1,9.3,23.33,19.79,1.59,0.07,6.9,7.256,7,1914,,BrewIQ,Mixed-Culture 25
10/21/2023 01:27:00,183.45,0.93,5.13,9.3,23.33,19.79,1.6,0.07,6.9,7.256,7,1914,,BrewIQ,Mixed-Culture 25
10/21/2023 01:47:00,183.78,0.97,5.15,9.4,22.51,19.04,1.6,0.07,6.9,7.256,7,1911,,BrewIQ,Mixed-Culture 25
10/21/2023 02:07:00,184.12,0.93,5.11,9.3,23.33,19.79,1.6,0.07,6.9,7.256,7,1909,,BrewIQ,Mixed-Culture 25
10/21/2023 02:27:00,184.45,0.94,5.1,9.3,23.33,19.79,1.6,0.07,6.9,7.256,7,1904,,BrewIQ,Mixed-Culture 25
10/21/2023 02:47:00,184.78,0.92,5.1,9.3,23.33,19.79,1.62,0.07,6.9,7.256,7,1913,,BrewIQ,Mixed-Culture 25
10/21/2023 03:07:00,185.12,0.93,5.15,9.3,23.33,19.79,1.62,0.07,6.8,7.156,7,1910,,BrewIQ,Mixed-Culture 25
10/21/2023 03:27:00,185.45,0.92,5.12,9.3,23.33,19.79,1.62,0.07,6.8,7.156,7,1909,,BrewIQ,Mixed-Culture 25
10/21/2023 03:47:00,185.78,0.94,5.1,9.3,23.33,19.79,1.63,0.07,6.8,7.156,7,1902,,BrewIQ,Mixed-Culture 25
10/21/2023 04:07:00,186.12,0.99,5.15,9.3,23.33,19.79,1.63,0.07,6.8,7.156,7,1903,,BrewIQ,Mixed-Culture 25
10/21/2023 04:27:00,186.45,0.93,5.15,9.2,24.15,20.45,1.63,0.07,6.8,7.156,7,1902,,BrewIQ,Mixed-Culture 25
10/21/2023 04:47:00,186.78,0.9,5.14,9.3,23.33,19.79,1.64,0.07,6.8,7.156,7,1907,,BrewIQ,Mixed-Culture 25
10/21/2023 05:07:00,187.12,0.9,5.11,9.2,24.15,20.45,1.64,0.07,6.8,7.156,7,1902,,BrewIQ,Mixed-Culture 25
10/21/2023 05:27:00,187.45,0.99,5.14,9.2,24.15,20.45,1.64,0.07,6.8,7.156,7,1905,,BrewIQ,Mixed-Culture 25
10/21/2023 05:47:00,187.78,0.94,5.15,9.2,24.15,20.45,1.66,0.07,6.9,7.256,7,1914,,BrewIQ,Mixed-Culture 25
10/21/2023 06:07:00,188.12,0.94,5.13,9.2,24.15,20.45,1.67,0.07,7.1,7.456,8,1914,,BrewIQ,Mixed-Culture 25
10/21/2023 06:27:00,188.45,1.03,5.11,9.2,24.15,20.45,1.67,0.07,7.2,7.556,9,1909,,BrewIQ,Mixed-Culture 25
10/21/2023 06:47:00,188.78,0.97,5.11,9.2,24.15,20.45,1.68,0.07,7.4,7.756,9,1911,,BrewIQ,Mixed-Culture 25
10/21/2023 07:07:00,189.12,1.27,5.13,9.2,24.15,20.45,1.67,0.07,7.1,7.456,10,1879,,BrewIQ,Mixed-Culture 25
10/21/2023 07:27:00,189.45,1.14,5.1,9.2,24.15,20.45,1.68,0.07,7,7.356,7,1889,,BrewIQ,Mixed-Culture 25
10/21/2023 07:47:00,189.78,1.01,5.13,9.2,24.15,20.45,1.68,0.07,7,7.356,7,1887,,BrewIQ,Mixed-Culture 25
10/21/2023 08:07:00,190.12,1.01,5.1,9.2,24.15,20.45,1.68,0.07,7,7.356,6,1892,,BrewIQ,Mixed-Culture 25
10/21/2023 08:27:00,190.45,1.02,5.09,9.1,24.98,21.27,1.68,0.07,7,7.356,6,1887,,BrewIQ,Mixed-Culture 25
10/21/2023 08:47:00,190.78,0.99,5.12,9.2,24.15,20.45,1.7,0.07,6.9,7.256,6,1885,,BrewIQ,Mixed-Culture 25
10/21/2023 09:07:00,191.12,0.99,5.11,9.2,24.15,20.45,1.7,0.07,6.9,7.256,6,1891,,BrewIQ,Mixed-Culture 25
10/21/2023 09:27:00,191.45,1.02,5.1,9.1,24.98,21.27,1.7,0.07,6.9,7.256,6,1888,,BrewIQ,Mixed-Culture 25
10/21/2023 09:47:00,191.78,0.95,5.15,9.2,24.15,20.45,1.71,0.07,6.9,7.256,6,1881,,BrewIQ,Mixed-Culture 25
10/21/2023 10:07:00,192.12,1.03,5.11,9.2,24.15,20.45,1.71,0.07,6.9,7.256,6,1880,,BrewIQ,Mixed-Culture 25
10/21/2023 10:27:00,192.45,0.9,5.15,9.1,24.98,21.27,1.71,0.07,6.9,7.256,6,1875,,BrewIQ,Mixed-Culture 25
10/21/2023 10:47:00,192.78,0.96,5.09,9.2,24.15,20.45,1.72,0.07,6.9,7.256,6,1877,,BrewIQ,Mixed-Culture 25
10/21/2023 11:07:00,193.12,0.97,5.11,9.1,24.98,21.27,1.72,0.07,6.9,7.256,6,1875,,BrewIQ,Mixed-Culture 25
10/21/2023 11:27:00,193.45,0.93,5.15,9.1,24.98,21.27,1.72,0.07,6.9,7.256,7,1870,,BrewIQ,Mixed-Culture 25
10/21/2023 11:47:00,193.78,0.97,5.12,9.1,24.98,21.27,1.74,0.07,6.9,7.256,7,1869,,BrewIQ,Mixed-Culture 25
10/21/2023 12:07:00,194.12,0.97,5.1,9.1,24.98,21.27,1.74,0.07,7,7.356,7,1877,,BrewIQ,Mixed-Culture 25
10/21/2023 12:27:00,194.45,1.04,5.15,9.1,24.98,21.27,1.75,0.07,7.2,7.556,8,1878,,BrewIQ,Mixed-Culture 25
10/21/2023 12:47:00,194.78,1.06,5.09,9,25.8,21.85,1.76,0.07,7.3,7.656,9,1878,,BrewIQ,Mixed-Culture 25
10/21/2023 13:07:00,195.12,1.19,5.12,9,25.8,21.85,1.78,0.07,7.5,7.856,9,1874,,BrewIQ,Mixed-Culture 25
10/21/2023 13:27:00,195.45,1.19,5.13,9,25.8,21.85,1.76,0.07,7.2,7.556,10,1848,,BrewIQ,Mixed-Culture 25
10/21/2023 13:47:00,195.78,1.21,5.11,9,25.8,21.85,1.76,0.07,7.2,7.556,7,1856,,BrewIQ,Mixed-Culture 25
10/21/2023 14:07:00,196.12,1.1,5.12,9,25.8,21.85,1.76,0.07,7.1,7.456,7,1852,,BrewIQ,Mixed-Culture 25
10/21/2023 14:27:00,196.45,0.99,5.14,9,25.8,21.85,1.78,0.07,7.1,7.456,7,1850,,BrewIQ,Mixed-Culture 25
10/21/2023 14:47:00,196.78,0.96,5.15,9,25.8,21.85,1.78,0.08,7.1,7.456,7,1851,,BrewIQ,Mixed-Culture 25
10/21/2023 15:07:00,197.12,1.01,5.11,9,25.8,21.85,1.78,0.07,7,7.356,7,1852,,BrewIQ,Mixed-Culture 25
10/21/2023 15:27:00,197.45,0.93,5.09,9,25.8,21.85,1.79,0.07,7,7.356,7,1847,,BrewIQ,Mixed-Culture 25
10/21/2023 15:47:00,197.78,1.03,5.15,9,25.8,21.85,1.79,0.07,7,7.356,6,1843,,BrewIQ,Mixed-Culture 25
10/21/2023 16:07:00,198.12,0.92,5.12,9,25.8,21.85,1.79,0.07,7,7.356,6,1839,,BrewIQ,Mixed-Culture 25
10/21/2023 16:27:00,198.45,0.94,5.13,9,25.8,21.85,1.79,0.07,7,7.356,6,1841,,BrewIQ,Mixed-Culture 25
10/21/2023 16:47:00,198.78,0.95,5.13,9,25.8,21.85,1.8,0.07,7,7.356,6,1837,,BrewIQ,Mixed-Culture 25
10/21/2023 17:07:00,199.12,0.92,5.09,8.9,26.63,22.51,1.8,0.07,7,7.356,6,1836,,BrewIQ,Mixed-Culture 25
10/21/2023 17:27:00,199.45,0.96,5.15,9,25.8,21.85,1.8,0.07,7,7.356,7,1831,,BrewIQ,Mixed-Culture 25
10/21/2023 17:47:00,199.78,0.97,5.14,9,25.8,21.85,1.82,0.07,6.9,7.256,7,1830,,BrewIQ,Mixed-Culture 25
10/21/2023 18:07:00,200.12,0.94,5.15,8.9,26.63,22.51,1.82,0.07,6.9,7.256,7,1832,,BrewIQ,Mixed-Culture 25
10/21/2023 18:27:00,200.45,0.96,5.15,9,25.8,21.85,1.83,0.07,7,7.356,7,1833,,BrewIQ,Mixed-Culture 25
10/21/2023 18:47:00,200.78,0.97,5.09,9,25.8,21.85,1.83,0.07,7.1,7.456,7,1839,,BrewIQ,Mixed-Culture 25
10/21/2023 19:07:00,201.12,1.01,5.09,8.9,26.63,22.51,1.85,0.07,7.2,7.556,8,1823,,BrewIQ,Mixed-Culture 25
10/21/2023 19:27:00,201.45,1.05,5.09,8.9,26.63,22.51,1.86,0.07,7.4,7.756,9,1833,,BrewIQ,Mixed-Culture 25
10/21/2023 19:47:00,201.78,1.23,5.09,8.9,26.63,22.51,1.86,0.07,7.4,7.756,9,1827,,BrewIQ,Mixed-Culture 25
10/21/2023 20:07:00,202.12,1.2,5.14,8.8,27.45,23.17,1.85,0.07,7.2,7.556,9,1808,,BrewIQ,Mixed-Culture 25
10/21/2023 20:27:00,202.45,1.19,5.14,8.9,26.63,22.51,1.86,0.07,7.1,7.456,7,1813,,BrewIQ,Mixed-Culture 25
10/21/2023 20:47:00,202.78,1.22,5.15,8.8,27.45,23.17,1.86,0.07,7.1,7.456,6,1811,,BrewIQ,Mixed-Culture 25
10/21/2023 21:07:00,203.12,1.03,5.1,8.8,27.45,23.17,1.86,0.07,7.1,7.456,6,1817,,BrewIQ,Mixed-Culture 25
10/21/2023 21:27:00,203.45,1.04,5.14,8.9,26.63,22.51,1.87,0.07,7.1,7.456,6,1822,,BrewIQ,Mixed-Culture 25
10/21/2023 21:47:00,203.78,0.96,5.12,8.9,26.63,22.51,1.87,0.07,7,7.356,6,1821,,BrewIQ,Mixed-Culture 25
10/21/2023 22:07:00,204.12,0.93,5.11,8.8,27.45,23.17,1.87,0.07,7,7.356,6,1823,,BrewIQ,Mixed-Culture 25
10/21/2023 22:27:00,204.45,0.98,5.14,8.9,26.63,22.51,1.89,0.07,7,7.356,6,1823,,BrewIQ,Mixed-Culture 25
10/21/2023 22:47:00,204.78,0.99,5.12,8.9,26.63,22.51,1.89,0.07,7,7.356,6,1820,,BrewIQ,Mixed-Culture 25
10/21/2023 23:07:00,205.12,1,5.15,8.8,27.45,23.17,1.9,0.07,7,7.356,6,1818,,BrewIQ,Mixed-Culture 25
10/21/2023 23:27:00,205.45,1.03,5.09,8.8,27.45,23.17,1.9,0.07,7,7.356,7,1817,,BrewIQ,Mixed-Culture 25
10/21/2023 23:47:00,205.78,0.96,5.15,8.8,27.45,23.17,1.9,0.07,7,7.356,7,1811,,BrewIQ,Mixed-Culture 25
10/22/2023 00:07:00,206.12,0.95,5.14,8.8,27.45,23.17,1.91,0.07,7.1,7.456,7,1821,,BrewIQ,Mixed-Culture 25
10/22/2023 00:27:00,206.45,0.95,5.14,8.7,28.28,23.83,1.93,0.07,7.3,7.656,8,1824,,BrewIQ,Mixed-Culture 25
10/22/2023 00:47:00,206.78,1.08,5.09,8.8,27.45,23.17,1.93,0.07,7.4,7.756,9,1826,,BrewIQ,Mixed-Culture 25
10/22/2023 01:07:00,207.12,1.03,5.14,8.7,28.28,23.83,1.94,0.07,7.5,7.856,9,1808,,BrewIQ,Mixed-Culture 25
10/22/2023 01:27:00,207.45,1.08,5.09,8.7,28.28,23.83,1.93,0.07,7.3,7.656,10,1795,,BrewIQ,Mixed-Culture 25
10/22/2023 01:47:00,207.78,1.25,5.14,8.7,28.28,23.83,1.93,0.07,7.2,7.556,7,1804,,BrewIQ,Mixed-Culture 25
10/22/2023 02:07:00,208.12,1.08,5.15,8.7,28.28,23.83,1.94,0.07,7.2,7.556,7,1806,,BrewIQ,Mixed-Culture 25
10/22/2023 02:27:00,208.45,1.03,5.1,8.7,28.28,23.83,1.94,0.07,7.1,7.456,6,1807,,BrewIQ,Mixed-Culture 25
10/22/2023 02:47:00,208.78,1,5.1,8.8,27.45,23.17,1.94,0.07,7.1,7.456,6,1804,,BrewIQ,Mixed-Culture 25
10/22/2023 03:07:00,209.12,1.01,5.12,8.7,28.28,23.83,1.95,0.07,7.1,7.456,6,1804,,BrewIQ,Mixed-Culture 25
10/22/2023 03:27:00,209.45,0.95,5.14,8.7,28.28,23.83,1.95,0.07,7.1,7.456,6,1807,,BrewIQ,Mixed-Culture 25
10/22/2023 03:47:00,209.78,0.95,5.09,8.7,28.28,23.83,1.95,0.07,7.1,7.456,6,1801,,BrewIQ,Mixed-Culture 25
10/22/2023 04:07:00,210.12,0.97,5.11,8.7,28.28,23.83,1.97,0.07,7,7.356,6,1798,,BrewIQ,Mixed-Culture 25
10/22/2023 04:27:00,210.45,0.93,5.11,8.7,28.28,23.83,1.97,0.07,7,7.356,6,1800,,BrewIQ,Mixed-Culture 25
10/22/2023 04:47:00,210.78,0.99,5.14,8.6,29.1,24.57,1.97,0.07,7,7.356,6,1801,,BrewIQ,Mixed-Culture 25
10/22/2023 05:07:00,211.12,0.91,5.12,8.7,28.28,23.83,1.98,0.07,7.1,7.456,6,1806,,BrewIQ,Mixed-Culture 25
10/22/2023 05:27:00,211.45,1.03,5.14,8.6,29.1,24.57,1.98,0.07,7,7.356,7,1791,,BrewIQ,Mixed-Culture 25
10/22/2023 05:47:00,211.78,1,5.12,8.7,28.28,23.83,1.99,0.07,7,7.356,7,1794,,BrewIQ,Mixed-Culture 25
10/22/2023 06:07:00,212.12,0.97,5.1,8.7,28.28,23.83,1.99,0.07,7,7.356,7,1792,,BrewIQ,Mixed-Culture 25
10/22/2023 06:27:00,212.45,0.98,5.1,8.7,28.28,23.83,1.99,0.07,7,7.356,7,1792,,BrewIQ,Mixed-Culture 25
10/22/2023 06:47:00,212.78,1.08,5.13,8.6,29.1,24.57,2.01,0.07,7,7.356,7,1791,,BrewIQ,Mixed-Culture 25
10/22/2023 07:07:00,213.12,1,5.15,8.6,29.1,24.57,2.01,0.07,7,7.356,7,1796,,BrewIQ,Mixed-Culture 25
10/22/2023 07:27:00,213.45,0.97,5.09,8.6,29.1,24.57,2.01,0.07,7,7.356,7,1796,,BrewIQ,Mixed-Culture 25
10/22/2023 07:47:00,213.78,0.93,5.15,8.6,29.1,24.57,2.02,0.07,6.9,7.256,7,1791,,BrewIQ,Mixed-Culture 25
10/22/2023 08:07:00,214.12,0.93,5.09,8.6,29.1,24.57,2.02,0.07,6.9,7.256,7,1791,,BrewIQ,Mixed-Culture 25
10/22/2023 08:27:00,214.45,0.98,5.09,8.6,29.1,24.57,2.02,0.07,6.9,7.256,7,1789,,BrewIQ,Mixed-Culture 25
10/22/2023 08:47:00,214.78,1.02,5.1,8.5,29.93,25.23,2.03,0.07,6.9,7.256,7,1787,,BrewIQ,Mixed-Culture 25
10/22/2023 09:07:00,215.12,0.92,5.15,8.6,29.1,24.57,2.03,0.07,6.9,7.256,7,1788,,BrewIQ,Mixed-Culture 25
10/22/2023 09:27:00,215.45,1,5.12,8.5,29.93,25.23,2.03,0.07,6.9,7.256,7,1785,,BrewIQ,Mixed-Culture 25
10/22/2023 09:47:00,215.78,0.95,5.09,8.5,29.93,25.23,2.03,0.07,6.9,7.256,7,1783,,BrewIQ,Mixed-Culture 25
10/22/2023 10:07:00,216.12,0.98,5.1,8.6,29.1,24.57,2.05,0.07,6.9,7.256,7,1782,,BrewIQ,Mixed-Culture 25
10/22/2023 10:27:00,216.45,0.93,5.12,8.6,29.1,24.57,2.05,0.07,6.8,7.156,7,1781,,BrewIQ,Mixed-Culture 25
10/22/2023 10:47:00,216.78,1.03,5.1,8.5,29.93,25.23,2.05,0.07,6.8,7.156,6,1778,,BrewIQ,Mixed-Culture 25
10/22/2023 11:07:00,217.12,0.98,5.14,8.5,29.93,25.23,2.06,0.07,6.8,7.156,6,1780,,BrewIQ,Mixed-Culture 25
10/22/2023 11:27:00,217.45,0.94,5.11,8.5,29.93,25.23,2.06,0.07,6.8,7.156,7,1769,,BrewIQ,Mixed-Culture 25
10/22/2023 11:47:00,217.78,0.99,5.15,8.5,29.93,25.23,2.06,0.07,6.8,7.156,7,1775,,BrewIQ,Mixed-Culture 25
10/22/2023 12:07:00,218.12,1.04,5.09,8.4,30.75,26.05,2.07,0.07,6.8,7.156,6,1777,,BrewIQ,Mixed-Culture 25
10/22/2023 12:27:00,218.45,1.03,5.13,8.5,29.93,25.23,2.07,0.07,6.8,7.156,6,1777,,BrewIQ,Mixed-Culture 25
10/22/2023 12:47:00,218.78,1,5.09,8.4,30.75,26.05,2.07,0.07,6.8,7.156,6,1780,,BrewIQ,Mixed-Culture 25
10/22/2023 13:07:00,219.12,0.98,5.1,8.5,29.93,25.23,2.09,0.07,6.7,7.056,6,1776,,BrewIQ,Mixed-Culture 25
10/22/2023 13:27:00,219.45,0.97,5.14,8.5,29.93,25.23,2.09,0.07,6.7,7.056,6,1779,,BrewIQ,Mixed-Culture 25
10/22/2023 13:47:00,219.78,1.01,5.09,8.4,30.75,26.05,2.09,0.07,6.7,7.056,6,1777,,BrewIQ,Mixed-Culture 25
10/22/2023 14:07:00,220.12,0.95,5.11,8.5,29.93,25.23,2.09,0.07,6.7,7.056,6,1780,,BrewIQ,Mixed-Culture 25
10/22/2023 14:27:00,220.45,0.98,5.1,8.5,29.93,25.23,2.1,0.07,6.7,7.056,6,1776,,BrewIQ,Mixed-Culture 25
