Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
06/23/2023 06:51:00,999.35,0.05,5.09,,81.94,67.5,5.15,0.07,6,,7,2554,,BrewIQ,Mixed-Culture 50
06/23/2023 07:01:00,999.52,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6.1,,6,2549,,BrewIQ,Mixed-Culture 50
06/23/2023 07:11:00,999.68,0.05,5.09,,81.94,67.5,5.15,0.07,6,,7,2554,,BrewIQ,Mixed-Culture 50
06/23/2023 07:21:00,999.85,0.05,5.09,,81.94,67.5,5.15,0.07,6.1,,6,2549,,BrewIQ,Mixed-Culture 50
06/23/2023 07:31:00,1000.02,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6,,7,2554,,BrewIQ,Mixed-Culture 50
06/23/2023 07:41:00,1000.18,0.05,5.09,,81.94,67.5,5.15,0.07,6,,6,2553,,BrewIQ,Mixed-Culture 50
06/23/2023 07:51:00,1000.35,0.05,5.1,,81.94,67.5,5.15,0.07,6,,6,2553,,BrewIQ,Mixed-Culture 50
06/23/2023 08:01:00,1000.52,0.05,5.09,2.1,81.94,67.5,5.14,0.07,6,,6,2553,,BrewIQ,Mixed-Culture 50
06/23/2023 08:11:00,1000.68,0.05,5.1,,81.94,67.5,5.14,0.07,6.1,,6,2549,,BrewIQ,Mixed-Culture 50
06/23/2023 08:21:00,1000.85,0.05,5.09,,81.94,67.5,5.14,0.07,6,,6,2553,,BrewIQ,Mixed-Culture 50
06/23/2023 08:31:00,1001.02,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6.1,,6,2549,,BrewIQ,Mixed-Culture 50
06/23/2023 08:41:00,1001.18,0.05,5.09,,81.94,67.5,5.15,0.07,6,,6,2553,,BrewIQ,Mixed-Culture 50
06/23/2023 08:51:00,1001.35,0.05,5.09,,81.94,67.5,5.15,0.07,6.1,,6,2549,,BrewIQ,Mixed-Culture 50
06/23/2023 09:01:00,1001.52,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6,,7,2554,,BrewIQ,Mixed-Culture 50
06/23/2023 09:11:00,1001.68,0.05,5.09,,81.94,67.5,5.15,0.07,6.1,,6,2550,,BrewIQ,Mixed-Culture 50
06/23/2023 09:21:00,1001.85,0.05,5.09,,81.94,67.5,5.15,0.07,6,,7,2554,,BrewIQ,Mixed-Culture 50
06/23/2023 09:31:00,1002.02,0.05,5.09,2.1,81.94,67.5,5.14,0.07,6,,6,2554,,BrewIQ,Mixed-Culture 50
06/23/2023 09:41:00,1002.18,0.05,5.09,,81.94,67.5,5.14,0.07,6,,7,2553,,BrewIQ,Mixed-Culture 50
06/23/2023 09:51:00,1002.35,0.05,5.09,,81.94,67.5,5.14,0.07,6.1,,6,2548,,BrewIQ,Mixed-Culture 50
06/23/2023 10:01:00,1002.52,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6,,7,2553,,BrewIQ,Mixed-Culture 50
06/23/2023 10:11:00,1002.68,0.05,5.09,,81.94,67.5,5.15,0.07,6.1,,6,2549,,BrewIQ,Mixed-Culture 50
06/23/2023 10:21:00,1002.85,0.05,5.09,,81.94,67.5,5.15,0.07,6,,6,2554,,BrewIQ,Mixed-Culture 50
06/23/2023 10:31:00,1003.02,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6.1,,6,2549,,BrewIQ,Mixed-Culture 50
06/23/2023 10:41:00,1003.18,0.05,5.09,,81.94,67.5,5.15,0.07,6,,6,2554,,BrewIQ,Mixed-Culture 50
06/23/2023 10:51:00,1003.35,0.05,5.09,,81.94,67.5,5.15,0.07,6.1,,6,2550,,BrewIQ,Mixed-Culture 50
06/23/2023 11:01:00,1003.52,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6,,7,2554,,BrewIQ,Mixed-Culture 50
06/23/2023 11:11:00,1003.68,0.05,5.09,,81.94,67.5,5.15,0.07,6.1,,6,2550,,BrewIQ,Mixed-Culture 50
06/23/2023 11:21:00,1003.85,0.05,5.09,,81.94,67.5,5.15,0.07,6,,7,2554,,BrewIQ,Mixed-Culture 50
06/23/2023 11:31:00,1004.02,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6.1,,6,2549,,BrewIQ,Mixed-Culture 50
06/23/2023 11:41:00,1004.18,0.05,5.09,,81.94,67.5,5.15,0.07,6,,7,2554,,BrewIQ,Mixed-Culture 50
06/23/2023 11:51:00,1004.35,0.05,5.09,,81.94,67.5,5.15,0.07,6.1,,6,2549,,BrewIQ,Mixed-Culture 50
06/23/2023 12:01:00,1004.52,0.05,5.1,2.1,81.94,67.5,5.15,0.07,6,,7,2554,,BrewIQ,Mixed-Culture 50
06/23/2023 12:11:00,1004.68,0.05,5.09,,81.94,67.5,5.15,0.07,6.1,,6,2549,,BrewIQ,Mixed-Culture 50
06/23/2023 12:21:00,1004.85,0.05,5.09,,81.94,67.5,5.15,0.07,6,,7,2554,,BrewIQ,Mixed-Culture 50
06/23/2023 12:31:00,1005.02,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6.1,,6,2549,,BrewIQ,Mixed-Culture 50
06/23/2023 12:41:00,1005.18,0.05,5.09,,81.94,67.5,5.15,0.07,6,,7,2554,,BrewIQ,Mixed-Culture 50
06/23/2023 12:51:00,1005.35,0.05,5.09,,81.94,67.5,5.15,0.07,6.1,,6,2548,,BrewIQ,Mixed-Culture 50
06/23/2023 13:01:00,1005.52,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6,,6,2554,,BrewIQ,Mixed-Culture 50
06/23/2023 13:11:00,1005.68,0.05,5.09,,81.94,67.5,5.15,0.07,6,,6,2553,,BrewIQ,Mixed-Culture 50
06/23/2023 13:21:00,1005.85,0.05,5.09,,81.94,67.5,5.15,0.07,6.1,,6,2549,,BrewIQ,Mixed-Culture 50
06/23/2023 13:31:00,1006.02,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6,,6,2553,,BrewIQ,Mixed-Culture 50
06/23/2023 13:41:00,1006.18,0.05,5.09,,81.94,67.5,5.15,0.07,6.1,,6,2549,,BrewIQ,Mixed-Culture 50
06/23/2023 13:51:00,1006.35,0.05,5.09,,81.94,67.5,5.15,0.07,6,,7,2554,,BrewIQ,Mixed-Culture 50
06/23/2023 14:01:00,1006.52,0.05,5.09,2.1,81.94,67.5,5.14,0.07,6.1,,6,2549,,BrewIQ,Mixed-Culture 50
06/23/2023 14:11:00,1006.68,0.05,5.09,,81.94,67.5,5.14,0.07,6,,7,2554,,BrewIQ,Mixed-Culture 50
06/23/2023 14:21:00,1006.85,0.05,5.09,,81.94,67.5,5.14,0.07,6.1,,6,2549,,BrewIQ,Mixed-Culture 50
06/23/2023 14:31:00,1007.02,0.05,5.1,2.1,81.94,67.5,5.15,0.07,6,,7,2554,,BrewIQ,Mixed-Culture 50
06/23/2023 14:41:00,1007.18,0.05,5.09,,81.94,67.5,5.15,0.07,6.1,,6,2549,,BrewIQ,Mixed-Culture 50
06/23/2023 14:51:00,1007.35,0.05,5.09,,81.94,67.5,5.15,0.07,6,,7,2554,,BrewIQ,Mixed-Culture 50
06/23/2023 15:01:00,1007.52,0.05,5.09,2.1,81.94,67.5,5.14,0.07,6.1,,6,2549,,BrewIQ,Mixed-Culture 50
06/23/2023 15:11:00,1007.68,0.05,5.1,,81.94,67.5,5.14,0.07,6,,6,2554,,BrewIQ,Mixed-Culture 50
06/23/2023 15:21:00,1007.85,0.05,5.09,,81.94,67.5,5.14,0.07,6,,6,2553,,BrewIQ,Mixed-Culture 50
06/23/2023 15:31:00,1008.02,0.05,5.1,2.1,81.94,67.5,5.15,0.07,6,,6,2553,,BrewIQ,Mixed-Culture 50
06/23/2023 15:41:00,1008.18,0.05,5.09,,81.94,67.5,5.15,0.07,6,,7,2552,,BrewIQ,Mixed-Culture 50
06/23/2023 15:51:00,1008.35,0.05,5.09,,81.94,67.5,5.15,0.07,6.1,,6,2548,,BrewIQ,Mixed-Culture 50
06/23/2023 16:01:00,1008.52,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6,,7,2553,,BrewIQ,Mixed-Culture 50
06/23/2023 16:11:00,1008.68,0.05,5.09,,81.94,67.5,5.15,0.07,6.1,,6,2549,,BrewIQ,Mixed-Culture 50
06/23/2023 16:21:00,1008.85,0.05,5.1,,81.94,67.5,5.15,0.07,6,,7,2554,,BrewIQ,Mixed-Culture 50
06/23/2023 16:31:00,1009.02,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6.1,,6,2549,,BrewIQ,Mixed-Culture 50
06/23/2023 16:41:00,1009.18,0.05,5.09,,81.94,67.5,5.15,0.07,6,,7,2553,,BrewIQ,Mixed-Culture 50
06/23/2023 16:51:00,1009.35,0.05,5.1,,81.94,67.5,5.15,0.07,6,,6,2553,,BrewIQ,Mixed-Culture 50
06/23/2023 17:01:00,1009.52,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6,,6,2553,,BrewIQ,Mixed-Culture 50
06/23/2023 17:11:00,1009.68,0.05,5.1,,81.94,67.5,5.15,0.07,6,,6,2552,,BrewIQ,Mixed-Culture 50
06/23/2023 17:21:00,1009.85,0.05,5.09,,81.94,67.5,5.15,0.07,6,,6,2553,,BrewIQ,Mixed-Culture 50
06/23/2023 17:31:00,1010.02,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6,,6,2552,,BrewIQ,Mixed-Culture 50
06/23/2023 17:41:00,1010.18,0.05,5.09,,81.94,67.5,5.15,0.07,6,,6,2553,,BrewIQ,Mixed-Culture 50
06/23/2023 17:51:00,1010.35,0.05,5.1,,81.94,67.5,5.15,0.07,6,,6,2552,,BrewIQ,Mixed-Culture 50
06/23/2023 18:01:00,1010.52,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6,,6,2553,,BrewIQ,Mixed-Culture 50
06/23/2023 18:11:00,1010.68,0.05,5.09,,81.94,67.5,5.15,0.07,6,,6,2553,,BrewIQ,Mixed-Culture 50
06/23/2023 18:21:00,1010.85,0.05,5.1,,81.94,67.5,5.15,0.07,6.1,,6,2549,,BrewIQ,Mixed-Culture 50
06/23/2023 18:31:00,1011.02,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6,,7,2553,,BrewIQ,Mixed-Culture 50
06/23/2023 18:41:00,1011.18,0.05,5.09,,81.94,67.5,5.15,0.07,6.1,,6,2549,,BrewIQ,Mixed-Culture 50
06/23/2023 18:51:00,1011.35,0.05,5.1,,81.94,67.5,5.15,0.07,6,,7,2553,,BrewIQ,Mixed-Culture 50
06/23/2023 19:01:00,1011.52,0.05,5.09,2.1,81.94,67.5,5.14,0.07,6.1,,6,2548,,BrewIQ,Mixed-Culture 50
06/23/2023 19:11:00,1011.68,0.05,5.1,,81.94,67.5,5.14,0.07,6,,7,2554,,BrewIQ,Mixed-Culture 50
06/23/2023 19:21:00,1011.85,0.05,5.09,,81.94,67.5,5.14,0.07,6,,6,2553,,BrewIQ,Mixed-Culture 50
06/23/2023 19:31:00,1012.02,0.05,5.1,2.1,81.94,67.5,5.15,0.07,6,,6,2553,,BrewIQ,Mixed-Culture 50
06/23/2023 19:41:00,1012.18,0.05,5.09,,81.94,67.5,5.15,0.07,6,,6,2552,,BrewIQ,Mixed-Culture 50
06/23/2023 19:51:00,1012.35,0.05,5.1,,81.94,67.5,5.15,0.07,6.1,,6,2548,,BrewIQ,Mixed-Culture 50
06/23/2023 20:01:00,1012.52,0.05,5.1,2.1,81.94,67.5,5.15,0.07,6,,7,2553,,BrewIQ,Mixed-Culture 50
06/23/2023 20:11:00,1012.68,0.05,5.1,,81.94,67.5,5.15,0.07,6.1,,6,2549,,BrewIQ,Mixed-Culture 50
06/23/2023 20:21:00,1012.85,0.05,5.1,,81.94,67.5,5.15,0.07,6,,7,2554,,BrewIQ,Mixed-Culture 50
06/23/2023 20:31:00,1013.02,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6.1,,6,2549,,BrewIQ,Mixed-Culture 50
06/23/2023 20:41:00,1013.18,0.05,5.1,,81.94,67.5,5.15,0.07,6,,7,2554,,BrewIQ,Mixed-Culture 50
06/23/2023 20:51:00,1013.35,0.05,5.09,,81.94,67.5,5.15,0.07,6.1,,6,2548,,BrewIQ,Mixed-Culture 50
06/23/2023 21:01:00,1013.52,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6,,6,2553,,BrewIQ,Mixed-Culture 50
06/23/2023 21:11:00,1013.68,0.05,5.09,,81.94,67.5,5.15,0.07,6,,6,2552,,BrewIQ,Mixed-Culture 50
06/23/2023 21:21:00,1013.85,0.05,5.1,,81.94,67.5,5.15,0.07,6.1,,6,2549,,BrewIQ,Mixed-Culture 50
06/23/2023 21:31:00,1014.02,0.05,5.1,2.1,81.94,67.5,5.15,0.07,6.1,,7,2549,,BrewIQ,Mixed-Culture 50
06/23/2023 21:41:00,1014.18,0.05,5.1,,81.94,67.5,5.15,0.07,6,,7,2554,,BrewIQ,Mixed-Culture 50
06/23/2023 21:51:00,1014.35,0.05,5.09,,81.94,67.5,5.15,0.07,6.1,,6,2550,,BrewIQ,Mixed-Culture 50
06/23/2023 22:01:00,1014.52,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6,,7,2554,,BrewIQ,Mixed-Culture 50
06/23/2023 22:11:00,1014.68,0.05,5.09,,81.94,67.5,5.15,0.07,6.1,,6,2549,,BrewIQ,Mixed-Culture 50
06/23/2023 22:21:00,1014.85,0.05,5.09,,81.94,67.5,5.15,0.07,6.1,,7,2545,,BrewIQ,Mixed-Culture 50
06/23/2023 22:31:00,1015.02,0.05,5.1,2.1,81.94,67.5,5.15,0.07,6.2,,7,2543,,BrewIQ,Mixed-Culture 50
06/23/2023 22:41:00,1015.18,0.05,5.1,,81.94,67.5,5.15,0.07,6.3,,7,2543,,BrewIQ,Mixed-Culture 50
06/23/2023 22:51:00,1015.35,0.05,5.1,,81.94,67.5,5.15,0.07,6.3,,8,2543,,BrewIQ,Mixed-Culture 50
06/23/2023 23:01:00,1015.52,0.06,5.1,2.1,81.94,67.5,5.16,0.07,6.4,,8,2542,,BrewIQ,Mixed-Culture 50
06/23/2023 23:11:00,1015.68,0.06,5.1,,81.94,67.5,5.16,0.07,6.4,,8,2542,,BrewIQ,Mixed-Culture 50
06/23/2023 23:21:00,1015.85,0.06,5.1,,81.94,67.5,5.16,0.07,6.4,,9,2546,,BrewIQ,Mixed-Culture 50
06/23/2023 23:31:00,1016.02,0.06,5.1,2.1,81.94,67.5,5.17,0.07,6.6,,9,2541,,BrewIQ,Mixed-Culture 50
06/23/2023 23:41:00,1016.18,0.06,5.09,,81.94,67.5,5.17,0.07,6.6,,9,2540,,BrewIQ,Mixed-Culture 50
06/23/2023 23:51:00,1016.35,0.06,5.09,,81.94,67.5,5.17,0.07,6.4,,9,2558,,BrewIQ,Mixed-Culture 50
06/24/2023 00:01:00,1016.52,0.06,5.07,2.1,81.94,67.5,5.16,0.07,6.4,,8,2555,,BrewIQ,Mixed-Culture 50
06/24/2023 00:11:00,1016.68,0.06,5.06,,81.94,67.5,5.16,0.07,6.3,,8,2562,,BrewIQ,Mixed-Culture 50
06/24/2023 00:21:00,1016.85,0.06,5.06,,81.94,67.5,5.16,0.07,6.3,,7,2552,,BrewIQ,Mixed-Culture 50
06/24/2023 00:31:00,1017.02,0.05,5.06,2.1,81.94,67.5,5.15,0.07,6.3,,7,2555,,BrewIQ,Mixed-Culture 50
06/24/2023 00:41:00,1017.18,0.05,5.07,,81.94,67.5,5.15,0.07,6.3,,7,2553,,BrewIQ,Mixed-Culture 50
06/24/2023 00:51:00,1017.35,0.05,5.07,,81.94,67.5,5.15,0.07,6.2,,7,2556,,BrewIQ,Mixed-Culture 50
06/24/2023 01:01:00,1017.52,0.05,5.07,2.1,81.94,67.5,5.15,0.07,6.3,,6,2551,,BrewIQ,Mixed-Culture 50
06/24/2023 01:11:00,1017.68,0.05,5.08,,81.94,67.5,5.15,0.07,6.2,,7,2555,,BrewIQ,Mixed-Culture 50
06/24/2023 01:21:00,1017.85,0.05,5.08,,81.94,67.5,5.15,0.07,6.3,,6,2550,,BrewIQ,Mixed-Culture 50
06/24/2023 01:31:00,1018.02,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6.2,,7,2555,,BrewIQ,Mixed-Culture 50
06/24/2023 01:41:00,1018.18,0.05,5.09,,81.94,67.5,5.15,0.07,6.3,,6,2550,,BrewIQ,Mixed-Culture 50
06/24/2023 01:51:00,1018.35,0.05,5.09,,81.94,67.5,5.15,0.07,6.2,,7,2555,,BrewIQ,Mixed-Culture 50
06/24/2023 02:01:00,1018.52,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6.3,,6,2549,,BrewIQ,Mixed-Culture 50
06/24/2023 02:11:00,1018.68,0.05,5.09,,81.94,67.5,5.15,0.07,6.2,,7,2554,,BrewIQ,Mixed-Culture 50
06/24/2023 02:21:00,1018.85,0.05,5.09,,81.94,67.5,5.15,0.07,6.2,,6,2554,,BrewIQ,Mixed-Culture 50
06/24/2023 02:31:00,1019.02,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6.3,,7,2549,,BrewIQ,Mixed-Culture 50
06/24/2023 02:41:00,1019.18,0.05,5.09,,81.94,67.5,5.15,0.07,6.2,,6,2554,,BrewIQ,Mixed-Culture 50
06/24/2023 02:51:00,1019.35,0.05,5.09,,81.94,67.5,5.15,0.07,6.2,,6,2554,,BrewIQ,Mixed-Culture 50
06/24/2023 03:01:00,1019.52,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6.2,,6,2554,,BrewIQ,Mixed-Culture 50
06/24/2023 03:11:00,1019.68,0.05,5.09,,81.94,67.5,5.15,0.07,6.2,,6,2554,,BrewIQ,Mixed-Culture 50
06/24/2023 03:21:00,1019.85,0.05,5.09,,81.94,67.5,5.15,0.07,6.2,,6,2554,,BrewIQ,Mixed-Culture 50
06/24/2023 03:31:00,1020.02,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6.3,,6,2550,,BrewIQ,Mixed-Culture 50
06/24/2023 03:41:00,1020.18,0.05,5.09,,81.94,67.5,5.15,0.07,6.2,,7,2555,,BrewIQ,Mixed-Culture 50
06/24/2023 03:51:00,1020.35,0.05,5.09,,81.94,67.5,5.15,0.07,6.2,,6,2555,,BrewIQ,Mixed-Culture 50
06/24/2023 04:01:00,1020.52,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6.2,,6,2554,,BrewIQ,Mixed-Culture 50
06/24/2023 04:11:00,1020.68,0.05,5.09,,81.94,67.5,5.15,0.07,6.3,,6,2550,,BrewIQ,Mixed-Culture 50
06/24/2023 04:21:00,1020.85,0.05,5.09,,81.94,67.5,5.15,0.07,6.2,,7,2555,,BrewIQ,Mixed-Culture 50
06/24/2023 04:31:00,1021.02,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6.3,,6,2550,,BrewIQ,Mixed-Culture 50
06/24/2023 04:41:00,1021.18,0.05,5.09,,81.94,67.5,5.15,0.07,6.2,,7,2556,,BrewIQ,Mixed-Culture 50
06/24/2023 04:51:00,1021.35,0.05,5.09,,81.94,67.5,5.15,0.07,6.3,,6,2551,,BrewIQ,Mixed-Culture 50
06/24/2023 05:01:00,1021.52,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6.2,,7,2556,,BrewIQ,Mixed-Culture 50
06/24/2023 05:11:00,1021.68,0.05,5.09,,81.94,67.5,5.15,0.07,6.3,,6,2550,,BrewIQ,Mixed-Culture 50
06/24/2023 05:21:00,1021.85,0.05,5.09,,81.94,67.5,5.15,0.07,6.2,,7,2555,,BrewIQ,Mixed-Culture 50
06/24/2023 05:31:00,1022.02,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6.3,,6,2550,,BrewIQ,Mixed-Culture 50
06/24/2023 05:41:00,1022.18,0.05,5.09,,81.94,67.5,5.15,0.07,6.2,,7,2554,,BrewIQ,Mixed-Culture 50
06/24/2023 05:51:00,1022.35,0.05,5.09,,81.94,67.5,5.15,0.07,6.2,,6,2554,,BrewIQ,Mixed-Culture 50
06/24/2023 06:01:00,1022.52,0.05,5.1,2.1,81.94,67.5,5.15,0.07,6.2,,7,2554,,BrewIQ,Mixed-Culture 50
06/24/2023 06:11:00,1022.68,0.05,5.09,,81.94,67.5,5.15,0.07,6.2,,6,2554,,BrewIQ,Mixed-Culture 50
06/24/2023 06:21:00,1022.85,0.05,5.09,,81.94,67.5,5.15,0.07,6.2,,7,2554,,BrewIQ,Mixed-Culture 50
06/24/2023 06:31:00,1023.02,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6.2,,6,2553,,BrewIQ,Mixed-Culture 50
06/24/2023 06:41:00,1023.18,0.05,5.09,,81.94,67.5,5.15,0.07,6.2,,6,2554,,BrewIQ,Mixed-Culture 50
06/24/2023 06:51:00,1023.35,0.05,5.09,,81.94,67.5,5.15,0.07,6.2,,6,2553,,BrewIQ,Mixed-Culture 50
06/24/2023 07:01:00,1023.52,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6.2,,6,2554,,BrewIQ,Mixed-Culture 50
06/24/2023 07:11:00,1023.68,0.05,5.09,,81.94,67.5,5.15,0.07,6.2,,6,2553,,BrewIQ,Mixed-Culture 50
06/24/2023 07:21:00,1023.85,0.05,5.1,,81.94,67.5,5.15,0.07,6.2,,6,2553,,BrewIQ,Mixed-Culture 50
06/24/2023 07:31:00,1024.02,0.05,5.1,2.1,81.94,67.5,5.15,0.07,6.2,,7,2553,,BrewIQ,Mixed-Culture 50
06/24/2023 07:41:00,1024.18,0.05,5.09,,81.94,67.5,5.15,0.07,6.3,,6,2549,,BrewIQ,Mixed-Culture 50
06/24/2023 07:51:00,1024.35,0.05,5.09,,81.94,67.5,5.15,0.07,6.2,,7,2554,,BrewIQ,Mixed-Culture 50
06/24/2023 08:01:00,1024.52,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6.2,,6,2554,,BrewIQ,Mixed-Culture 50
06/24/2023 08:11:00,1024.68,0.05,5.09,,81.94,67.5,5.15,0.07,6.2,,7,2554,,BrewIQ,Mixed-Culture 50
06/24/2023 08:21:00,1024.85,0.05,5.09,,81.94,67.5,5.15,0.07,6.2,,6,2555,,BrewIQ,Mixed-Culture 50
06/24/2023 08:31:00,1025.02,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6.2,,7,2555,,BrewIQ,Mixed-Culture 50
06/24/2023 08:41:00,1025.18,0.05,5.09,,81.94,67.5,5.15,0.07,6.3,,6,2550,,BrewIQ,Mixed-Culture 50
06/24/2023 08:51:00,1025.35,0.05,5.09,,81.94,67.5,5.15,0.07,6.2,,7,2555,,BrewIQ,Mixed-Culture 50
06/24/2023 09:01:00,1025.52,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6.2,,6,2554,,BrewIQ,Mixed-Culture 50
06/24/2023 09:11:00,1025.68,0.05,5.1,,81.94,67.5,5.15,0.07,6.2,,7,2554,,BrewIQ,Mixed-Culture 50
06/24/2023 09:21:00,1025.85,0.05,5.09,,81.94,67.5,5.15,0.07,6.2,,6,2553,,BrewIQ,Mixed-Culture 50
06/24/2023 09:31:00,1026.02,0.05,5.1,2.1,81.94,67.5,5.15,0.07,6.2,,7,2554,,BrewIQ,Mixed-Culture 50
06/24/2023 09:41:00,1026.18,0.05,5.1,,81.94,67.5,5.15,0.07,6.1,,7,2558,,BrewIQ,Mixed-Culture 50
06/24/2023 09:51:00,1026.35,0.05,5.09,,81.94,67.5,5.15,0.07,6.2,,6,2554,,BrewIQ,Mixed-Culture 50
06/24/2023 10:01:00,1026.52,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6.1,,7,2558,,BrewIQ,Mixed-Culture 50
06/24/2023 10:11:00,1026.68,0.05,5.09,,81.94,67.5,5.15,0.07,6.2,,6,2553,,BrewIQ,Mixed-Culture 50
06/24/2023 10:21:00,1026.85,0.05,5.1,,81.94,67.5,5.15,0.07,6.1,,7,2558,,BrewIQ,Mixed-Culture 50
06/24/2023 10:31:00,1027.02,0.05,5.09,2.1,81.94,67.5,5.15,0.07,6.2,,6,2553,,BrewIQ,Mixed-Culture 50
06/24/2023 10:41:00,1027.18,0.05,5.1,,81.94,67.5,5.15,0.07,6.1,,7,2558,,BrewIQ,Mixed-Culture 50
06/24/2023 10:51:00,1027.35,0.05,5.09,,81.94,67.5,5.15,0.07,6.2,,6,2552,,BrewIQ,Mixed-Culture 50
06/24/2023 11:01:00,1027.52,0.05,5.1,2.1,81.94,67.5,5.15,0.07,6.1,,7,2557,,BrewIQ,Mixed-Culture 50
06/24/2023 11:11:00,1027.68,0.05,5.09,,81.94,67.5,5.15,0.07,6.1,,6,2556,,BrewIQ,Mixed-Culture 50
06/24/2023 11:21:00,1027.85,0.05,5.1,,81.94,67.5,5.15,0.07,6.1,,6,2556,,BrewIQ,Mixed-Culture 50
06/24/2023 11:31:00,1028.02,0.05,5.1,2.1,81.94,67.5,5.15,0.07,6.1,,6,2555,,BrewIQ,Mixed-Culture 50
06/24/2023 11:41:00,1028.18,0.05,5.1,,81.94,67.5,5.15,0.07,6.2,,6,2551,,BrewIQ,Mixed-Culture 50
06/24/2023 11:51:00,1028.35,0.05,5.1,,81.94,67.5,5.15,0.07,6.1,,6,2555,,BrewIQ,Mixed-Culture 50
06/24/2023 12:01:00,1028.52,0.05,5.1,2.1,81.94,67.5,5.15,0.07,6.1,,6,2556,,BrewIQ,Mixed-Culture 50
06/24/2023 12:11:00,1028.68,0.05,5.1,,81.94,67.5,5.15,0.07,6.1,,7,2556,,BrewIQ,Mixed-Culture 50
06/24/2023 12:21:00,1028.85,0.05,5.1,,81.94,67.5,5.15,0.07,6.2,,6,2552,,BrewIQ,Mixed-Culture 50
06/24/2023 12:31:00,1029.02,0.05,5.1,2.1,81.94,67.5,5.15,0.07,6.1,,7,2557,,BrewIQ,Mixed-Culture 50
06/24/2023 12:41:00,1029.18,0.05,5.09,,81.94,67.5,5.15,0.07,6.2,,6,2552,,BrewIQ,Mixed-Culture 50
06/24/2023 12:51:00,1029.35,0.05,5.1,,81.94,67.5,5.15,0.07,6.1,,7,2556,,BrewIQ,Mixed-Culture 50
06/24/2023 13:01:00,1029.52,0.05,5.1,2.1,81.94,67.5,5.15,0.07,6.2,,6,2551,,BrewIQ,Mixed-Culture 50
06/24/2023 13:11:00,1029.68,0.05,5.1,,81.94,67.5,5.15,0.07,6.1,,7,2556,,BrewIQ,Mixed-Culture 50
06/24/2023 13:21:00,1029.85,0.05,5.1,,81.94,67.5,5.15,0.07,6.2,,6,2551,,BrewIQ,Mixed-Culture 50
06/24/2023 13:31:00,1030.02,0.05,5.1,2.1,81.94,67.5,5.15,0.07,6.1,,7,2555,,BrewIQ,Mixed-Culture 50
06/24/2023 13:41:00,1030.18,0.05,5.1,,81.94,67.5,5.15,0.07,6.1,,6,2555,,BrewIQ,Mixed-Culture 50
06/24/2023 13:51:00,1030.35,0.05,5.1,,81.94,67.5,5.15,0.07,6.1,,7,2555,,BrewIQ,Mixed-Culture 50
06/24/2023 14:01:00,1030.52,0.05,5.1,2.1,81.94,67.5,5.15,0.07,6.1,,6,2554,,BrewIQ,Mixed-Culture 50
06/24/2023 14:11:00,1030.68,0.05,5.1,,81.94,67.5,5.15,0.07,6.1,,6,2554,,BrewIQ,Mixed-Culture 50
06/24/2023 14:21:00,1030.85,0.05,5.1,,81.94,67.5,5.15,0.07,6.1,,6,2553,,BrewIQ,Mixed-Culture 50
06/24/2023 14:31:00,1031.02,0.05,5.1,2.1,81.94,67.5,5.15,0.07,6.1,,6,2554,,BrewIQ,Mixed-Culture 50
