Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
08/16/2024 16:05:00,170.58,0.39,4.87,2.9,75.91,62.96,5,0.07,6.1,6.456,6,1996,,BrewIQ,SHU Lager
08/16/2024 16:25:00,170.92,0.39,4.91,2.9,75.91,62.96,5,0.07,6.1,6.456,6,1997,,BrewIQ,SHU Lager
08/16/2024 16:45:00,171.25,0.39,4.88,2.9,75.91,62.96,5.02,0.07,6.2,6.556,6,2018,,BrewIQ,SHU Lager
08/16/2024 17:05:00,171.58,0.4,4.91,2.9,75.91,62.96,5.03,0.07,6.3,6.656,6,2013,,BrewIQ,SHU Lager
08/16/2024 17:25:00,171.92,0.39,4.85,2.9,75.91,62.96,5.03,0.07,6.4,6.756,7,2013,,BrewIQ,SHU Lager
08/16/2024 17:45:00,172.25,0.38,4.9,2.9,75.91,62.96,5.03,0.07,6.6,6.956,8,1996,,BrewIQ,SHU Lager
08/16/2024 18:05:00,172.58,0.38,4.85,2.9,75.91,62.96,5.04,0.07,6.7,7.056,9,2004,,BrewIQ,SHU Lager
08/16/2024 18:25:00,172.92,0.38,4.87,2.9,75.91,62.96,5.03,0.07,6.4,6.756,9,1973,,BrewIQ,SHU Lager
08/16/2024 18:45:00,173.25,0.39,4.88,2.9,75.91,62.96,5.02,0.07,6.4,6.756,8,1995,,BrewIQ,SHU Lager
08/16/2024 19:05:00,173.58,0.39,4.86,2.9,75.91,62.96,5.02,0.07,6.3,6.656,7,1985,,BrewIQ,SHU Lager
08/16/2024 19:25:00,173.92,0.39,4.89,2.9,75.91,62.96,5.02,0.07,6.3,6.656,6,1988,,BrewIQ,SHU Lager
08/16/2024 19:45:00,174.25,0.39,4.89,2.9,75.91,62.96,5.02,0.07,6.2,6.556,6,2004,,BrewIQ,SHU Lager
08/16/2024 20:05:00,174.58,0.39,4.9,2.9,75.91,62.96,5.02,0.07,6.2,6.556,6,1995,,BrewIQ,SHU Lager
08/16/2024 20:25:00,174.92,0.39,4.92,2.9,75.91,62.96,5.02,0.07,6.2,6.556,6,1991,,BrewIQ,SHU Lager
08/16/2024 20:45:00,175.25,0.4,4.86,2.9,75.91,62.96,5.02,0.07,6.2,6.556,6,1991,,BrewIQ,SHU Lager
08/16/2024 21:05:00,175.58,0.4,4.91,2.9,75.91,62.96,5.02,0.07,6.1,6.456,6,1993,,BrewIQ,SHU Lager
08/16/2024 21:25:00,175.92,0.4,4.9,2.9,75.91,62.96,5.02,0.07,6.1,6.456,6,2006,,BrewIQ,SHU Lager
08/16/2024 21:45:00,176.25,0.4,4.84,2.9,75.91,62.96,5.02,0.07,6.1,6.456,6,2006,,BrewIQ,SHU Lager
08/16/2024 22:05:00,176.58,0.4,4.87,2.9,75.91,62.96,5.02,0.07,6.1,6.456,6,1993,,BrewIQ,SHU Lager
08/16/2024 22:25:00,176.92,0.4,4.84,2.9,75.91,62.96,5.02,0.07,6.1,6.456,6,1991,,BrewIQ,SHU Lager
08/16/2024 22:45:00,177.25,0.39,4.88,2.9,75.91,62.96,5.02,0.07,6.1,6.456,6,1998,,BrewIQ,SHU Lager
08/16/2024 23:05:00,177.58,0.39,4.88,2.9,75.91,62.96,5.02,0.07,6.1,6.456,6,1994,,BrewIQ,SHU Lager
08/16/2024 23:25:00,177.92,0.39,4.84,2.9,75.91,62.96,5.02,0.07,6,6.356,6,2000,,BrewIQ,SHU Lager
08/16/2024 23:45:00,178.25,0.39,4.87,2.9,75.91,62.96,5.02,0.07,6,6.356,6,1993,,BrewIQ,SHU Lager
08/17/2024 00:05:00,178.58,0.39,4.92,2.9,75.91,62.96,5.02,0.07,6,6.356,6,1992,,BrewIQ,SHU Lager
08/17/2024 00:25:00,178.92,0.39,4.86,2.9,75.91,62.96,5.02,0.07,6,6.356,6,1996,,BrewIQ,SHU Lager
08/17/2024 00:45:00,179.25,0.39,4.85,2.9,75.91,62.96,5.02,0.07,6,6.356,6,2001,,BrewIQ,SHU Lager
08/17/2024 01:05:00,179.58,0.39,4.84,2.9,75.91,62.96,5.02,0.07,6,6.356,6,2002,,BrewIQ,SHU Lager
08/17/2024 01:25:00,179.92,0.39,4.85,2.9,75.91,62.96,5.02,0.07,6,6.356,6,2000,,BrewIQ,SHU Lager
08/17/2024 01:45:00,180.25,0.39,4.93,2.9,75.91,62.96,5.02,0.07,5.9,6.256,6,1992,,BrewIQ,SHU Lager
08/17/2024 02:05:00,180.58,0.4,4.91,2.9,75.91,62.96,5.02,0.07,5.9,6.256,6,1999,,BrewIQ,SHU Lager
08/17/2024 02:25:00,180.92,0.39,4.91,2.9,75.91,62.96,5.02,0.07,5.9,6.256,6,1967,,BrewIQ,SHU Lager
08/17/2024 02:45:00,181.25,0.4,4.87,2.9,75.91,62.96,5.02,0.07,5.9,6.256,6,1951,,BrewIQ,SHU Lager
08/17/2024 03:05:00,181.58,0.4,4.87,2.9,75.91,62.96,5.02,0.07,5.9,6.256,6,1952,,BrewIQ,SHU Lager
08/17/2024 03:25:00,181.92,0.4,4.93,2.9,75.91,62.96,5.02,0.07,5.9,6.256,6,1955,,BrewIQ,SHU Lager
08/17/2024 03:45:00,182.25,0.4,4.88,2.9,75.91,62.96,5.02,0.07,5.9,6.256,6,1952,,BrewIQ,SHU Lager
08/17/2024 04:05:00,182.58,0.4,4.85,2.9,75.91,62.96,5.02,0.07,5.9,6.256,6,1966,,BrewIQ,SHU Lager
08/17/2024 04:25:00,182.92,0.4,4.92,2.9,75.91,62.96,5.02,0.07,5.9,6.256,6,1968,,BrewIQ,SHU Lager
08/17/2024 04:45:00,183.25,0.4,4.85,2.9,75.91,62.96,5.02,0.07,5.9,6.256,6,1968,,BrewIQ,SHU Lager
08/17/2024 05:05:00,183.58,0.4,4.86,2.9,75.91,62.96,5.02,0.07,5.9,6.256,6,1954,,BrewIQ,SHU Lager
08/17/2024 05:25:00,183.92,0.4,4.84,2.9,75.91,62.96,5.02,0.07,5.9,6.256,6,1972,,BrewIQ,SHU Lager
08/17/2024 05:45:00,184.25,0.4,4.89,2.9,75.91,62.96,5.02,0.07,5.9,6.256,6,1951,,BrewIQ,SHU Lager
08/17/2024 06:05:00,184.58,0.4,4.88,2.9,75.91,62.96,5.02,0.07,5.9,6.256,6,1950,,BrewIQ,SHU Lager
08/17/2024 06:25:00,184.92,0.4,4.84,2.9,75.91,62.96,5.02,0.07,5.9,6.256,6,1951,,BrewIQ,SHU Lager
08/17/2024 06:45:00,185.25,0.4,4.92,2.9,75.91,62.96,5.02,0.07,5.8,6.156,6,1953,,BrewIQ,SHU Lager
08/17/2024 07:05:00,185.58,0.4,4.88,2.9,75.91,62.96,5.02,0.07,5.8,6.156,6,1956,,BrewIQ,SHU Lager
08/17/2024 07:25:00,185.92,0.4,4.91,2.9,75.91,62.96,5.02,0.07,5.8,6.156,6,1951,,BrewIQ,SHU Lager
08/17/2024 07:45:00,186.25,0.4,4.88,2.9,75.91,62.96,5.02,0.07,5.8,6.156,6,1953,,BrewIQ,SHU Lager
08/17/2024 08:05:00,186.58,0.4,4.9,2.9,75.91,62.96,5.02,0.07,5.8,6.156,6,1952,,BrewIQ,SHU Lager
08/17/2024 08:25:00,186.92,0.4,4.9,2.9,75.91,62.96,5.02,0.07,5.8,6.156,6,1954,,BrewIQ,SHU Lager
08/17/2024 08:45:00,187.25,0.39,4.93,2.9,75.91,62.96,5.02,0.07,5.8,6.156,6,1955,,BrewIQ,SHU Lager
08/17/2024 09:05:00,187.58,0.4,4.9,2.9,75.91,62.96,5.02,0.07,5.8,6.156,6,1957,,BrewIQ,SHU Lager
08/17/2024 09:25:00,187.92,0.4,4.92,2.9,75.91,62.96,5.02,0.07,5.8,6.156,6,1953,,BrewIQ,SHU Lager
08/17/2024 09:45:00,188.25,0.4,4.85,2.9,75.91,62.96,5.02,0.07,5.7,6.056,6,1964,,BrewIQ,SHU Lager
08/17/2024 10:05:00,188.58,0.4,4.86,2.9,75.91,62.96,5.02,0.07,5.7,6.056,6,1955,,BrewIQ,SHU Lager
08/17/2024 10:25:00,188.92,0.39,4.85,2.9,75.91,62.96,5.02,0.07,5.7,6.056,6,1943,,BrewIQ,SHU Lager
08/17/2024 10:45:00,189.25,0.4,4.9,2.9,75.91,62.96,5.02,0.07,5.7,6.056,6,1947,,BrewIQ,SHU Lager
08/17/2024 11:05:00,189.58,0.4,4.92,2.9,75.91,62.96,5.02,0.07,5.7,6.056,6,1950,,BrewIQ,SHU Lager
08/17/2024 11:25:00,189.92,0.4,4.9,2.9,75.91,62.96,5.02,0.07,5.7,6.056,6,1941,,BrewIQ,SHU Lager
08/17/2024 11:45:00,190.25,0.39,4.87,2.9,75.91,62.96,5.02,0.07,5.7,6.056,6,1943,,BrewIQ,SHU Lager
08/17/2024 12:05:00,190.58,0.4,4.88,2.9,75.91,62.96,5.02,0.07,5.7,6.056,6,1941,,BrewIQ,SHU Lager
08/17/2024 12:25:00,190.92,0.4,4.93,2.9,75.91,62.96,5.02,0.07,5.7,6.056,6,1943,,BrewIQ,SHU Lager
08/17/2024 12:45:00,191.25,0.4,4.88,2.9,75.91,62.96,5.02,0.07,5.7,6.056,6,1948,,BrewIQ,SHU Lager
08/17/2024 13:05:00,191.58,0.39,4.85,2.9,75.91,62.96,5.02,0.07,5.7,6.056,6,1948,,BrewIQ,SHU Lager
08/17/2024 13:25:00,191.92,0.39,4.84,2.9,75.91,62.96,5.02,0.07,5.7,6.056,6,1954,,BrewIQ,SHU Lager
08/17/2024 13:45:00,192.25,0.39,4.88,2.9,75.91,62.96,5.02,0.07,5.7,6.056,6,1943,,BrewIQ,SHU Lager
08/17/2024 14:05:00,192.58,0.39,4.93,2.9,75.91,62.96,5.02,0.07,5.7,6.056,6,1947,,BrewIQ,SHU Lager
08/17/2024 14:25:00,192.92,0.4,4.88,2.9,75.91,62.96,5.02,0.07,5.7,6.056,6,1957,,BrewIQ,SHU Lager
08/17/2024 14:45:00,193.25,0.39,4.88,2.9,75.91,62.96,5.02,0.07,5.7,6.056,6,1946,,BrewIQ,SHU Lager
08/17/2024 15:05:00,193.58,0.39,4.91,2.9,75.91,62.96,5.02,0.07,5.6,5.956,6,1958,,BrewIQ,SHU Lager
08/17/2024 15:25:00,193.92,0.39,4.85,2.9,75.91,62.96,5.02,0.07,5.6,5.956,6,1963,,BrewIQ,SHU Lager
08/17/2024 15:45:00,194.25,0.39,4.88,2.9,75.91,62.96,5.02,0.07,5.6,5.956,6,1960,,BrewIQ,SHU Lager
08/17/2024 16:05:00,194.58,0.39,4.89,2.9,75.91,62.96,5.02,0.07,5.6,5.956,6,1945,,BrewIQ,SHU Lager
08/17/2024 16:25:00,194.92,0.39,4.89,2.9,75.91,62.96,5.02,0.07,5.6,5.956,6,1947,,BrewIQ,SHU Lager
08/17/2024 16:45:00,195.25,0.39,4.89,2.9,75.91,62.96,5.02,0.07,5.6,5.956,6,1956,,BrewIQ,SHU Lager
08/17/2024 17:05:00,195.58,0.4,4.93,2.9,75.91,62.96,5.02,0.07,5.6,5.956,6,1949,,BrewIQ,SHU Lager
08/17/2024 17:25:00,195.92,0.39,4.89,2.9,75.91,62.96,5.02,0.07,5.6,5.956,6,1946,,BrewIQ,SHU Lager
08/17/2024 17:45:00,196.25,0.39,4.92,2.9,75.91,62.96,5.02,0.07,5.6,5.956,6,1946,,BrewIQ,SHU Lager
08/17/2024 18:05:00,196.58,0.39,4.85,2.9,75.91,62.96,5.02,0.07,5.6,5.956,6,1946,,BrewIQ,SHU Lager
08/17/2024 18:25:00,196.92,0.39,4.87,2.9,75.91,62.96,5.02,0.07,5.6,5.956,6,1945,,BrewIQ,SHU Lager
08/17/2024 18:45:00,197.25,0.39,4.86,2.9,75.91,62.96,5.02,0.07,5.6,5.956,6,1947,,BrewIQ,SHU Lager
08/17/2024 19:05:00,197.58,0.39,4.91,2.9,75.91,62.96,5.02,0.07,5.6,5.956,6,1950,,BrewIQ,SHU Lager
08/17/2024 19:25:00,197.92,0.39,4.93,2.9,75.91,62.96,5.02,0.07,5.6,5.956,6,1947,,BrewIQ,SHU Lager
08/17/2024 19:45:00,198.25,0.39,4.9,2.9,75.91,62.96,5.02,0.07,5.6,5.956,6,1946,,BrewIQ,SHU Lager
08/17/2024 20:05:00,198.58,0.39,4.86,2.9,75.91,62.96,5.02,0.07,5.6,5.956,6,1945,,BrewIQ,SHU Lager
08/17/2024 20:25:00,198.92,0.4,4.85,2.9,75.91,62.96,5.02,0.07,5.6,5.956,6,1952,,BrewIQ,SHU Lager
08/17/2024 20:45:00,199.25,0.4,4.88,2.9,75.91,62.96,5.02,0.07,5.6,5.956,6,1954,,BrewIQ,SHU Lager
08/17/2024 21:05:00,199.58,0.41,4.92,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1965,,BrewIQ,SHU Lager
08/17/2024 21:25:00,199.92,0.4,4.87,2.9,75.91,62.96,5.02,0.07,5.6,5.956,6,1964,,BrewIQ,SHU Lager
08/17/2024 21:45:00,200.25,0.4,4.93,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1947,,BrewIQ,SHU Lager
08/17/2024 22:05:00,200.58,0.41,4.89,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1943,,BrewIQ,SHU Lager
08/17/2024 22:25:00,200.92,0.41,4.89,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1948,,BrewIQ,SHU Lager
08/17/2024 22:45:00,201.25,0.4,4.92,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1949,,BrewIQ,SHU Lager
08/17/2024 23:05:00,201.58,0.41,4.89,2.9,75.91,62.96,5.02,0.07,5.6,5.956,6,1951,,BrewIQ,SHU Lager
08/17/2024 23:25:00,201.92,0.41,4.89,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1953,,BrewIQ,SHU Lager
08/17/2024 23:45:00,202.25,0.4,4.88,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1949,,BrewIQ,SHU Lager
08/18/2024 00:05:00,202.58,0.41,4.94,2.9,75.91,62.96,5.02,0.07,5.6,5.956,6,1944,,BrewIQ,SHU Lager
08/18/2024 00:25:00,202.92,0.4,4.92,2.9,75.91,62.96,5.02,0.07,5.6,5.956,6,1944,,BrewIQ,SHU Lager
08/18/2024 00:45:00,203.25,0.39,4.93,2.9,75.91,62.96,5.02,0.07,5.6,5.956,6,1942,,BrewIQ,SHU Lager
08/18/2024 01:05:00,203.58,0.41,4.87,2.9,75.91,62.96,5.02,0.07,5.6,5.956,6,1949,,BrewIQ,SHU Lager
08/18/2024 01:25:00,203.92,0.4,4.9,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1943,,BrewIQ,SHU Lager
08/18/2024 01:45:00,204.25,0.4,4.93,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1945,,BrewIQ,SHU Lager
08/18/2024 02:05:00,204.58,0.4,4.93,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1947,,BrewIQ,SHU Lager
08/18/2024 02:25:00,204.92,0.4,4.94,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1947,,BrewIQ,SHU Lager
08/18/2024 02:45:00,205.25,0.4,4.86,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1949,,BrewIQ,SHU Lager
08/18/2024 03:05:00,205.58,0.4,4.91,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1944,,BrewIQ,SHU Lager
08/18/2024 03:25:00,205.92,0.4,4.86,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1943,,BrewIQ,SHU Lager
08/18/2024 03:45:00,206.25,0.4,4.94,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1942,,BrewIQ,SHU Lager
08/18/2024 04:05:00,206.58,0.4,4.85,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1942,,BrewIQ,SHU Lager
08/18/2024 04:25:00,206.92,0.4,4.94,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1941,,BrewIQ,SHU Lager
08/18/2024 04:45:00,207.25,0.4,4.91,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1942,,BrewIQ,SHU Lager
08/18/2024 05:05:00,207.58,0.4,4.91,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1942,,BrewIQ,SHU Lager
08/18/2024 05:25:00,207.92,0.4,4.87,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1947,,BrewIQ,SHU Lager
08/18/2024 05:45:00,208.25,0.4,4.91,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1943,,BrewIQ,SHU Lager
08/18/2024 06:05:00,208.58,0.4,4.9,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1943,,BrewIQ,SHU Lager
08/18/2024 06:25:00,208.92,0.4,4.94,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1944,,BrewIQ,SHU Lager
08/18/2024 06:45:00,209.25,0.4,4.85,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1953,,BrewIQ,SHU Lager
08/18/2024 07:05:00,209.58,0.4,4.93,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1938,,BrewIQ,SHU Lager
08/18/2024 07:25:00,209.92,0.4,4.85,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1940,,BrewIQ,SHU Lager
08/18/2024 07:45:00,210.25,0.4,4.85,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1939,,BrewIQ,SHU Lager
08/18/2024 08:05:00,210.58,0.4,4.87,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1944,,BrewIQ,SHU Lager
08/18/2024 08:25:00,210.92,0.4,4.91,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1940,,BrewIQ,SHU Lager
08/18/2024 08:45:00,211.25,0.4,4.85,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1958,,BrewIQ,SHU Lager
08/18/2024 09:05:00,211.58,0.4,4.91,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1939,,BrewIQ,SHU Lager
08/18/2024 09:25:00,211.92,0.4,4.89,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1957,,BrewIQ,SHU Lager
08/18/2024 09:45:00,212.25,0.4,4.94,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1939,,BrewIQ,SHU Lager
08/18/2024 10:05:00,212.58,0.4,4.94,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1943,,BrewIQ,SHU Lager
08/18/2024 10:25:00,212.92,0.4,4.93,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1939,,BrewIQ,SHU Lager
08/18/2024 10:45:00,213.25,0.4,4.93,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1943,,BrewIQ,SHU Lager
08/18/2024 11:05:00,213.58,0.4,4.85,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1940,,BrewIQ,SHU Lager
08/18/2024 11:25:00,213.92,0.4,4.86,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1943,,BrewIQ,SHU Lager
08/18/2024 11:45:00,214.25,0.4,4.9,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1941,,BrewIQ,SHU Lager
08/18/2024 12:05:00,214.58,0.4,4.87,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1943,,BrewIQ,SHU Lager
08/18/2024 12:25:00,214.92,0.4,4.89,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1942,,BrewIQ,SHU Lager
08/18/2024 12:45:00,215.25,0.4,4.93,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1942,,BrewIQ,SHU Lager
08/18/2024 13:05:00,215.58,0.4,4.89,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1942,,BrewIQ,SHU Lager
08/18/2024 13:25:00,215.92,0.4,4.89,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1941,,BrewIQ,SHU Lager
08/18/2024 13:45:00,216.25,0.4,4.89,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1944,,BrewIQ,SHU Lager
08/18/2024 14:05:00,216.58,0.4,4.9,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1942,,BrewIQ,SHU Lager
08/18/2024 14:25:00,216.92,0.4,4.88,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1948,,BrewIQ,SHU Lager
08/18/2024 14:45:00,217.25,0.4,4.85,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1946,,BrewIQ,SHU Lager
08/18/2024 15:05:00,217.58,0.4,4.89,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1941,,BrewIQ,SHU Lager
08/18/2024 15:25:00,217.92,0.4,4.94,2.9,75.91,62.96,5.02,0.07,5.5,5.856,6,1945,,BrewIQ,SHU Lager
08/18/2024 15:45:00,218.25,0.4,4.89,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1938,,BrewIQ,SHU Lager
08/18/2024 16:05:00,218.58,0.4,4.93,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1937,,BrewIQ,SHU Lager
08/18/2024 16:25:00,218.92,0.4,4.88,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1942,,BrewIQ,SHU Lager
08/18/2024 16:45:00,219.25,0.4,4.94,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1941,,BrewIQ,SHU Lager
08/18/2024 17:05:00,219.58,0.4,4.88,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1941,,BrewIQ,SHU Lager
08/18/2024 17:25:00,219.92,0.4,4.86,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1940,,BrewIQ,SHU Lager
08/18/2024 17:45:00,220.25,0.4,4.92,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1947,,BrewIQ,SHU Lager
08/18/2024 18:05:00,220.58,0.4,4.93,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1946,,BrewIQ,SHU Lager
08/18/2024 18:25:00,220.92,0.4,4.89,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1938,,BrewIQ,SHU Lager
08/18/2024 18:45:00,221.25,0.4,4.87,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1940,,BrewIQ,SHU Lager
08/18/2024 19:05:00,221.58,0.4,4.86,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1952,,BrewIQ,SHU Lager
08/18/2024 19:25:00,221.92,0.4,4.9,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1942,,BrewIQ,SHU Lager
08/18/2024 19:45:00,222.25,0.4,4.9,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1941,,BrewIQ,SHU Lager
08/18/2024 20:05:00,222.58,0.4,4.85,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1944,,BrewIQ,SHU Lager
08/18/2024 20:25:00,222.92,0.4,4.88,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1942,,BrewIQ,SHU Lager
08/18/2024 20:45:00,223.25,0.4,4.91,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1941,,BrewIQ,SHU Lager
08/18/2024 21:05:00,223.58,0.4,4.91,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1941,,BrewIQ,SHU Lager
08/18/2024 21:25:00,223.92,0.4,4.91,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1940,,BrewIQ,SHU Lager
08/18/2024 21:45:00,224.25,0.4,4.94,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1939,,BrewIQ,SHU Lager
08/18/2024 22:05:00,224.58,0.4,4.86,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1940,,BrewIQ,SHU Lager
08/18/2024 22:25:00,224.92,0.4,4.88,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1938,,BrewIQ,SHU Lager
08/18/2024 22:45:00,225.25,0.4,4.93,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1949,,BrewIQ,SHU Lager
08/18/2024 23:05:00,225.58,0.4,4.91,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1993,,BrewIQ,SHU Lager
08/18/2024 23:25:00,225.92,0.4,4.85,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1942,,BrewIQ,SHU Lager
08/18/2024 23:45:00,226.25,0.4,4.88,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1939,,BrewIQ,SHU Lager
08/19/2024 00:05:00,226.58,0.4,4.87,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1945,,BrewIQ,SHU Lager
08/19/2024 00:25:00,226.92,0.4,4.9,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1942,,BrewIQ,SHU Lager
08/19/2024 00:45:00,227.25,0.4,4.94,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1947,,BrewIQ,SHU Lager
08/19/2024 01:05:00,227.58,0.4,4.9,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1945,,BrewIQ,SHU Lager
08/19/2024 01:25:00,227.92,0.4,4.87,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1945,,BrewIQ,SHU Lager
08/19/2024 01:45:00,228.25,0.4,4.89,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1950,,BrewIQ,SHU Lager
08/19/2024 02:05:00,228.58,0.4,4.9,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1944,,BrewIQ,SHU Lager
08/19/2024 02:25:00,228.92,0.4,4.93,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1945,,BrewIQ,SHU Lager
08/19/2024 02:45:00,229.25,0.4,4.86,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1947,,BrewIQ,SHU Lager
08/19/2024 03:05:00,229.58,0.4,4.89,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1947,,BrewIQ,SHU Lager
08/19/2024 03:25:00,229.92,0.4,4.9,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1943,,BrewIQ,SHU Lager
08/19/2024 03:45:00,230.25,0.4,4.9,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1945,,BrewIQ,SHU Lager
08/19/2024 04:05:00,230.58,0.4,4.94,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1952,,BrewIQ,SHU Lager
08/19/2024 04:25:00,230.92,0.4,4.86,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1952,,BrewIQ,SHU Lager
08/19/2024 04:45:00,231.25,0.4,4.94,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1948,,BrewIQ,SHU Lager
08/19/2024 05:05:00,231.58,0.4,4.86,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1950,,BrewIQ,SHU Lager
08/19/2024 05:25:00,231.92,0.4,4.92,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1953,,BrewIQ,SHU Lager
08/19/2024 05:45:00,232.25,0.4,4.9,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1958,,BrewIQ,SHU Lager
08/19/2024 06:05:00,232.58,0.4,4.9,2.9,75.91,62.96,5.02,0.07,5.3,5.656,6,1950,,BrewIQ,SHU Lager
08/19/2024 06:25:00,232.92,0.4,4.89,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1950,,BrewIQ,SHU Lager
08/19/2024 06:45:00,233.25,0.4,4.9,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1952,,BrewIQ,SHU Lager
08/19/2024 07:05:00,233.58,0.4,4.89,2.9,75.91,62.96,5.02,0.07,5.4,5.756,6,1950,,BrewIQ,SHU Lager
