Timestamp (BST),Hours from Pitch,DO (mg/L),pH,Gravity (°P),ADF (%),RDF (%),ABV Est. (%),Pressure (Bar),Fluid Temp (°C),Comp. Fluid Temp (°C),Ambient Temp (°C),Conductivity (uS/cm),Notes,Data Source,style_name
08/04/2024 18:16,222.27,0.4,4.75,3.3,48.92,39.63,1.58,0.07,5.3,5.656,6,2036,,BrewIQ,Mixed-Culture 50
08/04/2024 18:36,222.6,0.4,4.78,3.4,47.37,38.39,1.58,0.07,5.3,5.656,6,2036,,BrewIQ,Mixed-Culture 50
08/04/2024 18:56,222.93,0.4,4.8,3.3,48.92,39.63,1.58,0.07,5.3,5.656,6,2033,,BrewIQ,Mixed-Culture 50
08/04/2024 19:16,223.27,0.4,4.78,3.4,47.37,38.39,1.58,0.07,5.3,5.656,6,2036,,BrewIQ,Mixed-Culture 50
08/04/2024 19:36,223.6,0.4,4.78,3.3,48.92,39.63,1.58,0.07,5.3,5.656,6,2035,,BrewIQ,Mixed-Culture 50
08/04/2024 19:56,223.93,0.4,4.77,3.4,47.37,38.39,1.58,0.07,5.3,5.656,6,2032,,BrewIQ,Mixed-Culture 50
08/04/2024 20:16,224.27,0.4,4.79,3.3,48.92,39.63,1.58,0.07,5.3,5.656,6,2036,,BrewIQ,Mixed-Culture 50
08/04/2024 20:36,224.6,0.4,4.79,3.4,47.37,38.39,1.58,0.07,5.3,5.656,6,2036,,BrewIQ,Mixed-Culture 50
08/04/2024 20:56,224.93,0.4,4.8,3.3,48.92,39.63,1.58,0.07,5.3,5.656,6,2035,,BrewIQ,Mixed-Culture 50
08/04/2024 21:16,225.27,0.4,4.78,3.4,47.37,38.39,1.58,0.07,5.3,5.656,6,2031,,BrewIQ,Mixed-Culture 50
08/04/2024 21:36,225.6,0.4,4.74,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2038,,BrewIQ,Mixed-Culture 50
08/04/2024 21:56,225.93,0.4,4.81,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2034,,BrewIQ,Mixed-Culture 50
08/04/2024 22:16,226.27,0.4,4.77,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2034,,BrewIQ,Mixed-Culture 50
08/04/2024 22:36,226.6,0.4,4.76,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2033,,BrewIQ,Mixed-Culture 50
08/04/2024 22:56,226.93,0.4,4.77,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2033,,BrewIQ,Mixed-Culture 50
08/04/2024 23:16,227.27,0.4,4.76,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2032,,BrewIQ,Mixed-Culture 50
08/04/2024 23:36,227.6,0.4,4.75,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2032,,BrewIQ,Mixed-Culture 50
08/04/2024 23:56,227.93,0.4,4.81,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2032,,BrewIQ,Mixed-Culture 50
08/05/2024 00:16,228.27,0.4,4.79,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2032,,BrewIQ,Mixed-Culture 50
08/05/2024 00:36,228.6,0.4,4.79,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2032,,BrewIQ,Mixed-Culture 50
08/05/2024 00:56,228.93,0.4,4.78,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2031,,BrewIQ,Mixed-Culture 50
08/05/2024 01:16,229.27,0.4,4.77,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2030,,BrewIQ,Mixed-Culture 50
08/05/2024 01:36,229.6,0.4,4.74,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2024,,BrewIQ,Mixed-Culture 50
08/05/2024 01:56,229.93,0.4,4.8,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2025,,BrewIQ,Mixed-Culture 50
08/05/2024 02:16,230.27,0.4,4.8,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2025,,BrewIQ,Mixed-Culture 50
08/05/2024 02:36,230.6,0.4,4.74,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2026,,BrewIQ,Mixed-Culture 50
08/05/2024 02:56,230.93,0.4,4.76,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2024,,BrewIQ,Mixed-Culture 50
08/05/2024 03:16,231.27,0.4,4.81,3.4,47.37,38.39,1.58,0.07,5.2,5.556,5,2020,,BrewIQ,Mixed-Culture 50
08/05/2024 03:36,231.6,0.4,4.81,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2031,,BrewIQ,Mixed-Culture 50
08/05/2024 03:56,231.93,0.4,4.76,3.4,47.37,38.39,1.58,0.07,5.3,5.656,6,2023,,BrewIQ,Mixed-Culture 50
08/05/2024 04:16,232.27,0.4,4.82,3.3,48.92,39.63,1.58,0.07,5.3,5.656,6,1980,,BrewIQ,Mixed-Culture 50
08/05/2024 04:36,232.6,0.4,4.75,3.4,47.37,38.39,1.58,0.07,5.3,5.656,6,1975,,BrewIQ,Mixed-Culture 50
08/05/2024 04:56,232.93,0.4,4.74,3.3,48.92,39.63,1.58,0.07,5.3,5.656,6,1976,,BrewIQ,Mixed-Culture 50
08/05/2024 05:16,233.27,0.4,4.77,3.4,47.37,38.39,1.58,0.07,5.3,5.656,6,1975,,BrewIQ,Mixed-Culture 50
08/05/2024 05:36,233.6,0.4,4.8,3.3,48.92,39.63,1.58,0.07,5.3,5.656,6,1975,,BrewIQ,Mixed-Culture 50
08/05/2024 05:56,233.93,0.4,4.77,3.4,47.37,38.39,1.58,0.07,5.3,5.656,6,1976,,BrewIQ,Mixed-Culture 50
08/05/2024 06:16,234.27,0.4,4.8,3.3,48.92,39.63,1.58,0.07,5.3,5.656,6,1977,,BrewIQ,Mixed-Culture 50
08/05/2024 06:36,234.6,0.4,4.82,3.4,47.37,38.39,1.58,0.07,5.3,5.656,6,1978,,BrewIQ,Mixed-Culture 50
08/05/2024 06:56,234.93,0.4,4.78,3.3,48.92,39.63,1.58,0.07,5.3,5.656,6,2021,,BrewIQ,Mixed-Culture 50
08/05/2024 07:16,235.27,0.4,4.76,3.4,47.37,38.39,1.58,0.07,5.3,5.656,6,2026,,BrewIQ,Mixed-Culture 50
08/05/2024 07:36,235.6,0.4,4.78,3.3,48.92,39.63,1.58,0.07,5.2,5.556,6,2032,,BrewIQ,Mixed-Culture 50
08/05/2024 07:56,235.93,0.4,4.8,3.4,47.37,38.39,1.58,0.07,5.2,5.556,6,2034,,BrewIQ,Mixed-Culture 50
08/05/2024 08:16,236.27,0.4,4.82,3.3,48.92,39.63,1.58,0.07,5.2,5.556,6,2032,,BrewIQ,Mixed-Culture 50
08/05/2024 08:36,236.6,0.4,4.8,3.4,47.37,38.39,1.58,0.07,5.2,5.556,6,2029,,BrewIQ,Mixed-Culture 50
08/05/2024 08:56,236.93,0.4,4.8,3.3,48.92,39.63,1.58,0.07,5.2,5.556,6,2030,,BrewIQ,Mixed-Culture 50
08/05/2024 09:16,237.27,0.4,4.79,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2040,,BrewIQ,Mixed-Culture 50
08/05/2024 09:36,237.6,0.4,4.78,3.3,48.92,39.63,1.58,0.07,5.3,5.656,6,2034,,BrewIQ,Mixed-Culture 50
08/05/2024 09:56,237.93,0.4,4.79,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2035,,BrewIQ,Mixed-Culture 50
08/05/2024 10:16,238.27,0.4,4.83,3.3,48.92,39.63,1.58,0.07,5.3,5.656,6,2030,,BrewIQ,Mixed-Culture 50
08/05/2024 10:36,238.6,0.4,4.81,3.4,47.37,38.39,1.58,0.07,5.3,5.656,6,2031,,BrewIQ,Mixed-Culture 50
08/05/2024 10:56,238.93,0.4,4.8,3.3,48.92,39.63,1.58,0.07,5.3,5.656,6,2034,,BrewIQ,Mixed-Culture 50
08/05/2024 11:16,239.27,0.39,4.82,3.4,47.37,38.39,1.58,0.07,5.3,5.656,6,2030,,BrewIQ,Mixed-Culture 50
08/05/2024 11:36,239.6,0.4,4.76,3.3,48.92,39.63,1.58,0.07,5.2,5.556,6,2035,,BrewIQ,Mixed-Culture 50
08/05/2024 11:56,239.93,0.4,4.8,3.5,45.82,37.15,1.58,0.07,5.2,5.556,6,2035,,BrewIQ,Mixed-Culture 50
08/05/2024 12:16,240.27,0.4,4.83,3.4,47.37,38.39,1.58,0.07,5.2,5.556,6,2029,,BrewIQ,Mixed-Culture 50
08/05/2024 12:36,240.6,0.4,4.75,3.3,48.92,39.63,1.58,0.07,5.2,5.556,5,2031,,BrewIQ,Mixed-Culture 50
08/05/2024 12:56,240.93,0.4,4.79,3.4,47.37,38.39,1.58,0.07,5.2,5.556,5,2032,,BrewIQ,Mixed-Culture 50
08/05/2024 13:16,241.27,0.4,4.77,3.3,48.92,39.63,1.58,0.07,5.2,5.556,5,2034,,BrewIQ,Mixed-Culture 50
08/05/2024 13:36,241.6,0.4,4.74,3.4,47.37,38.39,1.58,0.07,5.2,5.556,5,2034,,BrewIQ,Mixed-Culture 50
08/05/2024 13:56,241.93,0.4,4.75,3.3,48.92,39.63,1.59,0.07,5.4,5.756,5,2048,,BrewIQ,Mixed-Culture 50
08/05/2024 14:16,242.27,0.4,4.8,3.3,48.92,39.63,1.59,0.07,5.6,5.956,7,2040,,BrewIQ,Mixed-Culture 50
08/05/2024 14:36,242.6,0.4,4.75,3.3,48.92,39.63,1.61,0.07,5.7,6.056,8,2026,,BrewIQ,Mixed-Culture 50
08/05/2024 14:56,242.93,0.4,4.78,3.3,48.92,39.63,1.61,0.07,5.8,6.156,9,2035,,BrewIQ,Mixed-Culture 50
08/05/2024 15:16,243.27,0.4,4.77,3.3,48.92,39.63,1.62,0.07,6,6.356,9,2036,,BrewIQ,Mixed-Culture 50
08/05/2024 15:36,243.6,0.4,4.8,3.3,48.92,39.63,1.61,0.07,6,6.356,10,2022,,BrewIQ,Mixed-Culture 50
08/05/2024 15:56,243.93,0.4,4.77,3.3,48.92,39.63,1.59,0.07,5.7,6.056,9,2002,,BrewIQ,Mixed-Culture 50
08/05/2024 16:16,244.27,0.4,4.81,3.3,48.92,39.63,1.58,0.07,5.7,6.056,7,2014,,BrewIQ,Mixed-Culture 50
08/05/2024 16:36,244.6,0.4,4.79,3.3,48.92,39.63,1.58,0.07,5.7,6.056,6,2028,,BrewIQ,Mixed-Culture 50
08/05/2024 16:56,244.93,0.4,4.78,3.4,47.37,38.39,1.58,0.07,5.6,5.956,6,2027,,BrewIQ,Mixed-Culture 50
08/05/2024 17:16,245.27,0.39,4.78,3.4,47.37,38.39,1.58,0.07,5.6,5.956,6,2030,,BrewIQ,Mixed-Culture 50
08/05/2024 17:36,245.6,0.39,4.74,3.4,47.37,38.39,1.58,0.07,5.6,5.956,6,2028,,BrewIQ,Mixed-Culture 50
08/05/2024 17:56,245.93,0.4,4.79,3.3,48.92,39.63,1.58,0.07,5.6,5.956,6,2032,,BrewIQ,Mixed-Culture 50
08/05/2024 18:16,246.27,0.41,4.79,3.3,48.92,39.63,1.59,0.07,5.8,6.156,6,2047,,BrewIQ,Mixed-Culture 50
08/05/2024 18:36,246.6,0.4,4.78,3.3,48.92,39.63,1.61,0.07,6,6.356,7,2024,,BrewIQ,Mixed-Culture 50
08/05/2024 18:56,246.93,0.4,4.82,3.3,48.92,39.63,1.61,0.07,6.2,6.556,8,2039,,BrewIQ,Mixed-Culture 50
08/05/2024 19:16,247.27,0.39,4.75,3.3,48.92,39.63,1.62,0.07,6.4,6.756,9,2018,,BrewIQ,Mixed-Culture 50
08/05/2024 19:36,247.6,0.39,4.78,3.3,48.92,39.63,1.62,0.07,6.5,6.856,9,2024,,BrewIQ,Mixed-Culture 50
08/05/2024 19:56,247.93,0.39,4.8,3.4,47.37,38.39,1.59,0.07,6.1,6.456,9,1995,,BrewIQ,Mixed-Culture 50
08/05/2024 20:16,248.27,0.4,4.79,3.4,47.37,38.39,1.59,0.07,6.1,6.456,7,2024,,BrewIQ,Mixed-Culture 50
08/05/2024 20:36,248.6,0.4,4.78,3.4,47.37,38.39,1.59,0.07,6,6.356,6,2018,,BrewIQ,Mixed-Culture 50
08/05/2024 20:56,248.93,0.39,4.76,3.4,47.37,38.39,1.58,0.07,5.9,6.256,6,2026,,BrewIQ,Mixed-Culture 50
08/05/2024 21:16,249.27,0.39,4.83,3.4,47.37,38.39,1.58,0.07,5.9,6.256,6,2028,,BrewIQ,Mixed-Culture 50
08/05/2024 21:36,249.6,0.4,4.79,3.4,47.37,38.39,1.58,0.07,5.9,6.256,6,2031,,BrewIQ,Mixed-Culture 50
08/05/2024 21:56,249.93,0.4,4.77,3.4,47.37,38.39,1.58,0.07,5.9,6.256,6,2029,,BrewIQ,Mixed-Culture 50
08/05/2024 22:16,250.27,0.4,4.78,3.4,47.37,38.39,1.58,0.07,5.9,6.256,6,2028,,BrewIQ,Mixed-Culture 50
08/05/2024 22:36,250.6,0.4,4.79,3.4,47.37,38.39,1.58,0.07,5.9,6.256,6,2030,,BrewIQ,Mixed-Culture 50
08/05/2024 22:56,250.93,0.4,4.74,3.4,47.37,38.39,1.58,0.07,5.9,6.256,6,2028,,BrewIQ,Mixed-Culture 50
08/05/2024 23:16,251.27,0.4,4.75,3.4,47.37,38.39,1.58,0.07,5.9,6.256,6,2029,,BrewIQ,Mixed-Culture 50
08/05/2024 23:36,251.6,0.39,4.77,3.4,47.37,38.39,1.58,0.07,5.8,6.156,6,2028,,BrewIQ,Mixed-Culture 50
08/05/2024 23:56,251.93,0.39,4.76,3.3,48.92,39.63,1.58,0.07,5.8,6.156,6,2027,,BrewIQ,Mixed-Culture 50
08/06/2024 00:16,252.27,0.4,4.81,3.3,48.92,39.63,1.58,0.07,5.8,6.156,6,2028,,BrewIQ,Mixed-Culture 50
08/06/2024 00:36,252.6,0.4,4.74,3.3,48.92,39.63,1.58,0.07,5.8,6.156,6,2026,,BrewIQ,Mixed-Culture 50
08/06/2024 00:56,252.93,0.4,4.74,3.4,47.37,38.39,1.58,0.07,5.8,6.156,6,2026,,BrewIQ,Mixed-Culture 50
08/06/2024 01:16,253.27,0.41,4.77,3.3,48.92,39.63,1.58,0.07,5.8,6.156,6,2027,,BrewIQ,Mixed-Culture 50
08/06/2024 01:36,253.6,0.4,4.83,3.4,47.37,38.39,1.58,0.07,5.8,6.156,6,2027,,BrewIQ,Mixed-Culture 50
08/06/2024 01:56,253.93,0.39,4.76,3.3,48.92,39.63,1.58,0.07,5.8,6.156,6,2033,,BrewIQ,Mixed-Culture 50
08/06/2024 02:16,254.27,0.4,4.76,3.4,47.37,38.39,1.58,0.07,5.8,6.156,6,2028,,BrewIQ,Mixed-Culture 50
08/06/2024 02:36,254.6,0.4,4.8,3.3,48.92,39.63,1.58,0.07,5.7,6.056,6,2027,,BrewIQ,Mixed-Culture 50
08/06/2024 02:56,254.93,0.4,4.74,3.4,47.37,38.39,1.58,0.07,5.7,6.056,6,2026,,BrewIQ,Mixed-Culture 50
08/06/2024 03:16,255.27,0.4,4.83,3.3,48.92,39.63,1.58,0.07,5.7,6.056,6,2023,,BrewIQ,Mixed-Culture 50
08/06/2024 03:36,255.6,0.39,4.83,3.4,47.37,38.39,1.58,0.07,5.7,6.056,5,2029,,BrewIQ,Mixed-Culture 50
08/06/2024 03:56,255.93,0.4,4.83,3.3,48.92,39.63,1.58,0.07,5.7,6.056,6,2025,,BrewIQ,Mixed-Culture 50
08/06/2024 04:16,256.27,0.4,4.77,3.4,47.37,38.39,1.58,0.07,5.7,6.056,6,2025,,BrewIQ,Mixed-Culture 50
08/06/2024 04:36,256.6,0.39,4.75,3.3,48.92,39.63,1.58,0.07,5.7,6.056,6,2027,,BrewIQ,Mixed-Culture 50
08/06/2024 04:56,256.93,0.39,4.78,3.4,47.37,38.39,1.58,0.07,5.7,6.056,6,2027,,BrewIQ,Mixed-Culture 50
08/06/2024 05:16,257.27,0.39,4.77,3.3,48.92,39.63,1.58,0.07,5.7,6.056,5,2026,,BrewIQ,Mixed-Culture 50
08/06/2024 05:36,257.6,0.39,4.83,3.4,47.37,38.39,1.58,0.07,5.7,6.056,5,2026,,BrewIQ,Mixed-Culture 50
08/06/2024 05:56,257.93,0.39,4.8,3.3,48.92,39.63,1.58,0.07,5.7,6.056,5,2026,,BrewIQ,Mixed-Culture 50
08/06/2024 06:16,258.27,0.39,4.75,3.4,47.37,38.39,1.58,0.07,5.6,5.956,5,2025,,BrewIQ,Mixed-Culture 50
08/06/2024 06:36,258.6,0.39,4.82,3.3,48.92,39.63,1.58,0.07,5.7,6.056,5,2025,,BrewIQ,Mixed-Culture 50
08/06/2024 06:56,258.93,0.39,4.75,3.4,47.37,38.39,1.58,0.07,5.7,6.056,6,2025,,BrewIQ,Mixed-Culture 50
08/06/2024 07:16,259.27,0.39,4.83,3.3,48.92,39.63,1.58,0.07,5.6,5.956,6,2026,,BrewIQ,Mixed-Culture 50
08/06/2024 07:36,259.6,0.39,4.8,3.4,47.37,38.39,1.58,0.07,5.6,5.956,6,2025,,BrewIQ,Mixed-Culture 50
08/06/2024 07:56,259.93,0.39,4.8,3.3,48.92,39.63,1.58,0.07,5.6,5.956,6,2025,,BrewIQ,Mixed-Culture 50
08/06/2024 08:16,260.27,0.39,4.81,3.4,47.37,38.39,1.58,0.07,5.6,5.956,6,2024,,BrewIQ,Mixed-Culture 50
08/06/2024 08:36,260.6,0.39,4.8,3.3,48.92,39.63,1.58,0.07,5.6,5.956,6,2024,,BrewIQ,Mixed-Culture 50
08/06/2024 08:56,260.93,0.41,4.76,3.4,47.37,38.39,1.58,0.07,5.6,5.956,6,2023,,BrewIQ,Mixed-Culture 50
08/06/2024 09:16,261.27,0.41,4.78,3.3,48.92,39.63,1.58,0.07,5.6,5.956,6,2027,,BrewIQ,Mixed-Culture 50
08/06/2024 09:36,261.6,0.4,4.8,3.4,47.37,38.39,1.58,0.07,5.6,5.956,6,2027,,BrewIQ,Mixed-Culture 50
08/06/2024 09:56,261.93,0.4,4.8,3.3,48.92,39.63,1.58,0.07,5.5,5.856,6,2024,,BrewIQ,Mixed-Culture 50
08/06/2024 10:16,262.27,0.4,4.83,3.4,47.37,38.39,1.58,0.07,5.5,5.856,5,2024,,BrewIQ,Mixed-Culture 50
08/06/2024 10:36,262.6,0.4,4.75,3.3,48.92,39.63,1.58,0.07,5.5,5.856,5,2028,,BrewIQ,Mixed-Culture 50
08/06/2024 10:56,262.93,0.4,4.76,3.4,47.37,38.39,1.58,0.07,5.5,5.856,5,2028,,BrewIQ,Mixed-Culture 50
08/06/2024 11:16,263.27,0.4,4.81,3.3,48.92,39.63,1.58,0.07,5.5,5.856,5,2028,,BrewIQ,Mixed-Culture 50
08/06/2024 11:36,263.6,0.4,4.75,3.4,47.37,38.39,1.58,0.07,5.5,5.856,5,2030,,BrewIQ,Mixed-Culture 50
08/06/2024 11:56,263.93,0.4,4.82,3.3,48.92,39.63,1.58,0.07,5.5,5.856,6,2029,,BrewIQ,Mixed-Culture 50
08/06/2024 12:16,264.27,0.4,4.78,3.4,47.37,38.39,1.58,0.07,5.5,5.856,6,2029,,BrewIQ,Mixed-Culture 50
08/06/2024 12:36,264.6,0.4,4.81,3.3,48.92,39.63,1.58,0.07,5.5,5.856,5,2027,,BrewIQ,Mixed-Culture 50
08/06/2024 12:56,264.93,0.4,4.83,3.4,47.37,38.39,1.58,0.07,5.5,5.856,5,2032,,BrewIQ,Mixed-Culture 50
08/06/2024 13:16,265.27,0.4,4.76,3.3,48.92,39.63,1.58,0.07,5.5,5.856,5,2030,,BrewIQ,Mixed-Culture 50
08/06/2024 13:36,265.6,0.4,4.79,3.4,47.37,38.39,1.58,0.07,5.5,5.856,5,2031,,BrewIQ,Mixed-Culture 50
08/06/2024 13:56,265.93,0.41,4.78,3.3,48.92,39.63,1.58,0.07,5.5,5.856,5,2030,,BrewIQ,Mixed-Culture 50
08/06/2024 14:16,266.27,0.4,4.77,3.4,47.37,38.39,1.58,0.07,5.5,5.856,5,2030,,BrewIQ,Mixed-Culture 50
08/06/2024 14:36,266.6,0.4,4.82,3.3,48.92,39.63,1.58,0.07,5.5,5.856,5,2029,,BrewIQ,Mixed-Culture 50
08/06/2024 14:56,266.93,0.4,4.83,3.4,47.37,38.39,1.58,0.07,5.5,5.856,5,2030,,BrewIQ,Mixed-Culture 50
08/06/2024 15:16,267.27,0.4,4.76,3.3,48.92,39.63,1.58,0.07,5.4,5.756,5,2029,,BrewIQ,Mixed-Culture 50
08/06/2024 15:36,267.6,0.4,4.76,3.4,47.37,38.39,1.58,0.07,5.5,5.856,5,2033,,BrewIQ,Mixed-Culture 50
08/06/2024 15:56,267.93,0.4,4.83,3.3,48.92,39.63,1.58,0.07,5.5,5.856,5,2029,,BrewIQ,Mixed-Culture 50
08/06/2024 16:16,268.27,0.4,4.75,3.4,47.37,38.39,1.58,0.07,5.5,5.856,6,2029,,BrewIQ,Mixed-Culture 50
08/06/2024 16:36,268.6,0.4,4.81,3.3,48.92,39.63,1.58,0.07,5.4,5.756,6,2032,,BrewIQ,Mixed-Culture 50
08/06/2024 16:56,268.93,0.4,4.77,3.4,47.37,38.39,1.58,0.07,5.4,5.756,5,2027,,BrewIQ,Mixed-Culture 50
08/06/2024 17:16,269.27,0.4,4.77,3.3,48.92,39.63,1.58,0.07,5.4,5.756,5,2028,,BrewIQ,Mixed-Culture 50
08/06/2024 17:36,269.6,0.4,4.83,3.4,47.37,38.39,1.58,0.07,5.4,5.756,5,2031,,BrewIQ,Mixed-Culture 50
08/06/2024 17:56,269.93,0.4,4.78,3.3,48.92,39.63,1.58,0.07,5.4,5.756,5,2032,,BrewIQ,Mixed-Culture 50
08/06/2024 18:16,270.27,0.4,4.79,3.4,47.37,38.39,1.58,0.07,5.4,5.756,5,2031,,BrewIQ,Mixed-Culture 50
08/06/2024 18:36,270.6,0.4,4.77,3.3,48.92,39.63,1.58,0.07,5.4,5.756,5,2188,,BrewIQ,Mixed-Culture 50
08/06/2024 18:56,270.93,0.4,4.81,3.4,47.37,38.39,1.58,0.07,5.4,5.756,5,2191,,BrewIQ,Mixed-Culture 50
08/06/2024 19:16,271.27,0.4,4.8,3.3,48.92,39.63,1.58,0.07,5.4,5.756,5,2191,,BrewIQ,Mixed-Culture 50
08/06/2024 19:36,271.6,0.4,4.8,3.4,47.37,38.39,1.58,0.07,5.4,5.756,5,2190,,BrewIQ,Mixed-Culture 50
08/06/2024 19:56,271.93,0.4,4.75,3.3,48.92,39.63,1.58,0.07,5.4,5.756,5,2189,,BrewIQ,Mixed-Culture 50
08/06/2024 20:16,272.27,0.4,4.83,3.4,47.37,38.39,1.58,0.07,5.4,5.756,5,2189,,BrewIQ,Mixed-Culture 50
08/06/2024 20:36,272.6,0.4,4.78,3.3,48.92,39.63,1.58,0.07,5.4,5.756,5,2187,,BrewIQ,Mixed-Culture 50
08/06/2024 20:56,272.93,0.4,4.81,3.4,47.37,38.39,1.58,0.07,5.4,5.756,5,2182,,BrewIQ,Mixed-Culture 50
08/06/2024 21:16,273.27,0.41,4.8,3.3,48.92,39.63,1.58,0.07,5.4,5.756,5,2182,,BrewIQ,Mixed-Culture 50
08/06/2024 21:36,273.6,0.4,4.76,3.4,47.37,38.39,1.58,0.07,5.4,5.756,5,2181,,BrewIQ,Mixed-Culture 50
08/06/2024 21:56,273.93,0.4,4.81,3.3,48.92,39.63,1.58,0.07,5.4,5.756,5,2031,,BrewIQ,Mixed-Culture 50
08/06/2024 22:16,274.27,0.4,4.75,3.4,47.37,38.39,1.58,0.07,5.4,5.756,5,2176,,BrewIQ,Mixed-Culture 50
08/06/2024 22:36,274.6,0.4,4.79,3.3,48.92,39.63,1.58,0.07,5.4,5.756,6,2185,,BrewIQ,Mixed-Culture 50
08/06/2024 22:56,274.93,0.4,4.75,3.4,47.37,38.39,1.58,0.07,5.4,5.756,6,2181,,BrewIQ,Mixed-Culture 50
08/06/2024 23:16,275.27,0.4,4.77,3.3,48.92,39.63,1.58,0.07,5.4,5.756,6,2187,,BrewIQ,Mixed-Culture 50
08/06/2024 23:36,275.6,0.4,4.8,3.4,47.37,38.39,1.58,0.07,5.4,5.756,6,2188,,BrewIQ,Mixed-Culture 50
08/06/2024 23:56,275.93,0.4,4.78,3.3,48.92,39.63,1.58,0.07,5.4,5.756,6,2183,,BrewIQ,Mixed-Culture 50
08/07/2024 00:16,276.27,0.4,4.76,3.4,47.37,38.39,1.58,0.07,5.4,5.756,6,2186,,BrewIQ,Mixed-Culture 50
08/07/2024 00:36,276.6,0.4,4.81,3.3,48.92,39.63,1.58,0.07,5.4,5.756,6,2188,,BrewIQ,Mixed-Culture 50
08/07/2024 00:56,276.93,0.4,4.8,3.4,47.37,38.39,1.58,0.07,5.4,5.756,5,2190,,BrewIQ,Mixed-Culture 50
08/07/2024 01:16,277.27,0.4,4.75,3.3,48.92,39.63,1.58,0.07,5.4,5.756,5,2190,,BrewIQ,Mixed-Culture 50
08/07/2024 01:36,277.6,0.4,4.75,3.4,47.37,38.39,1.58,0.07,5.4,5.756,5,2188,,BrewIQ,Mixed-Culture 50
08/07/2024 01:56,277.93,0.4,4.75,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2188,,BrewIQ,Mixed-Culture 50
08/07/2024 02:16,278.27,0.4,4.78,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2191,,BrewIQ,Mixed-Culture 50
08/07/2024 02:36,278.6,0.4,4.76,3.3,48.92,39.63,1.58,0.07,5.4,5.756,5,2191,,BrewIQ,Mixed-Culture 50
08/07/2024 02:56,278.93,0.4,4.79,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2192,,BrewIQ,Mixed-Culture 50
08/07/2024 03:16,279.27,0.4,4.76,3.3,48.92,39.63,1.58,0.07,5.4,5.756,5,2193,,BrewIQ,Mixed-Culture 50
08/07/2024 03:36,279.6,0.4,4.79,3.4,47.37,38.39,1.58,0.07,5.4,5.756,5,2195,,BrewIQ,Mixed-Culture 50
08/07/2024 03:56,279.93,0.4,4.82,3.3,48.92,39.63,1.58,0.07,5.4,5.756,5,2195,,BrewIQ,Mixed-Culture 50
08/07/2024 04:16,280.27,0.4,4.83,3.4,47.37,38.39,1.58,0.07,5.4,5.756,5,2195,,BrewIQ,Mixed-Culture 50
08/07/2024 04:36,280.6,0.4,4.76,3.3,48.92,39.63,1.58,0.07,5.4,5.756,5,2197,,BrewIQ,Mixed-Culture 50
08/07/2024 04:56,280.93,0.4,4.77,3.4,47.37,38.39,1.58,0.07,5.4,5.756,6,2196,,BrewIQ,Mixed-Culture 50
08/07/2024 05:16,281.27,0.4,4.75,3.3,48.92,39.63,1.58,0.07,5.4,5.756,6,2197,,BrewIQ,Mixed-Culture 50
08/07/2024 05:36,281.6,0.4,4.84,3.4,47.37,38.39,1.58,0.07,5.4,5.756,6,2196,,BrewIQ,Mixed-Culture 50
08/07/2024 05:56,281.93,0.4,4.78,3.3,48.92,39.63,1.58,0.07,5.4,5.756,6,2194,,BrewIQ,Mixed-Culture 50
08/07/2024 06:16,282.27,0.4,4.84,3.4,47.37,38.39,1.58,0.07,5.3,5.656,6,2191,,BrewIQ,Mixed-Culture 50
08/07/2024 06:36,282.6,0.4,4.78,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2194,,BrewIQ,Mixed-Culture 50
08/07/2024 06:56,282.93,0.4,4.75,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2191,,BrewIQ,Mixed-Culture 50
08/07/2024 07:16,283.27,0.4,4.78,3.3,48.92,39.63,1.58,0.07,5.3,5.656,5,2196,,BrewIQ,Mixed-Culture 50
08/07/2024 07:36,283.6,0.4,4.76,3.4,47.37,38.39,1.58,0.07,5.3,5.656,5,2196,,BrewIQ,Mixed-Culture 50
